JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
470,"REJECTED","Aurora","Perlmutter-Phase-2",46098.5,-1,-1,46098.5,0.000235244,-1,-1,"0.67:0.56:0.84:0.15:0.91:0.50","Job requires more nodes than the System has"
471,"REJECTED","Frontier","Perlmutter-Phase-1",46120.3,-1,-1,46120.3,0.000234839,-1,-1,"0.74:0.85:0.37:0.12:0.13:0.27","Job requires more nodes than the System has"
472,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",46173.7,46173.7,52940.3,53933.9,0.000234696,6766.65,993.6,"0.69:0.81:0.31:0.61:0.63:0.05","None"
473,"REJECTED","Aurora","Andes",46213,-1,-1,46213,0.000235244,-1,-1,"0.97:0.69:0.88:0.00:0.52:0.89","Job requires more nodes than the System has"
474,"REJECTED","Perlmutter-Phase-2","Andes",46241.7,-1,-1,46241.7,0.000235244,-1,-1,"0.82:0.25:0.70:0.79:0.65:0.66","Job requires more nodes than the System has"
475,"REJECTED","Frontier","Perlmutter-Phase-2",46247.2,-1,-1,46247.2,0.000234839,-1,-1,"0.51:0.62:0.45:0.55:0.67:0.17","Job requires more nodes than the System has"
476,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",46311.8,46311.8,50981.9,51440.3,0.000234696,4670.1,458.4,"0.74:0.61:0.88:0.65:0.95:0.61","None"
477,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",46318.3,46318.3,55601.9,59507.9,0.000234696,9283.63,3906,"0.02:0.98:0.40:0.51:0.70:0.46","None"
478,"COMPLETED","Frontier","Frontier",46328.1,46328.1,73297.8,78521.9,0.000234889,26969.7,5224.08,"0.52:0.20:0.79:0.59:0.36:0.88","None"
479,"REJECTED","Frontier","Crux",46413,-1,-1,46413,0.000234737,-1,-1,"0.18:0.37:0.49:0.97:0.55:0.75","Job requires more nodes than the System has"
480,"REJECTED","Frontier","Andes",46448.1,-1,-1,46448.1,0.000234889,-1,-1,"0.72:0.49:0.11:0.69:0.32:0.69","Job requires more nodes than the System has"
481,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",46503.5,46503.5,59507.9,67999.1,0.000234696,13004.4,8491.2,"0.22:0.92:0.12:0.49:0.03:0.06","None"
482,"REJECTED","Frontier","Crux",46504.5,-1,-1,46504.5,0.000234737,-1,-1,"0.43:0.75:0.01:0.79:0.02:0.50","Job requires more nodes than the System has"
483,"REJECTED","Aurora","Andes",46558.1,-1,-1,46558.1,0.000235244,-1,-1,"0.82:0.40:0.05:0.75:0.18:0.14","Job requires more nodes than the System has"
484,"REJECTED","Frontier","Aurora",46715.1,-1,-1,46715.1,0.000234839,-1,-1,"0.88:0.28:0.96:0.17:0.88:0.27","Job requires more nodes than the System has"
