JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
51,"COMPLETED","Frontier","Frontier",0,0.000300148,0.000300148,391.538,0.000300148,0,391.538,"0.00:0.88:0.92:0.00:0.00:0.96","None"
52,"COMPLETED","Frontier","Frontier",0,0.000296858,0.000296858,539.571,0.000296858,0,539.571,"0.00:0.88:0.94:0.00:0.00:0.97","None"
53,"COMPLETED","Frontier","Frontier",0,0.000295858,0.000295858,115.853,0.000295858,0,115.852,"0.00:0.88:0.91:0.00:0.00:0.96","None"
54,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000286828,0.000286828,80.4003,0.000286828,0,80.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
55,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000286828,0.000286828,805.2,0.000286828,0,805.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
56,"COMPLETED","Frontier","Frontier",0,0.000295858,0.000295858,179.142,0.000295858,0,179.142,"0.00:0.89:0.93:0.00:0.00:0.97","None"
57,"COMPLETED","Frontier","Frontier",0,0.000293567,0.000293567,587.843,0.000293567,0,587.843,"0.00:0.88:0.91:0.00:0.00:0.97","None"
58,"COMPLETED","Andes","Crux",0,0.000286073,0.000286073,75.6003,0.000286073,0,75.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
59,"COMPLETED","Frontier","Frontier",0,0.000293567,0.000293567,569.607,0.000293567,0,569.607,"0.00:0.86:0.94:0.00:0.00:0.96","None"
60,"COMPLETED","Frontier","Frontier",0,0.00029868,0.00029868,432.301,0.00029868,0,432.3,"0.00:0.87:0.92:0.00:0.00:0.96","None"
61,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000285415,0.000285415,202.8,0.000285415,0,202.8,"0.00:0.92:0.92:0.00:0.00:0.92","None"
62,"COMPLETED","Andes","Aurora",0,0.000292359,0.000292359,4.61568,0.000292359,0,4.61538,"0.92:0.92:0.95:0.92:0.92:0.95","None"
63,"COMPLETED","Andes","Frontier",0,0.000284148,0.000284148,205.96,0.000284148,0,205.959,"0.92:0.92:0.96:0.92:0.92:0.96","None"
