JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1299,"COMPLETED","Crux","Aurora",12210.1,12210.1,12210.1,12265.8,0.000330535,0,55.6731,"0.66:0.85:0.73:0.76:0.70:0.69","None"
1300,"COMPLETED","Perlmutter-Phase-2","Crux",12215.5,12215.5,12215.5,12471.1,0.000264535,0,255.6,"0.66:0.72:0.73:0.73:0.70:0.69","None"
1301,"COMPLETED","Perlmutter-Phase-1","Frontier",12255.9,12255.9,12255.9,12294.5,0.000256535,0,38.6174,"0.66:0.94:0.65:0.95:0.77:0.72","None"
1302,"COMPLETED","Andes","Aurora",12259.3,12259.3,12259.3,12291,0.000381392,0,31.7308,"0.66:0.94:0.64:0.75:0.73:0.72","None"
1303,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12265.9,12265.9,12265.9,12473.5,0.000319535,0,207.6,"0.00:0.65:0.00:0.66:0.73:0.00","None"
1304,"COMPLETED","Perlmutter-Phase-2","Frontier",12266.3,12266.3,12266.3,12307.1,0.000359535,0,40.7628,"0.66:0.77:0.65:0.80:0.70:0.72","None"
1305,"COMPLETED","Aurora","Aurora",12272.3,12272.3,12272.3,12285.9,0.000304535,0,13.5577,"0.66:0.86:0.65:0.77:0.71:0.72","None"
1306,"COMPLETED","Perlmutter-Phase-2","Aurora",12290.5,12290.5,12290.5,12330.3,0.000254535,0,39.8077,"0.66:0.73:0.64:0.73:0.71:0.72","None"
1307,"COMPLETED","Aurora","Aurora",12323.2,12323.2,12323.2,12339.9,0.000430535,0,16.7308,"0.00:1.00:0.00:0.72:0.67:0.00","None"
1308,"COMPLETED","Perlmutter-Phase-2","Frontier",12330.3,12330.3,12330.3,12577.1,0.000342535,0,246.722,"0.66:0.73:0.35:0.73:0.72:0.72","None"
1309,"COMPLETED","Aurora","Aurora",12372.3,12372.3,12372.3,12401.1,0.000306535,0,28.8462,"0.00:1.00:0.00:0.76:0.72:0.00","None"
1310,"COMPLETED","Frontier","Frontier",12381.9,12381.9,12381.9,12502,0.000286535,0,120.143,"0.00:0.81:0.00:0.84:0.79:0.00","None"
1311,"COMPLETED","Perlmutter-Phase-1","Aurora",12392.1,12392.1,12392.1,12423.5,0.000305535,0,31.4423,"0.00:0.81:0.00:0.67:0.81:0.00","None"
