JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
572,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",16.816,16.8166,16.8166,19.3966,0.000606519,0,2.58,"0.71:0.71:0.51:0.70:0.72:0.69","None"
573,"COMPLETED","Crux","Perlmutter-Phase-2",16.823,16.8236,305.883,332.523,0.000605535,289.059,26.64,"0.51:0.58:0.50:0.44:0.49:0.61","None"
574,"COMPLETED","Andes","Andes",16.86,16.8606,222.425,244.165,0.000611535,205.564,21.74,"0.60:0.49:0.00:0.47:0.40:0.49","None"
575,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.885,16.8856,1119.3,1221.38,0.000609499,1102.42,102.08,"0.00:0.55:0.00:0.49:0.52:0.64","None"
576,"COMPLETED","Andes","Frontier",16.89,16.8906,179.906,225.711,0.000604535,163.015,45.8045,"0.53:0.56:0.00:0.57:0.41:0.50","None"
577,"COMPLETED","Perlmutter-Phase-2","Aurora",16.928,16.9286,81.3542,93.4311,0.000601535,64.4256,12.0769,"0.50:0.58:0.00:0.54:0.45:0.56","None"
578,"COMPLETED","Frontier","Aurora",16.958,16.9585,71.7313,86.1159,0.000538352,54.7728,14.3846,"0.00:0.60:0.00:0.58:0.00:0.00","None"
579,"COMPLETED","Aurora","Aurora",16.999,16.9996,88.9808,93.9664,0.000607535,71.9812,4.98558,"0.00:0.66:0.00:0.51:0.49:0.00","None"
580,"COMPLETED","Perlmutter-Phase-1","Aurora",17.051,17.0516,107.419,133.188,0.000601535,90.3669,25.7692,"0.00:0.70:0.00:0.56:0.54:0.00","None"
581,"COMPLETED","Andes","Frontier",17.062,17.0626,245.069,301.601,0.000605535,228.007,56.5316,"0.52:0.51:0.00:0.55:0.41:0.50","None"
582,"COMPLETED","Frontier","Aurora",17.098,17.0985,108.556,116.047,0.000534352,91.4576,7.49038,"0.00:0.65:0.00:0.54:0.00:0.00","None"
583,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",17.152,17.1526,369.243,388.443,0.000614535,352.09,19.2,"0.50:0.53:0.00:0.51:0.45:0.56","None"
584,"COMPLETED","Frontier","Frontier",17.165,17.1654,354.15,441.611,0.000422084,336.984,87.4613,"0.00:0.00:0.00:0.58:0.00:0.00","None"
585,"COMPLETED","Andes","Andes",17.194,17.1946,204.705,211.965,0.000604712,187.51,7.26,"0.60:0.46:0.00:0.46:0.39:0.48","None"
586,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17.197,17.1976,779.678,839.278,0.000609535,762.48,59.6,"0.00:0.58:0.00:0.52:0.59:0.00","None"
587,"COMPLETED","Perlmutter-Phase-2","Aurora",17.224,17.2246,70.5713,81.3069,0.000594535,53.3467,10.7356,"0.51:0.59:0.00:0.53:0.45:0.57","None"
588,"COMPLETED","Frontier","Aurora",17.226,17.2265,109.093,123.997,0.000529352,91.8663,14.9038,"0.00:0.51:0.00:0.48:0.00:0.00","None"
589,"COMPLETED","Frontier","Aurora",17.269,17.2695,109.107,129.958,0.000544352,91.8377,20.851,"0.00:0.68:0.00:0.57:0.00:0.00","None"
590,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",17.274,17.2746,882.803,939.103,0.000596535,865.528,56.3,"0.00:0.50:0.00:0.51:0.44:0.53","None"
591,"COMPLETED","Crux","Aurora",17.305,17.3056,97.2155,129.004,0.000594519,79.9099,31.7885,"0.52:0.65:0.55:0.51:0.52:0.64","None"
592,"COMPLETED","Aurora","Aurora",17.318,17.3186,70.6958,85.5516,0.000592535,53.3772,14.8558,"0.00:0.72:0.00:0.56:0.51:0.00","None"
593,"COMPLETED","Aurora","Perlmutter-Phase-1",17.323,17.3236,17.3236,18.8636,0.000582535,0,1.54,"0.00:0.81:0.00:0.77:0.84:0.00","None"
594,"COMPLETED","Aurora","Frontier",17.349,17.3496,380.806,424.966,0.000585535,363.456,44.1597,"0.00:0.51:0.00:0.52:0.00:0.48","None"
595,"COMPLETED","Frontier","Aurora",17.35,17.3505,87.7406,94.6637,0.000527352,70.3901,6.92308,"0.00:0.66:0.00:0.54:0.00:0.00","None"
