JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
905,"COMPLETED","Aurora","Perlmutter-Phase-1",47757.1,47757.1,47757.1,48383.5,0.000235244,0,626.4,"0.86:0.95:0.58:0.07:0.09:0.65","None"
906,"COMPLETED","Crux","Perlmutter-Phase-2",47778.6,47778.6,47778.6,47965.8,0.000235212,0,187.2,"0.34:0.48:0.39:0.86:0.90:0.14","None"
907,"COMPLETED","Perlmutter-Phase-1","Andes",47783.8,47783.8,47783.8,47809,0.000235244,0,25.2,"0.84:0.27:0.30:0.34:0.66:0.41","None"
908,"COMPLETED","Aurora","Perlmutter-Phase-2",47911.7,47911.7,47911.7,48232.1,0.000235244,0,320.4,"0.54:0.32:0.27:0.07:0.95:0.29","None"
909,"COMPLETED","Aurora","Aurora",47916.7,47916.7,47916.7,47995.5,0.000234889,0,78.75,"0.30:0.71:0.98:0.01:0.84:0.74","None"
910,"COMPLETED","Frontier","Aurora",48086.9,48086.9,48086.9,48198.5,0.000234839,0,111.635,"0.04:0.83:0.99:0.48:0.40:0.59","None"
911,"COMPLETED","Frontier","Aurora",48153.1,48153.1,48153.1,48284.9,0.000234839,0,131.827,"0.55:0.60:0.86:0.62:0.81:0.57","None"
912,"REJECTED","Aurora","Andes",48187,-1,-1,48187,0.000235244,-1,-1,"0.77:0.11:0.05:0.75:0.29:0.05","Job requires GPU while System has none"
913,"REJECTED","Frontier","Perlmutter-Phase-2",48278.6,-1,-1,48278.6,0.000234839,-1,-1,"0.68:0.35:0.66:0.42:0.81:0.18","Job requires more nodes than the System has"
914,"REJECTED","Frontier","Perlmutter-Phase-1",48317.2,-1,-1,48317.2,0.000234839,-1,-1,"0.53:0.99:0.65:0.82:0.58:0.87","Job requires more nodes than the System has"
915,"COMPLETED","Aurora","Andes",48374.8,48374.8,48374.8,48396.4,0.000235244,0,21.6,"0.82:0.03:0.48:0.52:0.46:0.22","None"
916,"REJECTED","Aurora","Perlmutter-Phase-2",48488.5,-1,-1,48488.5,0.000235244,-1,-1,"0.11:0.34:0.84:0.12:0.93:0.76","Job requires GPU while System has none"
917,"REJECTED","Aurora","Crux",48529.3,-1,-1,48529.3,0.000234889,-1,-1,"0.14:0.85:0.40:0.94:0.24:0.66","Job requires more nodes than the System has"
918,"COMPLETED","Perlmutter-Phase-2","Frontier",48541.2,48541.2,48541.2,48566.9,0.000235244,0,25.7449,"0.20:0.32:0.33:0.20:0.21:0.44","None"
919,"REJECTED","Perlmutter-Phase-1","Crux",48655.6,-1,-1,48655.6,0.000235244,-1,-1,"0.87:0.29:0.81:0.89:0.21:0.77","Job requires more nodes than the System has"
920,"REJECTED","Frontier","Perlmutter-Phase-2",49176.7,-1,-1,49176.7,0.000234839,-1,-1,"0.81:0.14:0.12:0.34:0.92:0.69","Job requires more nodes than the System has"
921,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",49252.3,49252.3,49252.3,49288.3,0.000234696,0,36,"0.60:0.58:0.59:0.47:0.79:0.51","None"
922,"REJECTED","Perlmutter-Phase-1","Crux",49437.1,-1,-1,49437.1,0.000235244,-1,-1,"0.76:0.17:0.79:0.83:0.37:0.45","Job requires more nodes than the System has"
923,"COMPLETED","Crux","Perlmutter-Phase-1",49491.9,49491.9,49491.9,49544.7,0.000235212,0,52.8,"0.49:0.99:0.21:0.16:0.13:0.94","None"
924,"COMPLETED","Aurora","Perlmutter-Phase-1",49499.1,49499.1,49499.1,49613.1,0.000235244,0,114,"0.42:0.79:0.07:0.16:0.50:0.41","None"
925,"COMPLETED","Perlmutter-Phase-2","Andes",49678.4,49678.4,49678.4,50040.8,0.000235244,0,362.4,"0.87:0.29:0.04:0.33:0.47:0.64","None"
926,"COMPLETED","Aurora","Perlmutter-Phase-1",49698.3,49698.3,49698.3,49785.9,0.000235244,0,87.6,"0.58:0.97:0.49:0.94:0.36:0.55","None"
927,"COMPLETED","Perlmutter-Phase-1","Frontier",49812.1,49812.1,49812.1,49830.4,0.000235244,0,18.236,"0.24:0.03:0.11:0.29:0.48:0.91","None"
928,"COMPLETED","Perlmutter-Phase-1","Frontier",49893.2,49893.2,49893.2,50008,0.000235244,0,114.779,"0.48:0.66:0.24:0.51:0.47:0.68","None"
929,"COMPLETED","Frontier","Frontier",49948.1,49948.1,49948.1,49971.7,0.000234889,0,23.5995,"0.16:0.01:0.25:0.89:0.40:0.98","None"
930,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",50095.9,50095.9,50095.9,50159.5,0.000234696,0,63.6,"0.73:0.68:0.32:0.86:0.93:0.06","None"
931,"COMPLETED","Perlmutter-Phase-1","Frontier",50161.8,50161.8,50161.8,50398.9,0.000235244,0,237.068,"0.65:0.76:0.49:0.80:0.21:0.91","None"
932,"COMPLETED","Andes","Andes",50323.5,50323.5,50323.5,50353.5,0.000234889,0,30,"0.94:0.54:0.78:0.01:0.29:0.04","None"
