JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
893,"COMPLETED","Perlmutter-Phase-1","Frontier",65945.1,65945.1,65945.1,66045.9,0.000235244,0,100.834,"0.44:0.17:0.48:0.83:0.63:0.92","None"
894,"COMPLETED","Aurora","Aurora",66058.5,66058.5,66058.5,66079.6,0.000234889,0,21.0577,"0.17:0.48:0.39:0.55:0.45:0.32","None"
895,"REJECTED","Frontier","Andes",66071.2,-1,-1,66071.2,0.000234889,-1,-1,"0.86:0.01:0.08:0.58:0.29:0.80","Job requires more nodes than the System has"
896,"COMPLETED","Perlmutter-Phase-2","Andes",66122.2,66122.2,66122.2,66143.8,0.000235244,0,21.6,"0.97:0.63:0.84:0.89:0.85:0.94","None"
897,"COMPLETED","Perlmutter-Phase-2","Andes",66159.1,66159.1,66159.1,66347.5,0.000235244,0,188.4,"0.81:0.09:0.36:0.52:0.35:0.72","None"
898,"REJECTED","Perlmutter-Phase-1","Crux",66190.8,-1,-1,66190.8,0.000235244,-1,-1,"0.09:0.40:0.17:0.52:0.83:0.31","Job requires more nodes than the System has"
899,"COMPLETED","Perlmutter-Phase-2","Crux",66337.8,66337.8,66337.8,66361.8,0.000235244,0,24,"0.38:0.53:0.32:0.31:0.85:0.80","None"
900,"COMPLETED","Aurora","Frontier",66372.3,66372.3,66372.3,66442,0.000235244,0,69.7259,"0.04:0.31:0.54:0.54:0.78:1.00","None"
901,"COMPLETED","Frontier","Frontier",66483,66483,66483,66684.7,0.000234889,0,201.669,"0.59:0.56:0.71:0.76:0.09:0.97","None"
902,"COMPLETED","Perlmutter-Phase-1","Frontier",66890.7,66890.7,66890.7,67015.1,0.000235244,0,124.434,"0.02:0.38:0.92:0.64:0.55:0.93","None"
903,"REJECTED","Frontier","Perlmutter-Phase-1",66922.5,-1,-1,66922.5,0.000234839,-1,-1,"0.50:0.84:0.97:0.68:0.18:0.84","Job requires more nodes than the System has"
904,"COMPLETED","Perlmutter-Phase-2","Frontier",66928.5,66928.5,66928.5,67114.1,0.000235244,0,185.578,"0.16:0.60:0.05:0.06:0.02:0.98","None"
905,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",66962.7,66962.7,66962.7,67001.1,0.000234696,0,38.4,"0.37:0.25:0.59:0.45:0.01:0.19","None"
906,"COMPLETED","Aurora","Perlmutter-Phase-1",67067.7,67067.7,67067.7,67731.3,0.000235244,0,663.6,"0.66:0.51:0.70:0.05:0.47:0.64","None"
907,"COMPLETED","Frontier","Perlmutter-Phase-2",67217.6,67217.6,67217.6,67247.6,0.000234839,0,30,"0.16:0.98:0.95:0.35:0.34:0.58","None"
908,"COMPLETED","Perlmutter-Phase-2","Frontier",67367.5,67367.5,67367.5,67635.7,0.000235244,0,268.176,"0.57:0.57:0.58:0.74:0.62:0.86","None"
909,"REJECTED","Frontier","Andes",67418.2,-1,-1,67418.2,0.000234889,-1,-1,"0.95:0.35:0.76:0.12:0.08:0.80","Job requires more nodes than the System has"
910,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",67471.9,67471.9,67471.9,67979.5,0.000234696,0,507.6,"0.72:0.64:0.98:0.40:0.76:0.11","None"
911,"COMPLETED","Crux","Perlmutter-Phase-2",67844.8,67844.8,67844.8,67865.2,0.000235212,0,20.4,"0.35:0.96:0.42:0.06:0.56:0.90","None"
912,"COMPLETED","Crux","Perlmutter-Phase-1",67871.6,67871.6,67871.6,67899.2,0.000235212,0,27.6,"0.26:0.66:0.70:0.56:0.07:0.28","None"
913,"COMPLETED","Crux","Frontier",67989.5,67989.5,67989.5,68458.3,0.00023518,0,468.772,"0.69:0.26:0.05:0.20:0.71:0.89","None"
914,"COMPLETED","Andes","Frontier",68097.5,68097.5,68097.5,68203.7,0.000234889,0,106.198,"0.17:0.53:0.28:0.51:0.26:0.91","None"
915,"REJECTED","Aurora","Crux",68327.2,-1,-1,68327.2,0.000234889,-1,-1,"0.95:0.34:0.48:0.48:0.96:0.85","Job requires more nodes than the System has"
916,"COMPLETED","Perlmutter-Phase-2","Frontier",68397.5,68397.5,68397.5,68441.5,0.000235244,0,43.9809,"0.58:0.40:0.04:0.05:0.21:0.69","None"
917,"COMPLETED","Andes","Perlmutter-Phase-1",68453.2,68453.2,68453.2,68646.4,0.000234839,0,193.2,"0.53:0.93:0.94:0.52:0.59:0.05","None"
918,"COMPLETED","Andes","Perlmutter-Phase-1",68906.4,68906.4,68906.4,68982,0.000234839,0,75.6,"0.62:0.91:0.98:0.76:0.20:0.84","None"
919,"COMPLETED","Aurora","Perlmutter-Phase-1",68914.9,68914.9,68914.9,69528.1,0.000235244,0,613.2,"0.65:0.03:0.75:0.16:0.35:0.56","None"
920,"REJECTED","Frontier","Crux",69038.9,-1,-1,69038.9,0.000234737,-1,-1,"0.40:0.79:0.95:0.20:0.98:0.75","Job requires more nodes than the System has"
921,"REJECTED","Frontier","Perlmutter-Phase-2",69084.9,-1,-1,69084.9,0.000234839,-1,-1,"0.27:0.87:0.09:0.28:0.52:0.19","Job requires GPU while System has none"
922,"COMPLETED","Andes","Andes",69085.4,69085.4,69085.4,69137,0.000234889,0,51.6,"0.87:0.50:0.30:0.66:0.23:0.56","None"
923,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",69319.5,69319.5,69319.5,69428.7,0.000234696,0,109.2,"0.02:0.14:0.72:0.09:0.57:0.56","None"
924,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",69368,69368,69368,69718.4,0.000234696,0,350.4,"0.21:0.64:0.87:0.34:0.68:0.41","None"
925,"COMPLETED","Perlmutter-Phase-1","Aurora",69386,69386,69386,69414,0.000235244,0,27.9808,"0.16:0.34:0.25:0.91:0.36:0.62","None"
926,"COMPLETED","Crux","Aurora",69456.3,69456.3,69456.3,69463.2,0.000234889,0,6.92308,"0.16:0.37:0.88:0.89:0.18:0.66","None"
927,"COMPLETED","Perlmutter-Phase-1","Frontier",69497.9,69497.9,69497.9,70046,0.000235244,0,548.153,"0.43:0.26:0.90:0.83:0.56:0.91","None"
928,"REJECTED","Aurora","Perlmutter-Phase-2",69538.9,-1,-1,69538.9,0.000235244,-1,-1,"0.47:0.96:0.40:0.64:0.22:0.76","Job requires GPU while System has none"
929,"COMPLETED","Perlmutter-Phase-1","Andes",69628.1,69628.1,69628.1,70278.5,0.000235244,0,650.4,"0.93:0.24:0.61:0.48:0.47:0.07","None"
930,"REJECTED","Frontier","Perlmutter-Phase-2",69658.4,-1,-1,69658.4,0.000234839,-1,-1,"0.08:0.83:0.36:0.24:0.53:0.49","Job requires more nodes than the System has"
931,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",69684.7,69684.7,69684.7,69703.9,0.000234696,0,19.2,"0.56:0.10:0.93:0.59:0.04:0.60","None"
932,"REJECTED","Frontier","Perlmutter-Phase-2",69808.7,-1,-1,69808.7,0.000234839,-1,-1,"0.09:0.96:0.62:0.44:0.77:0.59","Job requires more nodes than the System has"
933,"REJECTED","Aurora","Crux",69865.6,-1,-1,69865.6,0.000234889,-1,-1,"0.34:0.13:0.77:0.81:0.93:0.24","Job requires more nodes than the System has"
934,"COMPLETED","Perlmutter-Phase-2","Crux",69926.3,69926.3,69926.3,69985.1,0.000235244,0,58.8,"0.18:0.75:0.80:0.18:0.96:0.85","None"
935,"COMPLETED","Perlmutter-Phase-1","Frontier",70050.1,70050.1,70050.1,70073.7,0.000235244,0,23.5995,"0.89:0.91:0.60:0.42:0.94:0.96","None"
936,"COMPLETED","Frontier","Frontier",70303.3,70303.3,70303.3,70332.3,0.000234889,0,28.9631,"0.81:0.03:0.91:0.36:0.21:0.93","None"
937,"COMPLETED","Perlmutter-Phase-1","Aurora",70528.5,70528.5,70528.5,70569.5,0.000235244,0,40.9615,"0.79:0.17:0.86:0.92:0.84:0.70","None"
938,"COMPLETED","Aurora","Frontier",70573.4,70573.4,70573.4,70872.6,0.000235244,0,299.285,"0.09:0.19:0.09:0.73:0.42:0.75","None"
939,"REJECTED","Frontier","Andes",70632.9,-1,-1,70632.9,0.000234889,-1,-1,"0.89:0.52:0.73:0.15:0.59:0.85","Job requires more nodes than the System has"
