JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1,"COMPLETED","Crux","Crux",0,5.26607e-05,5.26607e-05,27.6001,5.26607e-05,0,27.6,"1.00","None"
2,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.33258e-05,5.33258e-05,21.6001,5.33258e-05,0,21.6,"1.00","None"
3,"COMPLETED","Aurora","Aurora",0,5.46116e-05,5.46116e-05,190.673,5.46116e-05,0,190.673,"1.00","None"
4,"COMPLETED","Frontier","Frontier",0,5.43456e-05,5.43456e-05,137.306,5.43456e-05,0,137.306,"1.00","None"
5,"COMPLETED","Andes","Andes",0,5.29711e-05,5.29711e-05,97.2001,5.29711e-05,0,97.2,"1.00","None"
6,"COMPLETED","Frontier","Frontier",0,5.43456e-05,5.43456e-05,69.7259,5.43456e-05,0,69.7259,"1.00","None"
7,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.33258e-05,5.33258e-05,94.8001,5.33258e-05,0,94.8,"1.00","None"
8,"COMPLETED","Frontier","Frontier",0,5.43456e-05,5.43456e-05,24.6723,5.43456e-05,0,24.6722,"1.00","None"
9,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.43012e-05,5.43012e-05,490.8,5.43012e-05,0,490.8,"1.00","None"
10,"COMPLETED","Frontier","Frontier",0,5.43456e-05,5.43456e-05,65.4351,5.43456e-05,0,65.435,"1.00","None"
11,"COMPLETED","Andes","Andes",0,5.29711e-05,5.29711e-05,208.8,5.29711e-05,0,208.8,"1.00","None"
12,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.43012e-05,5.43012e-05,614.4,5.43012e-05,0,614.4,"1.00","None"
13,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.43012e-05,5.43012e-05,43.2001,5.43012e-05,0,43.2,"1.00","None"
