JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
907,"COMPLETED","Perlmutter-Phase-1","Frontier","540-541:543-566:571-599:835-854:898-907:1041-1068:1110-1111:1942-2011:2135-2138",40657.9,40657.9,40657.9,41194.3,0.000281535,0,536.353,"0.00:0.64:0.00:0.61:0.64:0.00","None"
908,"COMPLETED","Frontier","Frontier","614-623:692-697:725-742:794-809:812-834:2139-2262",40660.3,40660.3,40660.3,41153.8,0.000295535,0,493.445,"0.00:0.58:0.00:0.55:0.63:0.00","None"
909,"COMPLETED","Andes","Aurora","3503-3561:3566-3633:3680-3784",40662.5,40662.5,40662.5,41246.5,0.000280535,0,584,"0.48:0.63:0.39:0.60:0.63:0.60","None"
910,"COMPLETED","Frontier","Aurora","3392-3448:3785-3969",40680.5,40680.5,40680.5,42552.5,0.000281535,0,1872,"0.49:0.63:0.42:0.60:0.62:0.61","None"
911,"COMPLETED","Aurora","Aurora","36-59:3970-4039",40683.3,40683.3,40683.3,41435.3,0.000282535,0,752,"0.00:0.63:0.00:0.61:0.63:0.00","None"
912,"COMPLETED","Crux","Aurora","221-232:312-354:3331-3354:3457-3460:3562-3565:3634-3679:4040-4096:4104-4138:8193-8206",40700.1,40700.1,40700.1,41324.1,0.000281459,0,624,"0.51:0.62:0.40:0.58:0.61:0.60","None"
913,"COMPLETED","Aurora","Aurora","2940-2952:3031-3119:3197-3199",40704.5,40704.5,40704.5,42048.5,0.000291535,0,1344,"0.50:0.63:0.48:0.60:0.62:0.60","None"
914,"COMPLETED","Frontier","Frontier","567-570:705-718",40710.7,40710.7,40710.7,41761.9,0.000298535,0,1051.25,"0.00:0.57:0.00:0.53:0.64:0.00","None"
915,"COMPLETED","Frontier","Frontier","719-724:743-750",40758.5,40758.5,40758.5,42077.9,0.000294535,0,1319.43,"0.00:0.59:0.00:0.55:0.63:0.00","None"
916,"COMPLETED","Frontier","Frontier","751-766:2012-2048:2052-2131:4097-4103",40782.6,40782.6,40782.6,41265.3,0.000293579,0,482.718,"0.00:0.59:0.00:0.56:0.63:0.00","None"
917,"COMPLETED","Perlmutter-Phase-2","Aurora","1273-1298:1344-1372:1783-1836:1839-1876:1913-1914:1974-1980:2013-2026:2052-2061:2214-2223:2231:2547:2569-2573:4097-4103",40784.3,40784.3,40784.3,41928.3,0.000281889,0,1144,"0.51:0.63:0.57:0.58:0.62:0.61","None"
918,"COMPLETED","Frontier","Aurora","2574-2604:2673-2676",40798.4,40798.4,40798.4,42406.4,0.000277535,0,1608,"0.00:0.64:0.00:0.61:0.63:0.00","None"
919,"COMPLETED","Perlmutter-Phase-2","Aurora","2677-2708:2718-2799:3200-3259",40812.1,40812.1,40812.1,42188.1,0.000278535,0,1376,"0.49:0.63:0.55:0.59:0.62:0.61","None"
920,"COMPLETED","Aurora","Aurora","3260-3287:4139-4298",40818.9,40818.9,40818.9,41386.9,0.000295535,0,568,"0.00:0.64:0.00:0.54:0.56:0.00","None"
921,"COMPLETED","Andes","Aurora","1460-1507:1519-1548:1578-1610",40841.8,40841.8,40841.8,41673.8,0.000281535,0,832,"0.52:0.62:0.57:0.59:0.61:0.60","None"
922,"COMPLETED","Perlmutter-Phase-2","Aurora","1611-1662",40854.6,40854.6,40854.6,41254.6,0.000282712,0,400,"0.52:0.62:0.60:0.59:0.61:0.61","None"
923,"COMPLETED","Aurora","Frontier","2132-2134:2263-2280",40872.4,40872.4,40872.4,42631.6,0.000277535,0,1759.24,"0.00:0.63:0.00:0.61:0.63:0.00","None"
924,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-11",40875.2,40875.2,40875.2,42389.8,0.000295535,0,1514.63,"0.00:0.57:0.00:0.60:0.58:0.00","None"
925,"COMPLETED","Crux","Aurora","757-766:837-868:917-924:958-965:982-1018",40882.6,40882.6,40882.6,41178.6,0.000283519,0,296,"0.52:0.63:0.59:0.59:0.62:0.61","None"
926,"COMPLETED","Aurora","Aurora","1019-1024:1026-1085:1182-1189:1208-1209:1299-1327:1421-1437:1563-1573:2049-2051",40919.2,40919.2,40919.2,41231.2,0.000291535,0,312,"0.00:0.65:0.00:0.55:0.58:0.00","None"
927,"COMPLETED","Aurora","Frontier","202-216:247-257:259-292:542:633-664",40938.1,40938.1,40938.1,41656.8,0.000281712,0,718.713,"0.49:0.63:0.59:0.59:0.63:0.60","None"
928,"COMPLETED","Aurora","Aurora","1574-1577:1663-1694:2008-2012:2203-2213:2232-2234:2246-2285:2343-2351:2356-2357:2362-2370:5082-5098",40940,40940,40940,41780,0.000281712,0,840,"0.50:0.63:0.57:0.60:0.62:0.60","None"
929,"COMPLETED","Frontier","Aurora","2371-2384:2403-2432",40947.5,40947.5,40947.5,41635.5,0.000286597,0,688,"0.51:0.63:0.62:0.60:0.63:0.61","None"
930,"COMPLETED","Crux","Aurora","2433-2434:2438:2465-2539:2548-2568:2605-2624:2800-2821",40947.6,40947.6,40947.6,41971.6,0.000285535,0,1024,"0.51:0.62:0.59:0.58:0.61:0.61","None"
931,"COMPLETED","Aurora","Aurora","1994-2007:2027-2048:2062-2071:2822-2857:2860-2899:2906-2939:4299-4314",40964.1,40964.1,40964.1,41780.1,0.000295535,0,816,"0.00:0.64:0.00:0.56:0.59:0.00","None"
932,"COMPLETED","Frontier","Frontier","665-677:810-811:928-947:2281-2337",40966.1,40966.1,40966.1,42038.8,0.000278579,0,1072.71,"0.00:0.63:0.00:0.60:0.64:0.00","None"
933,"COMPLETED","Frontier","Crux","12-28:38-44",40966.1,40966.1,40966.1,41596.1,0.000282535,0,630,"0.52:0.61:0.63:0.58:0.61:0.61","None"
934,"COMPLETED","Frontier","Frontier","8-49:55-68:83-109:113-157:217-241:258:948-972:5264-5280",40973.6,40973.6,40973.6,41724.5,0.000295535,0,750.894,"0.00:0.59:0.00:0.56:0.64:0.00","None"
935,"COMPLETED","Aurora","Aurora","60-67:132-164:204-218:239-243",41011.3,41011.3,41011.3,41419.3,0.000295535,0,408,"0.00:0.64:0.00:0.55:0.57:0.00","None"
936,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","12-161:258",41027.1,41027.1,41027.1,43902.7,0.000295535,0,2875.61,"0.00:0.57:0.00:0.60:0.56:0.00","None"
937,"COMPLETED","Perlmutter-Phase-1","Aurora","244-257:259-311:371-373:396-398:536:542:719-756:925-952",41030,41030,41030,41734,0.000295535,0,704,"0.00:0.59:0.00:0.57:0.56:0.00","None"
938,"COMPLETED","Aurora","Frontier","973-992:1028-1035",41117.7,41117.7,41117.7,41503.9,0.000281535,0,386.174,"0.00:0.64:0.00:0.57:0.64:0.00","None"
939,"COMPLETED","Perlmutter-Phase-1","Frontier","1036-1040:1295-1405:1590-1602:1820-1843:2338-2343",41123.4,41123.4,41123.4,41595.4,0.000282535,0,471.99,"0.49:0.63:0.54:0.57:0.63:0.61","None"
940,"COMPLETED","Aurora","Aurora","586-598:953-957:966-967:1109:1155-1161:1174-1181:1210-1251:1328-1343:1373-1399:1438-1459:2358-2360:4315-4326",41130.1,41130.1,41130.1,42114.1,0.000291535,0,984,"0.00:0.65:0.00:0.52:0.55:0.00","None"
941,"COMPLETED","Frontier","Frontier","614-623:692-697:725-736",41163.8,41163.8,41163.8,42043.4,0.000282535,0,879.619,"0.00:0.63:0.00:0.58:0.64:0.00","None"
942,"COMPLETED","Aurora","Frontier","737-742:794-809:812-818",41177.3,41177.3,41177.3,42239.3,0.000278712,0,1061.98,"0.00:0.64:0.00:0.58:0.64:0.00","None"
943,"COMPLETED","Aurora","Aurora","757-766:837-868:917-924:958-965:982-1018:4327-4391",41186.7,41186.7,41186.7,41450.7,0.000294535,0,264,"0.00:0.65:0.00:0.52:0.59:0.00","None"
944,"COMPLETED","Crux","Frontier","158-169:193-195:363-399:540-541:543-566:571-599:751-793:819-895:1110-1111:5248-5250",41282.1,41282.1,41282.1,42741,0.000281519,0,1458.88,"0.51:0.63:0.53:0.55:0.65:0.60","None"
945,"COMPLETED","Aurora","Frontier","896-907:1022-1024:1026-1027:1041-1076:2049-2051",41303,41303,41303,41635.5,0.000281535,0,332.539,"0.50:0.64:0.57:0.56:0.65:0.60","None"
946,"COMPLETED","Aurora","Frontier","600-613:624-632:1077-1109:1112-1126:2358-2361",41330.8,41330.8,41330.8,43755.1,0.000278535,0,2424.31,"0.00:0.65:0.00:0.58:0.66:0.00","None"
947,"COMPLETED","Andes","Frontier","1127-1137",41331.8,41331.8,41331.8,42350.9,0.000282535,0,1019.07,"0.52:0.64:0.60:0.55:0.64:0.60","None"
948,"COMPLETED","Perlmutter-Phase-2","Aurora","99-122:165-203:221-232:312-354:509-514:533-535:562-581:626:640-651:1019-1055:2049-2051",41333.1,41333.1,41333.1,43117.1,0.000282712,0,1784,"0.49:0.65:0.55:0.56:0.65:0.61","None"
949,"COMPLETED","Perlmutter-Phase-1","Frontier","1138-1237",41335.1,41335.1,41335.1,42000.1,0.000277889,0,665.077,"0.52:0.63:0.59:0.56:0.64:0.61","None"
950,"COMPLETED","Aurora","Frontier","1238-1263",41354.5,41354.5,41354.5,43768,0.000281535,0,2413.59,"0.00:0.65:0.00:0.58:0.65:0.00","None"
951,"COMPLETED","Aurora","Aurora","1056-1085:1182-1189:1208-1209:1299-1327:1421-1437:1563-1573:1611-1662:1991-1993:2138-2202:2224-2230:2235",41383.4,41383.4,41383.4,41663.4,0.000288535,0,280,"0.49:0.65:0.46:0.57:0.65:0.61","None"
952,"COMPLETED","Perlmutter-Phase-1","Frontier","1264-1294:1406-1434:1454-1485:1491-1557:1677-1749",41384,41384,41384,41727.3,0.000279535,0,343.266,"0.00:0.65:0.00:0.58:0.65:0.00","None"
953,"COMPLETED","Frontier","Frontier","196:1750-1803:1844-1979",41442,41442,41442,42032,0.000303535,0,589.988,"0.00:0.62:0.00:0.50:0.65:0.00","None"
954,"COMPLETED","Crux","Aurora","36-67:132-164:204-218:239-243:652-669:767-773",41444.4,41444.4,41444.4,41924.4,0.000288535,0,480,"0.50:0.66:0.55:0.56:0.63:0.61","None"
955,"COMPLETED","Frontier","Aurora","774-776:787-823:872-916:1086-1103:1106-1108:1112-1138:1695-1699:2352-2355:2361",41446,41446,41446,42542,0.000278535,0,1096,"0.49:0.66:0.54:0.56:0.63:0.60","None"
956,"COMPLETED","Aurora","Aurora","1700-1782:1837-1838:1877-1912:1915-1973:1981-1990:2236-2245:2330-2342:2385-2389",41447.3,41447.3,41447.3,42063.3,0.000294535,0,616,"0.00:0.67:0.00:0.51:0.57:0.00","None"
957,"COMPLETED","Aurora","Aurora","123-131:219-220:258:399-426:494-507:515-532:582-585:757-766:837-868:917-924:958-965:982-1018:1400-1420:1508-1518:1549-1562:2319-2328",41497.2,41497.2,41497.2,42897.2,0.000281535,0,1400,"0.00:0.67:0.00:0.58:0.64:0.00","None"
958,"COMPLETED","Perlmutter-Phase-1","Aurora","2329:2390-2402:2435-2437:2439-2464:2540-2546:2625-2672:2709-2717:2858-2859:2900-2905:2953-2958",41498,41498,41498,42858,0.000281535,0,1360,"0.00:0.66:0.00:0.58:0.64:0.00","None"
959,"COMPLETED","Frontier","Aurora","2959-3006",41525.8,41525.8,41525.8,42237.8,0.000275535,0,712,"0.49:0.65:0.57:0.57:0.64:0.61","None"
960,"COMPLETED","Frontier","Aurora","2072-2092",41547.2,41547.2,41547.2,41787.2,0.000279535,0,240,"0.50:0.65:0.58:0.56:0.63:0.61","None"
961,"COMPLETED","Frontier","Frontier","1-7:50-54:69-82:110-112:170-192:242-246:315-326:973-992:1028-1035:1980-2039:5251-5263:5281-5282",41553.8,41553.8,41553.8,42733.7,0.000296535,0,1179.98,"0.00:0.62:0.00:0.51:0.64:0.00","None"
962,"COMPLETED","Andes","Aurora","2093-2137:2286-2306:3007-3030:3120-3136",41567.7,41567.7,41567.7,42247.7,0.000281535,0,680,"0.52:0.64:0.57:0.55:0.63:0.60","None"
963,"COMPLETED","Perlmutter-Phase-1","Aurora","3137-3169",41570.1,41570.1,41570.1,43178.1,0.000280712,0,1608,"0.50:0.65:0.58:0.57:0.64:0.60","None"
964,"COMPLETED","Aurora","Aurora","3170-3196:3260-3287:3331-3385:3457-3460:3503-3591",41572,41572,41572,42380,0.000290535,0,808,"0.00:0.66:0.00:0.50:0.59:0.00","None"
965,"COMPLETED","Aurora","Aurora","3592-3754",41589.6,41589.6,41589.6,43133.6,0.000294535,0,1544,"0.00:0.66:0.00:0.52:0.60:0.00","None"
966,"COMPLETED","Aurora","Aurora","3755-3784:3970-3998",41590.5,41590.5,41590.5,42710.5,0.000290535,0,1120,"0.00:0.65:0.00:0.51:0.58:0.00","None"
967,"COMPLETED","Perlmutter-Phase-2","Frontier","293-314:327-362:400-493",41603.9,41603.9,41603.9,42547.9,0.000283535,0,943.981,"0.49:0.64:0.58:0.56:0.65:0.61","None"
968,"COMPLETED","Perlmutter-Phase-2","Aurora","3999-4096:8193-8202",41627.4,41627.4,41627.4,43451.4,0.000278535,0,1824,"0.49:0.64:0.59:0.57:0.64:0.61","None"
969,"COMPLETED","Frontier","Frontier","494-539:896-907:1022-1027:1036-1076:1295-1405:1590-1602:1820-1843:2049-2051",41637.1,41637.1,41637.1,43567.9,0.000284535,0,1930.87,"0.00:0.64:0.00:0.57:0.65:0.00","None"
970,"COMPLETED","Frontier","Aurora","2371-2384:2403-2432:4104:8203-8206",41641.4,41641.4,41641.4,42305.4,0.000278597,0,664,"0.51:0.64:0.62:0.56:0.63:0.61","None"
971,"COMPLETED","Aurora","Frontier","2040-2048:2052-2131:2135-2262:2338-2339:4097-4103",41644.6,41644.6,41644.6,42191.6,0.000282535,0,547.08,"0.48:0.63:0.57:0.57:0.64:0.61","None"
972,"COMPLETED","Frontier","Frontier","2340-2357:2362-2539:5088-5096",41651.5,41651.5,41651.5,43893.5,0.000296535,0,2241.95,"0.00:0.60:0.00:0.52:0.63:0.00","None"
973,"COMPLETED","Aurora","Aurora","1056-1085:1182-1189:1208-1209:1299-1327:1421-1437:1563-1573:1611-1660",41669.8,41669.8,41669.8,42405.8,0.000288535,0,736,"0.00:0.65:0.00:0.58:0.63:0.00","None"
974,"COMPLETED","Aurora","Aurora","1460-1507:1519-1548:1578-1610:1661",41677.9,41677.9,41677.9,42501.9,0.000292535,0,824,"0.00:0.65:0.00:0.50:0.58:0.00","None"
975,"COMPLETED","Perlmutter-Phase-1","Aurora","1662:1991-1993:2138-2202:2224-2230:2235:4105-4113",41705.9,41705.9,41705.9,42625.9,0.000281535,0,920,"0.52:0.63:0.61:0.55:0.61:0.60","None"
976,"COMPLETED","Perlmutter-Phase-1","Aurora","2307-2318:3288-3330:3386-3391:3449-3456:3461-3502:4114-4239",41728.9,41728.9,41728.9,42032.9,0.000281535,0,304,"0.48:0.64:0.45:0.56:0.63:0.61","None"
977,"COMPLETED","Aurora","Frontier","8-49:55-68:83-109:113-144:258:5264-5280",41729.3,41729.3,41729.3,42673.3,0.000281535,0,943.981,"0.00:0.64:0.00:0.58:0.64:0.00","None"
978,"COMPLETED","Crux","Aurora","244-257:259-311:371-373:396-398:536:542:719-756:925-952:4240-4241",41746.3,41746.3,41746.3,42306.3,0.000284519,0,560,"0.51:0.62:0.59:0.56:0.62:0.61","None"
979,"COMPLETED","Frontier","Frontier","145-157:202-241:247-257:259-292:542:633-664:948-972:1264-1294:1406-1434:1454-1461",41755.7,41755.7,41755.7,42946.4,0.000282535,0,1190.7,"0.48:0.62:0.57:0.56:0.64:0.61","None"
980,"COMPLETED","Aurora","Frontier","567-570:705-718:1462-1485:1491-1543",41778.4,41778.4,41778.4,42947.6,0.000283535,0,1169.25,"0.00:0.63:0.00:0.57:0.64:0.00","None"
981,"COMPLETED","Frontier","Aurora","1574-1577:1663-1694:1994-2012:2027-2034",41787.7,41787.7,41787.7,43451.7,0.000279535,0,1664,"0.50:0.63:0.60:0.56:0.62:0.60","None"
982,"COMPLETED","Andes","Aurora","97-98:2035-2048:2062-2092:2203-2213:2232-2234:2246-2285:2343-2351:2356-2357:2362-2370:2822-2825:5082-5098",41827.9,41827.9,41827.9,42203.9,0.000277476,0,376,"0.48:0.63:0.56:0.57:0.62:0.61","None"
983,"COMPLETED","Frontier","Aurora","2826-2857:2860-2899:2906-2939:4242-4314:4327-4400",41832.5,41832.5,41832.5,42760.5,0.000283579,0,928,"0.00:0.64:0.00:0.58:0.63:0.00","None"
984,"COMPLETED","Frontier","Aurora","4401-4547",41843.6,41843.6,41843.6,43643.6,0.000282579,0,1800,"0.00:0.63:0.00:0.58:0.63:0.00","None"
985,"COMPLETED","Aurora","Frontier","1544-1589:1603-1616",41863.9,41863.9,41863.9,44395.5,0.000284712,0,2531.59,"0.00:0.63:0.00:0.58:0.63:0.00","None"
986,"COMPLETED","Aurora","Aurora","4548-4765",41870.3,41870.3,41870.3,42270.3,0.000293535,0,400,"0.00:0.64:0.00:0.53:0.55:0.00","None"
987,"COMPLETED","Frontier","Frontier","1617-1627:1677-1749:1804-1819:2540-2651",41881.8,41881.8,41881.8,43405.1,0.000289535,0,1523.24,"0.48:0.62:0.59:0.56:0.62:0.61","None"
988,"COMPLETED","Andes","Crux","1-113",41901.2,41901.2,41901.2,45483.2,0.000280535,0,3582,"0.52:0.60:0.64:0.55:0.61:0.61","None"
989,"COMPLETED","Aurora","Frontier","2652-2697",41914.7,41914.7,41914.7,42418.8,0.000281535,0,504.172,"0.00:0.62:0.00:0.57:0.63:0.00","None"
990,"COMPLETED","Aurora","Frontier","2698-2823",41917.9,41917.9,41917.9,43462.6,0.000280535,0,1544.7,"0.49:0.61:0.46:0.56:0.62:0.61","None"
991,"COMPLETED","Frontier","Frontier","2824-2829",41924,41924,41924,44198.1,0.000294535,0,2274.14,"0.00:0.57:0.00:0.52:0.62:0.00","None"
992,"COMPLETED","Frontier","Frontier","2830-3015",41934.1,41934.1,41934.1,43886.5,0.000290535,0,1952.32,"0.00:0.60:0.00:0.51:0.62:0.00","None"
993,"COMPLETED","Frontier","Aurora","36",41935.2,41935.2,41935.2,42607.2,0.000277535,0,672,"0.00:0.63:0.00:0.58:0.61:0.00","None"
994,"COMPLETED","Aurora","Aurora","37-67:132-164:204-218:239-243:652-669:767-773:1273-1298:1344-1372:1783-1796",41942.5,41942.5,41942.5,42814.5,0.000282535,0,872,"0.50:0.63:0.35:0.57:0.60:0.61","None"
995,"COMPLETED","Frontier","Frontier","3016-3137",41947.8,41947.8,41947.8,43792.8,0.000294535,0,1845.05,"0.00:0.58:0.00:0.49:0.61:0.00","None"
996,"COMPLETED","Frontier","Aurora","1797-1823",41951.5,41951.5,41951.5,42559.5,0.000278535,0,608,"0.00:0.63:0.00:0.58:0.60:0.00","None"
997,"COMPLETED","Perlmutter-Phase-1","Aurora","1824-1836:1839-1876:1913-1914:1974-1980:2013-2026:2052-2061:2214-2223:2231:2547:2569-2573:4097-4103:4766-4793",41960.8,41960.8,41960.8,42264.8,0.000291535,0,304,"0.00:0.59:0.00:0.57:0.53:0.00","None"
998,"COMPLETED","Aurora","Perlmutter-Phase-2","223-256",41962.5,41962.5,41962.5,45195.1,0.000277712,0,3232.65,"0.51:0.61:0.51:0.56:0.60:0.61","None"
999,"COMPLETED","Crux","Aurora","4794-5027",41967.3,41967.3,41967.3,43799.3,0.000282535,0,1832,"0.48:0.61:0.36:0.57:0.59:0.60","None"
1000,"COMPLETED","Aurora","Aurora","2433-2434:2438:2465-2539:2548-2568:2605-2624:2800-2821:5028-5048",41977.7,41977.7,41977.7,42457.7,0.000282535,0,480,"0.00:0.62:0.00:0.57:0.61:0.00","None"
1001,"COMPLETED","Frontier","Aurora","5049-5081:5099-5120:10268-10302",41982.9,41982.9,41982.9,43734.9,0.000280535,0,1752,"0.00:0.61:0.00:0.57:0.61:0.00","None"
1002,"COMPLETED","Aurora","Aurora","1-35:68-78:233-238:427-493:508:627-639:5121-5187",41983.8,41983.8,41983.8,43031.8,0.000295535,0,1048,"0.00:0.62:0.00:0.52:0.54:0.00","None"
1003,"COMPLETED","Aurora","Aurora","5188-5208",41988.6,41988.6,41988.6,43420.6,0.000294535,0,1432,"0.00:0.62:0.00:0.53:0.53:0.00","None"
1004,"COMPLETED","Crux","Perlmutter-Phase-2","257:259-262:542",42026.6,42026.6,42026.6,42963.3,0.000285535,0,936.735,"0.52:0.59:0.52:0.55:0.60:0.60","None"
1005,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","162-170:309-363",42036.9,42036.9,42036.9,42980.8,0.000294499,0,943.902,"0.00:0.56:0.00:0.57:0.55:0.00","None"
1006,"COMPLETED","Crux","Aurora","708-718:777-786:1700-1782:1837-1838:1877-1912:1915-1973:1981-1990:2236-2245:2307-2318:2330-2332",42069.2,42069.2,42069.2,42517.2,0.000282535,0,448,"0.51:0.61:0.36:0.54:0.60:0.60","None"
1007,"COMPLETED","Aurora","Aurora","2333-2342:2385-2389:2940-2952:3031-3036",42081.5,42081.5,42081.5,42497.5,0.000293535,0,416,"0.00:0.63:0.00:0.50:0.56:0.00","None"
1008,"COMPLETED","Aurora","Frontier","196:614-623:665-677:692-697:719-723",42101.8,42101.8,42101.8,42659.6,0.000280535,0,557.807,"0.00:0.62:0.00:0.56:0.63:0.00","None"
1009,"COMPLETED","Frontier","Aurora","79-96:355-370:374-395:537-539:1104-1105",42123.3,42123.3,42123.3,42507.3,0.000279535,0,384,"0.00:0.63:0.00:0.57:0.62:0.00","None"
1010,"COMPLETED","Aurora","Aurora","540-541:543-561:586-625:670-707:824-836:869-871:953-957:966-981:1109-1111:1139-1181:1190-1207:1210-1251:2358-2360",42137.4,42137.4,42137.4,43865.4,0.000278535,0,1728,"0.00:0.63:0.00:0.56:0.63:0.00","None"
1011,"COMPLETED","Frontier","Frontier","724-736:743-750:810-811:928-947:1138-1237",42145.7,42145.7,42145.7,43422.2,0.000294535,0,1276.52,"0.00:0.57:0.00:0.50:0.62:0.00","None"
1012,"COMPLETED","Frontier","Frontier","1750-1803:1844-1979:2040-2048",42191.8,42191.8,42191.8,42878.3,0.000281535,0,686.532,"0.00:0.63:0.00:0.56:0.63:0.00","None"
1013,"COMPLETED","Frontier","Aurora","1252-1272:1328-1335",42194.9,42194.9,42194.9,42602.9,0.000281476,0,408,"0.52:0.61:0.52:0.54:0.59:0.60","None"
1014,"COMPLETED","Perlmutter-Phase-1","Aurora","1336-1343:1373-1399:1438-1459:2677-2708:2718-2799:3037-3080",42195.5,42195.5,42195.5,42547.5,0.000291712,0,352,"0.00:0.56:0.00:0.56:0.54:0.00","None"
1015,"COMPLETED","Aurora","Aurora","3081-3119:3197-3221",42196.7,42196.7,42196.7,42564.7,0.000284535,0,368,"0.00:0.62:0.00:0.57:0.61:0.00","None"
1016,"COMPLETED","Aurora","Aurora","97-98:2035-2048:2062-2092:2203-2213:2232-2234:2246-2285:2343-2351:2356-2357:5082-5092",42204.9,42204.9,42204.9,43892.9,0.000289535,0,1688,"0.00:0.62:0.00:0.56:0.62:0.00","None"
1017,"COMPLETED","Crux","Aurora","2362-2370:2822-2825:3222-3259:3288-3324:5093-5098",42222.1,42222.1,42222.1,42878.1,0.000282519,0,656,"0.50:0.61:0.46:0.55:0.61:0.60","None"
1018,"COMPLETED","Perlmutter-Phase-2","Frontier","737-742:794-809:812-818:2052-2131:2135-2203:4097-4103",42241.3,42241.3,42241.3,44461.8,0.000283535,0,2220.5,"0.49:0.61:0.37:0.56:0.61:0.61","None"
1019,"COMPLETED","Aurora","Aurora","2959-3006:3325-3330:3386-3391:3449-3456:3461-3502:4114-4211",42246.1,42246.1,42246.1,42550.1,0.000284535,0,304,"0.00:0.62:0.00:0.57:0.61:0.00","None"
1020,"COMPLETED","Frontier","Aurora","1824-1836:1839-1876:1913-1914:1974-1980:2013-2026:2052-2061:2093-2137:2214-2223:2231:2286-2306:2547:2569-2573:3007-3012:4097-4103",42285.5,42285.5,42285.5,42877.5,0.000281535,0,592,"0.51:0.61:0.37:0.55:0.60:0.60","None"
1021,"COMPLETED","Andes","Perlmutter-Phase-2","263-367:553-565",42288.2,42288.2,42288.2,43665.7,0.000281519,0,1377.55,"0.52:0.60:0.49:0.54:0.59:0.60","None"
1022,"COMPLETED","Aurora","Aurora","244-257:259-311:371-372:536:542",42310.9,42310.9,42310.9,42838.9,0.000281535,0,528,"0.49:0.61:0.49:0.55:0.60:0.59","None"
1023,"COMPLETED","Frontier","Aurora","373:396-398:719-727",42321.3,42321.4,42321.4,42953.4,0.000277535,0,632,"0.00:0.62:0.00:0.56:0.62:0.00","None"
1024,"COMPLETED","Aurora","Aurora","728-756:925-952:2371-2384:2403-2432:3013-3030:3120-3135",42329,42329,42329,44233,0.000281535,0,1904,"0.50:0.61:0.46:0.55:0.61:0.59","None"
1025,"COMPLETED","Perlmutter-Phase-1","Aurora","3136:4104:4212-4241:4315-4326:4548-4719:8203-8206",42343.4,42343.4,42343.4,43175.4,0.000289535,0,832,"0.00:0.62:0.00:0.57:0.61:0.00","None"
1026,"COMPLETED","Aurora","Frontier","2204-2235",42345.4,42345.4,42345.4,44254.8,0.000277535,0,1909.42,"0.00:0.61:0.00:0.56:0.62:0.00","None"
1027,"COMPLETED","Aurora","Frontier","1127-1137:2236-2262:2281-2339:3138-3254",42355.1,42355.1,42355.1,42676.9,0.000281712,0,321.812,"0.51:0.59:0.36:0.54:0.59:0.59","None"
1028,"COMPLETED","Aurora","Aurora","4720-4793:5209-5314",42378,42378,42378,43146,0.000293535,0,768,"0.00:0.62:0.00:0.50:0.56:0.00","None"
1029,"COMPLETED","Andes","Perlmutter-Phase-2","95-112:368-531:1025",42387.2,42387.2,42387.2,44903.6,0.000282535,0,2516.33,"0.50:0.61:0.36:0.56:0.59:0.62","None"
1030,"COMPLETED","Frontier","Frontier","3255-3403",42398.1,42398.1,42398.1,43299.2,0.000310535,0,901.073,"0.00:0.57:0.00:0.49:0.60:0.00","None"
1031,"COMPLETED","Frontier","Aurora","1056-1085:1182-1189:1208-1209:1299-1327:1421-1434",42412.3,42412.3,42412.3,42876.3,0.000278535,0,464,"0.00:0.62:0.00:0.56:0.61:0.00","None"
1032,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-11:364-423",42433.3,42433.3,42433.3,46911.4,0.000296535,0,4478.05,"0.00:0.55:0.00:0.56:0.54:0.00","None"
1033,"COMPLETED","Perlmutter-Phase-1","Aurora","1435-1437:1563-1573:1611-1660:2574-2597",42456.7,42456.7,42456.7,42752.7,0.000284535,0,296,"0.00:0.62:0.00:0.56:0.60:0.00","None"
1034,"COMPLETED","Frontier","Aurora","2433-2434:2438:2465-2539:2548-2558",42471,42471,42471,42799,0.000281535,0,328,"0.00:0.62:0.00:0.56:0.60:0.00","None"
1035,"COMPLETED","Perlmutter-Phase-2","Aurora","2559-2568:2598-2624:2673-2676:2800-2821:3170-3175",42477,42477,42477,42725,0.000278535,0,248,"0.52:0.60:0.51:0.53:0.58:0.59","None"
