JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
257,"COMPLETED","Aurora","Aurora",37985.8,37985.8,37985.8,38916.7,0.000647535,0,930.865,"0.00:0.00:0.00:0.88:0.00:0.53","None"
258,"COMPLETED","Frontier","Frontier",37989.6,37989.6,41491.8,42610.6,0.000482084,3502.15,1118.83,"0.00:0.00:0.00:0.00:0.00:0.58","None"
259,"COMPLETED","Andes","Frontier",38077.9,38077.9,39464.3,41161.4,0.000650535,1386.4,1697.02,"0.00:0.51:0.46:0.47:0.00:0.52","None"
260,"COMPLETED","Frontier","Aurora",38146.3,38146.3,38146.3,38529.4,0.000531352,0,383.077,"0.00:0.00:0.00:0.68:0.00:0.44","None"
261,"COMPLETED","Aurora","Aurora",38244.2,38244.2,38293.7,38510.9,0.000594535,49.4486,217.212,"0.00:0.00:0.00:0.49:0.00:0.41","None"
262,"COMPLETED","Frontier","Frontier",38270.3,38270.3,43512.6,43982.5,0.000426084,5242.35,469.845,"0.00:0.00:0.00:0.00:0.00:0.44","None"
263,"COMPLETED","Aurora","Aurora",38293.8,38293.8,38510.9,38816.1,0.000602535,217.082,305.192,"0.00:0.00:0.00:0.53:0.00:0.49","None"
264,"COMPLETED","Frontier","Frontier",38362.5,38362.5,41917.1,46114.6,0.000410084,3554.67,4197.5,"0.00:0.00:0.00:0.00:0.00:0.59","None"
265,"COMPLETED","Frontier","Frontier",38501.8,38501.8,43619.9,44804.2,0.000408084,5118.06,1184.27,"0.00:0.00:0.00:0.00:0.00:0.51","None"
266,"COMPLETED","Andes","Aurora",38537.4,38537.4,38537.4,38792.1,0.000624392,0,254.712,"0.00:0.62:0.55:0.68:0.00:0.44","None"
267,"COMPLETED","Perlmutter-Phase-1","Aurora",38561.3,38561.3,38816.1,39566.4,0.000581535,254.809,750.288,"0.00:0.00:0.00:0.60:0.00:0.50","None"
268,"COMPLETED","Perlmutter-Phase-1","Aurora",38595.6,38595.6,38876.9,39656.6,0.000581569,281.316,779.712,"0.00:0.00:0.00:0.53:0.00:0.50","None"
269,"COMPLETED","Andes","Perlmutter-Phase-2",38604.9,38604.9,43326.3,44797.5,0.000628392,4721.41,1471.2,"0.00:0.63:0.55:0.47:0.00:0.44","None"
270,"COMPLETED","Frontier","Frontier",38622.1,38622.1,63869.5,68810.4,0.000413084,25247.3,4940.88,"0.00:0.00:0.00:0.00:0.00:0.52","None"
271,"COMPLETED","Frontier","Aurora",38710.9,38710.9,38792.1,39497.7,0.000528352,81.2576,705.577,"0.00:0.00:0.00:0.62:0.00:0.52","None"
272,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",38757.1,38757.1,44797.5,50227.5,0.000592535,6040.4,5430,"0.00:0.75:0.58:0.46:0.00:0.40","None"
273,"COMPLETED","Aurora","Perlmutter-Phase-1",38803.3,38803.3,38803.3,43353.7,0.000597535,0,4550.4,"0.00:0.00:0.76:0.61:0.00:0.56","None"
274,"COMPLETED","Andes","Perlmutter-Phase-2",38842.3,38842.3,42049.5,42911.1,0.000643392,3207.2,861.6,"0.00:0.51:0.39:0.44:0.00:0.44","None"
275,"COMPLETED","Frontier","Aurora",38890.6,38890.6,38916.7,39778.9,0.000528352,26.0835,862.212,"0.00:0.00:0.00:0.53:0.00:0.52","None"
276,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",39015.6,39015.6,52085.1,53334.3,0.000594535,13069.5,1249.2,"0.00:0.63:0.00:0.49:0.00:0.41","None"
