JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000846291,66.5085,102.98,0.000846291,66.5077,36.472,"0.77:0.76:0.75:0.80:0.75:0.78","None"
2,"COMPLETED","Perlmutter-Phase-1","Crux",0,0.000851039,0.000851039,88.8009,0.000851039,0,88.8,"0.83:0.75:0.83:0.76:0.75:0.77","None"
3,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000824784,69.6008,212.401,0.000824784,69.6,142.8,"0.00:0.67:0.00:0.62:0.80:0.00","None"
4,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00668986,213.601,393.601,0.00668986,213.594,180,"0.00:0.66:0.00:0.62:0.80:0.00","None"
5,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.00951427,520.801,645.601,0.00951427,520.791,124.8,"0.71:0.77:0.63:0.77:0.77:0.83","None"
6,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.00085268,84.0008,159.601,0.00085268,84,75.6,"0.75:0.75:0.72:0.76:0.79:0.83","None"
7,"COMPLETED","Frontier","Frontier",0,0.000830677,0.000830677,62.2178,0.000830677,0,62.2169,"0.00:0.66:0.00:0.81:0.58:0.00","None"
8,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.0008429,0.0008429,50.4008,0.0008429,0,50.4,"0.77:0.75:0.76:0.76:0.79:0.83","None"
9,"COMPLETED","Frontier","Frontier",0,0.000844957,241.36,414.065,0.000844957,241.359,172.706,"0.00:0.81:0.00:0.81:0.81:0.00","None"
10,"COMPLETED","Aurora","Frontier",0,0.000823681,0.000823681,93.3262,0.000823681,0,93.3254,"0.00:0.80:0.00:0.84:0.76:0.00","None"
11,"COMPLETED","Andes","Frontier",0,0.000841318,76.1628,165.197,0.000841318,76.162,89.0346,"0.76:0.77:0.71:0.81:0.75:0.78","None"
12,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.00367343,466.801,670.801,0.00367343,466.797,204,"0.70:0.76:0.62:0.76:0.76:0.82","None"
13,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.0028451,338.401,398.401,0.0028451,338.398,60,"0.71:0.75:0.65:0.75:0.76:0.81","None"
14,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000675291,0.000675291,203.815,0.000675291,0,203.814,"0.00:0.80:0.00:0.84:0.79:0.00","None"
15,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.0067031,102.001,159.601,0.0067031,101.994,57.6,"0.83:0.76:0.82:0.77:0.76:0.79","None"
16,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000689707,0.000689707,210.001,0.000689707,0,210,"0.00:0.67:0.00:0.62:0.79:0.00","None"
17,"COMPLETED","Frontier","Frontier",0,0.000839935,43.9817,271.395,0.000839935,43.9809,227.414,"0.00:0.65:0.00:0.80:0.60:0.00","None"
18,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000596362,0.000596362,172.706,0.000596362,0,172.706,"0.00:0.80:0.00:0.84:0.76:0.00","None"
19,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00650027,879.601,1068,0.00650027,879.594,188.4,"0.00:0.68:0.00:0.63:0.78:0.00","None"
20,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00651427,111.601,150.001,0.00651427,111.594,38.4,"0.00:0.67:0.00:0.62:0.79:0.00","None"
21,"COMPLETED","Andes","Andes",0,0.000844032,0.000844032,64.8008,0.000844032,0,64.8,"0.83:0.77:0.79:0.77:0.75:0.79","None"
22,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00342608,148.801,212.401,0.00342608,148.797,63.6,"0.00:0.68:0.00:0.62:0.80:0.00","None"
23,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000570222,0.000570222,153.601,0.000570222,0,153.6,"0.00:0.81:0.00:0.81:0.82:0.00","None"
24,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000830701,506.401,720.001,0.000830701,506.4,213.6,"0.00:0.68:0.00:0.63:0.78:0.00","None"
25,"COMPLETED","Andes","Frontier",0,0.00091357,55.7815,125.507,0.00091357,55.7806,69.7259,"0.76:0.75:0.76:0.80:0.75:0.77","None"
26,"COMPLETED","Aurora","Aurora",0,0.000838397,0.000838397,26.8278,0.000838397,0,26.8269,"0.00:0.85:0.00:0.63:0.59:0.00","None"
27,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.0008429,0.0008429,265.201,0.0008429,0,265.2,"0.78:0.76:0.77:0.76:0.80:0.84","None"
28,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.0019441,101.908,141.598,0.0019441,101.906,39.6901,"0.77:0.76:0.74:0.81:0.75:0.78","None"
29,"COMPLETED","Frontier","Frontier",0,0.00123596,243.505,454.828,0.00123596,243.504,211.323,"0.72:0.75:0.67:0.80:0.73:0.76","None"
30,"COMPLETED","Frontier","Frontier",0,0.000843615,43.9817,134.089,0.000843615,43.9809,90.1073,"0.00:0.65:0.00:0.79:0.60:0.00","None"
31,"COMPLETED","Frontier","Frontier",0,0.000838449,57.9269,173.779,0.000838449,57.9261,115.852,"0.00:0.68:0.00:0.81:0.59:0.00","None"
32,"COMPLETED","Frontier","Frontier",0,0.000815771,0.000815771,139.453,0.000815771,0,139.452,"0.00:0.67:0.00:0.81:0.56:0.00","None"
33,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00369909,303.601,583.201,0.00369909,303.597,279.6,"0.75:0.76:0.71:0.76:0.79:0.83","None"
34,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000839935,156.616,331.467,0.000839935,156.615,174.851,"0.00:0.80:0.00:0.84:0.77:0.00","None"
35,"COMPLETED","Frontier","Frontier",0,0.000807876,0.000807876,33.2547,0.000807876,0,33.2539,"0.00:0.68:0.00:0.81:0.60:0.00","None"
36,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00084832,101.908,171.634,0.00084832,101.907,69.7259,"0.73:0.75:0.68:0.79:0.73:0.76","None"
37,"COMPLETED","Frontier","Frontier",0,0.0063371,281.05,332.54,0.0063371,281.043,51.4899,"0.00:0.68:0.00:0.81:0.57:0.00","None"
38,"COMPLETED","Andes","Frontier",0,0.000834313,0.000834313,96.5443,0.000834313,0,96.5435,"0.75:0.77:0.70:0.81:0.75:0.78","None"
39,"COMPLETED","Andes","Frontier",0,0.000839935,56.8542,158.761,0.000839935,56.8534,101.907,"0.77:0.76:0.75:0.81:0.75:0.78","None"
40,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000838449,0.000838449,35.4001,0.000838449,0,35.3993,"0.74:0.74:0.72:0.79:0.73:0.76","None"
41,"COMPLETED","Andes","Frontier",0,0.0128476,314.304,492.373,0.0128476,314.291,178.069,"0.73:0.76:0.67:0.81:0.73:0.78","None"
42,"COMPLETED","Frontier","Andes",0,0.00370075,205.201,333.601,0.00370075,205.197,128.4,"0.80:0.76:0.77:0.77:0.74:0.78","None"
43,"COMPLETED","Frontier","Frontier",0,0.000838772,62.2178,133.016,0.000838772,62.2169,70.7986,"0.00:0.66:0.00:0.81:0.57:0.00","None"
44,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00084248,66.5085,152.325,0.00084248,66.5077,85.8164,"0.75:0.76:0.72:0.80:0.74:0.77","None"
45,"COMPLETED","Aurora","Aurora",0,0.000832571,0.000832571,69.2316,0.000832571,0,69.2308,"0.00:0.84:0.00:0.63:0.60:0.00","None"
46,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.00373909,364.801,626.401,0.00373909,364.797,261.6,"0.73:0.76:0.67:0.77:0.78:0.83","None"
47,"COMPLETED","Frontier","Frontier",0,0.000848351,314.304,444.101,0.000848351,314.303,129.797,"0.00:0.81:0.00:0.81:0.81:0.00","None"
48,"COMPLETED","Aurora","Aurora",0,0.000825579,0.000825579,27.4047,0.000825579,0,27.4038,"0.00:0.84:0.00:0.62:0.59:0.00","None"
49,"COMPLETED","Frontier","Frontier",0,0.000842106,57.9269,131.944,0.000842106,57.9261,74.0167,"0.00:0.67:0.00:0.80:0.61:0.00","None"
50,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.000848067,176.401,237.601,0.000848067,176.4,61.2,"0.76:0.76:0.68:0.77:0.72:0.77","None"
51,"COMPLETED","Crux","Andes",0,0.000848351,240.001,472.801,0.000848351,240,232.8,"0.81:0.76:0.77:0.77:0.75:0.78","None"
52,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000827182,92.4006,147.601,0.000827182,92.3998,55.2,"0.00:0.80:0.00:0.80:0.83:0.00","None"
53,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000847227,1009.2,1142.4,0.000847227,1009.2,133.2,"0.00:0.66:0.00:0.61:0.76:0.00","None"
54,"COMPLETED","Aurora","Aurora",0,0.0067021,0.0067021,46.1605,0.0067021,0,46.1538,"0.00:0.84:0.00:0.62:0.62:0.00","None"
55,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000831482,0.000831482,109.201,0.000831482,0,109.2,"0.71:0.75:0.65:0.76:0.77:0.82","None"
56,"COMPLETED","Frontier","Frontier",0,0.000834814,0.000834814,79.381,0.000834814,0,79.3802,"0.68:0.75:0.60:0.80:0.70:0.76","None"
57,"COMPLETED","Aurora","Frontier",0,0.000842658,185.579,407.629,0.000842658,185.578,222.05,"0.00:0.80:0.00:0.84:0.76:0.00","None"
58,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.00659627,278.401,343.201,0.00659627,278.394,64.8,"0.82:0.77:0.77:0.77:0.75:0.79","None"
59,"COMPLETED","Aurora","Frontier",0,0.000838772,64.3629,128.725,0.000838772,64.3621,64.3623,"0.00:0.80:0.00:0.84:0.77:0.00","None"
60,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000842106,172.706,424.792,0.000842106,172.705,252.086,"0.69:0.75:0.62:0.80:0.71:0.76","None"
61,"COMPLETED","Andes","Frontier",0,0.00648712,283.195,411.92,0.00648712,283.189,128.725,"0.72:0.76:0.65:0.81:0.73:0.77","None"
62,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00107025,270.001,328.801,0.00107025,270,58.8,"0.72:0.77:0.65:0.77:0.78:0.83","None"
63,"COMPLETED","Frontier","Frontier",0,0.000820156,0.000820156,64.3632,0.000820156,0,64.3623,"0.00:0.79:0.00:0.80:0.79:0.00","None"
64,"COMPLETED","Aurora","Frontier",0,0.00117828,151.252,268.177,0.00117828,151.251,116.925,"0.00:0.80:0.00:0.84:0.78:0.00","None"
65,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000846061,48.0008,122.401,0.000846061,48,74.4,"0.76:0.76:0.69:0.77:0.72:0.77","None"
66,"COMPLETED","Andes","Frontier",0,0.0105551,369.012,599.643,0.0105551,369.001,230.632,"0.69:0.75:0.61:0.80:0.71:0.76","None"
67,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000935148,48.0008,151.201,0.000935148,47.9999,103.2,"0.77:0.76:0.76:0.76:0.80:0.84","None"
68,"COMPLETED","Perlmutter-Phase-2","Crux",0,0.000848859,0.000848859,49.2008,0.000848859,0,49.2,"0.83:0.75:0.83:0.75:0.75:0.77","None"
69,"COMPLETED","Aurora","Frontier",0,0.00653327,289.631,380.811,0.00653327,289.625,91.18,"0.71:0.75:0.65:0.80:0.72:0.76","None"
70,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000839662,155.543,392.611,0.000839662,155.542,237.068,"0.00:0.80:0.00:0.84:0.77:0.00","None"
71,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000848692,166.27,213.469,0.000848692,166.269,47.199,"0.73:0.76:0.67:0.80:0.73:0.77","None"
72,"COMPLETED","Aurora","Frontier",0,0.000834814,33.2547,224.196,0.000834814,33.2538,190.942,"0.00:0.80:0.00:0.84:0.80:0.00","None"
73,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000969136,324.001,520.801,0.000969136,324,196.8,"0.73:0.76:0.68:0.76:0.78:0.83","None"
74,"COMPLETED","Frontier","Frontier",0,0.00369257,331.467,489.155,0.00369257,331.463,157.688,"0.00:0.66:0.00:0.80:0.55:0.00","None"
75,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.00085174,270.001,381.601,0.00085174,270,111.6,"0.77:0.77:0.69:0.77:0.72:0.78","None"
76,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.00951627,219.601,267.601,0.00951627,219.591,48,"0.81:0.76:0.77:0.77:0.74:0.78","None"
77,"COMPLETED","Frontier","Frontier",0,0.000824731,0.000824731,106.199,0.000824731,0,106.198,"0.69:0.75:0.61:0.80:0.71:0.76","None"
78,"COMPLETED","Crux","Andes",0,0.0013021,64.8008,102.001,0.0013021,64.7995,37.2,"0.82:0.75:0.81:0.76:0.75:0.77","None"
79,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000829959,0.000829959,77.2356,0.000829959,0,77.2348,"0.73:0.76:0.68:0.80:0.73:0.77","None"
80,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.0011031,332.401,372.001,0.0011031,332.4,39.6,"0.76:0.76:0.68:0.77:0.72:0.77","None"
81,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000847227,133.201,176.401,0.000847227,133.2,43.2,"0.77:0.77:0.70:0.77:0.73:0.78","None"
82,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.0016081,151.201,213.601,0.0016081,151.199,62.4,"0.75:0.76:0.71:0.77:0.79:0.84","None"
83,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000842027,0.000842027,189.601,0.000842027,0,189.6,"0.76:0.76:0.73:0.77:0.80:0.84","None"
84,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000847491,80.4008,322.801,0.000847491,80.4,242.4,"0.72:0.75:0.66:0.75:0.77:0.81","None"
85,"COMPLETED","Frontier","Frontier",0,0.000838772,93.3262,146.961,0.000838772,93.3254,53.6353,"0.69:0.76:0.62:0.81:0.71:0.76","None"
86,"COMPLETED","Aurora","Aurora",0,0.000825579,0.000825579,37.5008,0.000825579,0,37.5,"0.00:0.85:0.00:0.63:0.59:0.00","None"
87,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.000843416,0.000843416,40.8008,0.000843416,0,40.8,"0.77:0.77:0.70:0.77:0.73:0.78","None"
88,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.0010561,149.107,298.213,0.0010561,149.106,149.106,"0.74:0.76:0.69:0.80:0.74:0.77","None"
89,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.0011311,261.741,314.304,0.0011311,261.74,52.5626,"0.71:0.75:0.64:0.80:0.72:0.76","None"
90,"COMPLETED","Frontier","Frontier",0,0.000817355,0.000817355,200.597,0.000817355,0,200.596,"0.00:0.68:0.00:0.81:0.61:0.00","None"
91,"COMPLETED","Aurora","Frontier",0,0.000848692,190.942,353.994,0.000848692,190.942,163.051,"0.71:0.76:0.64:0.81:0.72:0.77","None"
92,"COMPLETED","Frontier","Andes",0,0.00601557,472.801,646.801,0.00601557,472.795,174,"0.79:0.77:0.73:0.77:0.74:0.78","None"
93,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00403308,837.601,1034.4,0.00403308,837.597,196.8,"0.00:0.68:0.00:0.62:0.78:0.00","None"
94,"COMPLETED","Aurora","Aurora",0,0.0067271,0.0067271,35.776,0.0067271,0,35.7692,"0.00:0.83:0.00:0.61:0.58:0.00","None"
95,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000828146,360.001,421.201,0.000828146,360,61.2,"0.00:0.80:0.00:0.81:0.81:0.00","None"
96,"COMPLETED","Aurora","Frontier",0,0.000847,105.126,331.467,0.000847,105.125,226.341,"0.77:0.76:0.75:0.81:0.75:0.78","None"
97,"COMPLETED","Aurora","Aurora",0,0.0019881,0.0019881,29.1366,0.0019881,0,29.1346,"0.00:0.84:0.00:0.61:0.61:0.00","None"
98,"COMPLETED","Frontier","Frontier",0,0.00957327,298.213,539.572,0.00957327,298.203,241.359,"0.00:0.68:0.00:0.81:0.60:0.00","None"
99,"COMPLETED","Frontier","Frontier",0,0.000793233,0.000793233,155.543,0.000793233,0,155.542,"0.00:0.68:0.00:0.81:0.57:0.00","None"
100,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000842658,155.543,281.05,0.000842658,155.542,125.507,"0.71:0.75:0.66:0.79:0.72:0.76","None"
101,"COMPLETED","Aurora","Frontier",0,0.00064027,0.00064027,159.834,0.00064027,0,159.833,"0.00:0.80:0.00:0.84:0.77:0.00","None"
102,"COMPLETED","Aurora","Frontier",0,0.00670796,43.9817,133.016,0.00670796,43.9749,89.0346,"0.74:0.72:0.75:0.78:0.72:0.74","None"
103,"COMPLETED","Frontier","Frontier",0,0.000832616,0.000832616,55.7815,0.000832616,0,55.7807,"0.00:0.67:0.00:0.81:0.62:0.00","None"
104,"COMPLETED","Crux","Frontier",0,0.000843758,146.961,186.652,0.000843758,146.961,39.6901,"0.69:0.75:0.62:0.79:0.71:0.75","None"
105,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000814038,0.000814038,138.38,0.000814038,0,138.379,"0.00:0.81:0.00:0.85:0.79:0.00","None"
106,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000835527,289.201,360.001,0.000835527,289.2,70.8,"0.00:0.81:0.00:0.81:0.82:0.00","None"
107,"COMPLETED","Frontier","Frontier",0,0.000709187,0.000709187,135.162,0.000709187,0,135.161,"0.00:0.68:0.00:0.81:0.59:0.00","None"
108,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000843615,161.979,359.357,0.000843615,161.979,197.378,"0.00:0.80:0.00:0.84:0.78:0.00","None"
109,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00371128,818.401,957.601,0.00371128,818.397,139.2,"0.00:0.80:0.00:0.80:0.81:0.00","None"
110,"COMPLETED","Frontier","Frontier",0,0.00084453,198.451,283.195,0.00084453,198.45,84.7437,"0.00:0.67:0.00:0.81:0.57:0.00","None"
111,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000845365,410.401,579.601,0.000845365,410.4,169.2,"0.00:0.80:0.00:0.81:0.82:0.00","None"
112,"COMPLETED","Aurora","Frontier",0,0.0037391,213.469,331.467,0.0037391,213.465,117.998,"0.00:0.80:0.00:0.84:0.78:0.00","None"
113,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.0011011,0.0011011,52.8011,0.0011011,0,52.8,"0.75:0.73:0.75:0.74:0.77:0.80","None"
114,"COMPLETED","Andes","Frontier",0,0.00156428,135.162,229.56,0.00156428,135.16,94.3981,"0.74:0.75:0.70:0.80:0.74:0.77","None"
115,"COMPLETED","Aurora","Frontier",0,0.0011071,326.103,506.318,0.0011071,326.102,180.215,"0.70:0.76:0.62:0.80:0.72:0.77","None"
116,"COMPLETED","Frontier","Frontier",0,0.0097101,43.9817,159.834,0.0097101,43.972,115.852,"0.77:0.74:0.77:0.79:0.74:0.76","None"
117,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000847227,558.001,598.801,0.000847227,558,40.8,"0.00:0.66:0.00:0.62:0.77:0.00","None"
118,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00354027,180.001,219.601,0.00354027,179.997,39.6,"0.00:0.66:0.00:0.61:0.78:0.00","None"
119,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000964074,325.201,592.801,0.000964074,325.2,267.6,"0.77:0.76:0.70:0.77:0.73:0.77","None"
120,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000974279,183.601,433.201,0.000974279,183.6,249.6,"0.82:0.76:0.80:0.77:0.75:0.78","None"
121,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000851232,186.001,270.001,0.000851232,186,84,"0.73:0.76:0.67:0.77:0.77:0.82","None"
122,"COMPLETED","Frontier","Frontier",0,0.000840668,43.9817,123.362,0.000840668,43.9809,79.3802,"0.00:0.80:0.00:0.84:0.80:0.00","None"
123,"COMPLETED","Aurora","Aurora",0,0.0038781,0.0038781,19.3308,0.0038781,0,19.3269,"0.00:0.84:0.00:0.62:0.61:0.00","None"
124,"COMPLETED","Crux","Frontier",0,0.000844032,96.5443,166.27,0.000844032,96.5435,69.7259,"0.73:0.76:0.68:0.80:0.73:0.77","None"
125,"COMPLETED","Frontier","Frontier",0,0.000841318,124.435,209.178,0.000841318,124.434,84.7437,"0.00:0.80:0.00:0.83:0.76:0.00","None"
126,"COMPLETED","Aurora","Frontier",0,0.000974279,90.1081,155.543,0.000974279,90.1071,65.435,"0.00:0.80:0.00:0.84:0.79:0.00","None"
127,"COMPLETED","Frontier","Frontier",0,0.000829959,0.000829959,112.635,0.000829959,0,112.634,"0.76:0.75:0.73:0.80:0.74:0.77","None"
128,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.0010451,326.401,470.401,0.0010451,326.4,144,"0.73:0.75:0.68:0.76:0.78:0.82","None"
129,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000577607,0.000577607,92.4006,0.000577607,0,92.4,"0.00:0.81:0.00:0.81:0.83:0.00","None"
130,"COMPLETED","Frontier","Frontier",0,0.00381857,276.759,349.703,0.00381857,276.755,72.944,"0.72:0.76:0.66:0.81:0.73:0.77","None"
131,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.00350827,274.801,332.401,0.00350827,274.797,57.6,"0.74:0.76:0.69:0.76:0.79:0.83","None"
132,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000914102,115.853,168.416,0.000914102,115.852,52.5626,"0.74:0.75:0.71:0.80:0.74:0.77","None"
133,"COMPLETED","Frontier","Frontier",0,0.000817355,0.000817355,127.653,0.000817355,0,127.652,"0.00:0.80:0.00:0.84:0.79:0.00","None"
134,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.0013441,438.001,532.801,0.0013441,437.999,94.8,"0.70:0.75:0.63:0.75:0.76:0.81","None"
135,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000838449,62.2175,111.562,0.000838449,62.2167,49.3445,"0.75:0.76:0.71:0.81:0.74:0.78","None"
136,"COMPLETED","Aurora","Frontier",0,0.00190596,353.994,533.135,0.00190596,353.992,179.142,"0.72:0.76:0.66:0.81:0.73:0.77","None"
137,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00355827,265.201,356.401,0.00355827,265.197,91.2,"0.00:0.80:0.00:0.81:0.83:0.00","None"
138,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000841711,0.000841711,186.001,0.000841711,0,186,"0.73:0.76:0.66:0.76:0.78:0.83","None"
139,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000850445,204.001,292.801,0.000850445,204,88.8,"0.77:0.77:0.71:0.77:0.73:0.78","None"
140,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.0126259,280.801,339.601,0.0126259,280.788,58.8,"0.81:0.77:0.77:0.77:0.75:0.79","None"
141,"COMPLETED","Aurora","Aurora",0,0.0038781,0.0038781,31.7346,0.0038781,0,31.7308,"0.00:0.84:0.00:0.62:0.58:0.00","None"
142,"COMPLETED","Crux","Frontier",0,0.000845613,245.65,425.865,0.000845613,245.65,180.215,"0.71:0.76:0.63:0.80:0.72:0.77","None"
143,"COMPLETED","Aurora","Frontier",0,0.0185833,332.54,375.448,0.0185833,332.521,42.9082,"0.71:0.76:0.64:0.81:0.72:0.77","None"
144,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.0025461,274.613,361.503,0.0025461,274.611,86.8892,"0.70:0.76:0.63:0.80:0.72:0.76","None"
145,"COMPLETED","Frontier","Frontier",0,0.000900102,294.995,429.083,0.000900102,294.994,134.088,"0.70:0.76:0.63:0.80:0.72:0.77","None"
146,"COMPLETED","Aurora","Frontier",0,0.000826656,0.000826656,35.4001,0.000826656,0,35.3993,"0.00:0.79:0.00:0.83:0.76:0.00","None"
147,"COMPLETED","Crux","Frontier",0,0.000835296,135.162,370.084,0.000835296,135.161,234.923,"0.72:0.76:0.66:0.81:0.73:0.77","None"
148,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.000836126,0.000836126,44.4008,0.000836126,0,44.4,"0.70:0.76:0.62:0.76:0.76:0.81","None"
149,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.0013301,38.401,85.201,0.0013301,38.3996,46.8,"0.76:0.74:0.76:0.75:0.79:0.82","None"
150,"COMPLETED","Aurora","Aurora",0,0.000840097,0.000840097,11.2508,0.000840097,0,11.25,"0.00:0.83:0.00:0.61:0.60:0.00","None"
151,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000651279,0.000651279,243.601,0.000651279,0,243.6,"0.00:0.79:0.00:0.80:0.83:0.00","None"
152,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000835296,33.2547,195.233,0.000835296,33.2538,161.979,"0.77:0.76:0.75:0.81:0.75:0.78","None"
153,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.0020721,254.401,366.001,0.0020721,254.399,111.6,"0.00:0.80:0.00:0.81:0.83:0.00","None"
154,"COMPLETED","Frontier","Frontier",0,0.000845254,43.9818,125.507,0.000845254,43.9809,81.5256,"0.00:0.66:0.00:0.80:0.60:0.00","None"
155,"COMPLETED","Andes","Andes",0,0.0125103,116.401,218.401,0.0125103,116.388,102,"0.84:0.76:0.83:0.76:0.75:0.78","None"
156,"COMPLETED","Frontier","Frontier",0,0.000814038,0.000814038,166.27,0.000814038,0,166.269,"0.00:0.67:0.00:0.81:0.57:0.00","None"
157,"COMPLETED","Crux","Andes",0,0.00136014,141.601,278.401,0.00136014,141.599,136.8,"0.82:0.76:0.79:0.77:0.75:0.78","None"
158,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000827539,0.000827539,78.3083,0.000827539,0,78.3075,"0.76:0.76:0.73:0.80:0.74:0.78","None"
159,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000903279,237.069,292.849,0.000903279,237.068,55.7807,"0.00:0.80:0.00:0.80:0.80:0.00","None"
160,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00110128,256.377,293.922,0.00110128,256.376,37.5447,"0.00:0.80:0.00:0.84:0.77:0.00","None"
161,"COMPLETED","Crux","Frontier",0,0.000841318,68.654,161.979,0.000841318,68.6531,93.3254,"0.75:0.76:0.70:0.81:0.74:0.78","None"
162,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000826153,0.000826153,61.2008,0.000826153,0,61.2,"0.73:0.76:0.68:0.76:0.78:0.83","None"
163,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000802089,0.000802089,100.801,0.000802089,0,100.8,"0.00:0.80:0.00:0.80:0.80:0.00","None"
164,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000836685,579.601,778.801,0.000836685,579.6,199.2,"0.00:0.80:0.00:0.80:0.80:0.00","None"
165,"COMPLETED","Aurora","Aurora",0,0.00082445,0.00082445,32.3085,0.00082445,0,32.3077,"0.00:0.84:0.00:0.63:0.58:0.00","None"
166,"COMPLETED","Andes","Frontier",0,0.000966102,248.869,497.736,0.000966102,248.868,248.868,"0.71:0.75:0.65:0.80:0.72:0.76","None"
