JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
971,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",64767,64767,67210.2,72654.6,0.000596535,2443.14,5444.4,"0.75:0.80:0.76:0.00:0.83:0.70","None"
972,"COMPLETED","Frontier","Frontier",65661.1,65661.1,78745.2,79624.8,0.000412084,13084,879.619,"0.00:0.00:0.00:0.00:0.00:0.63","None"
973,"COMPLETED","Aurora","Aurora",65882.8,65882.8,65882.8,66258.6,0.000584535,0,375.865,"0.00:0.55:0.95:0.00:0.00:0.59","None"
974,"COMPLETED","Aurora","Aurora",66901.4,66901.4,66901.4,68203.8,0.000584535,0,1302.4,"0.00:0.00:0.92:0.00:0.00:0.51","None"
975,"COMPLETED","Aurora","Aurora",67418,67418,67418,68348.9,0.000642535,0,930.865,"0.00:0.00:0.91:0.00:0.00:0.52","None"
976,"COMPLETED","Andes","Andes",67464.4,67464.4,67464.4,67554.4,0.000633535,0,90,"0.93:0.72:0.75:0.83:0.52:0.74","None"
977,"COMPLETED","Frontier","Frontier",67643,67643,69421.2,71290.9,0.000400084,1778.2,1869.73,"0.00:0.00:0.00:0.00:0.00:0.49","None"
978,"COMPLETED","Frontier","Frontier",67987.4,67987.4,67987.4,68026,0.000591535,0,38.6174,"0.00:0.00:0.84:0.00:0.00:0.88","None"
979,"COMPLETED","Frontier","Aurora",70891.7,70891.7,70891.7,70945.9,0.000536352,0,54.2308,"0.00:0.00:0.85:0.00:0.00:0.85","None"
980,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",73095.1,73095.1,73095.1,73235.5,0.000600535,0,140.4,"0.00:0.97:0.84:0.00:0.00:0.84","None"
981,"COMPLETED","Andes","Andes",73300.1,73300.1,73300.1,74284.1,0.000660535,0,984,"0.87:0.70:0.76:0.00:0.72:0.76","None"
982,"COMPLETED","Aurora","Aurora",73486.1,73486.1,73486.1,74349.2,0.000596535,0,863.077,"0.00:0.83:0.96:0.00:0.00:0.83","None"
983,"COMPLETED","Frontier","Aurora",73526.2,73526.2,73526.2,74323.7,0.000514352,0,797.596,"0.00:0.00:0.91:0.00:0.00:0.83","None"
984,"COMPLETED","Frontier","Aurora",74945.4,74945.4,74945.4,75029,0.000519352,0,83.6538,"0.00:0.00:0.92:0.00:0.00:0.55","None"
985,"COMPLETED","Frontier","Frontier",75745,75745,110606,113028,0.000405084,34860.6,2422.17,"0.00:0.00:0.00:0.00:0.00:0.44","None"
986,"COMPLETED","Perlmutter-Phase-2","Frontier",77110.9,77110.9,77110.9,78735,0.000584535,0,1624.08,"0.76:0.77:0.76:0.00:0.77:0.78","None"
987,"COMPLETED","Aurora","Aurora",77618.9,77618.9,77618.9,78458,0.000584535,0,839.135,"0.00:0.00:0.79:0.00:0.67:0.46","None"
988,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",78372.3,78372.3,78372.3,79452.3,0.000591535,0,1080,"0.76:0.77:0.76:0.00:0.77:0.51","None"
989,"COMPLETED","Frontier","Frontier",78896.5,78896.5,78896.5,78914.7,0.000585535,0,18.236,"0.00:0.00:0.83:0.00:0.00:0.89","None"
990,"COMPLETED","Frontier","Frontier",79263,79263,85895.8,86839.8,0.000412084,6632.85,943.981,"0.00:0.00:0.00:0.00:0.00:0.54","None"
991,"COMPLETED","Perlmutter-Phase-2","Andes",79648.1,79648.1,79648.1,79681.7,0.000608535,0,33.6,"0.90:0.78:0.75:0.88:0.81:0.75","None"
992,"COMPLETED","Aurora","Aurora",80458.8,80458.8,80458.8,80732.3,0.000595535,0,273.462,"0.00:0.00:0.87:0.00:0.00:0.64","None"
