JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
493,"COMPLETED","Frontier","Perlmutter-Phase-1",13392.6,13392.6,13392.6,13630.2,0.000582535,0,237.6,"0.00:0.92:0.85:0.00:0.00:0.89","None"
494,"COMPLETED","Aurora","Aurora",13408.1,13408.1,13408.1,13427.1,0.000592535,0,19.0385,"0.00:0.84:0.96:0.00:0.00:0.86","None"
495,"COMPLETED","Aurora","Frontier",13411.2,13411.2,13411.2,13486.3,0.000587535,0,75.0894,"0.79:0.73:0.79:0.83:0.79:0.84","None"
496,"COMPLETED","Frontier","Frontier",13460.9,13460.9,13460.9,13540.3,0.000596535,0,79.3802,"0.00:0.00:0.85:0.00:0.00:0.89","None"
497,"COMPLETED","Frontier","Aurora",13472.5,13472.5,13472.5,13494.1,0.000530352,0,21.6346,"0.00:0.00:0.92:0.00:0.00:0.89","None"
498,"COMPLETED","Perlmutter-Phase-2","Andes",13476.1,13476.1,13476.1,13528.9,0.000604535,0,52.8,"0.91:0.78:0.74:0.90:0.85:0.75","None"
499,"COMPLETED","Aurora","Aurora",13529.1,13529.1,13529.1,13550.7,0.000602535,0,21.6346,"0.00:0.85:0.96:0.00:0.00:0.85","None"
500,"COMPLETED","Aurora","Aurora",13535.1,13535.1,13535.1,13540,0.000603535,0,4.90385,"0.00:0.70:0.79:0.00:0.78:0.76","None"
501,"COMPLETED","Frontier","Aurora",13545.3,13545.3,13545.3,13605,0.000518352,0,59.7115,"0.00:0.00:0.92:0.00:0.00:0.89","None"
502,"COMPLETED","Aurora","Aurora",13547.5,13547.5,13547.5,13566.3,0.000600535,0,18.75,"0.00:0.83:0.96:0.00:0.00:0.86","None"
503,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",13572.4,13572.4,13572.4,14042.8,0.000599519,0,470.4,"0.77:0.86:0.76:0.73:0.96:0.77","None"
504,"COMPLETED","Aurora","Aurora",13617.6,13617.6,13617.6,13786.1,0.000594535,0,168.462,"0.00:0.85:0.96:0.00:0.00:0.85","None"
505,"COMPLETED","Andes","Andes",13645.6,13645.6,13645.6,13774,0.000635535,0,128.4,"0.93:0.72:0.76:0.83:0.80:0.81","None"
506,"COMPLETED","Aurora","Crux",13700.6,13700.6,13700.6,14100.2,0.000596535,0,399.6,"0.88:0.73:0.80:0.91:0.80:0.77","None"
507,"COMPLETED","Frontier","Perlmutter-Phase-1",13718.1,13718.1,13718.1,14282.1,0.000595535,0,564,"0.00:0.92:0.85:0.00:0.00:0.89","None"
508,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13723.1,13723.1,13723.1,13913.9,0.000602535,0,190.8,"0.00:0.94:0.86:0.00:0.00:0.86","None"
509,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13735.4,13735.4,13735.4,13829,0.000582535,0,93.6,"0.00:0.96:0.85:0.00:0.00:0.86","None"
510,"COMPLETED","Frontier","Aurora",13744.4,13744.4,13744.4,13784.8,0.000518352,0,40.3846,"0.00:0.00:0.92:0.00:0.00:0.89","None"
511,"COMPLETED","Aurora","Aurora",13762,13762,13762,13941.2,0.000583535,0,179.135,"0.00:0.85:0.96:0.00:0.00:0.85","None"
512,"COMPLETED","Frontier","Frontier",13764.6,13764.6,13764.6,13944.8,0.000736535,0,180.215,"0.00:0.00:0.76:0.00:0.80:0.81","None"
513,"COMPLETED","Aurora","Frontier",13771.2,13771.2,13771.2,13823.8,0.000577535,0,52.5626,"0.00:0.84:0.88:0.00:0.00:0.92","None"
514,"COMPLETED","Frontier","Frontier",13772,13772,13772,14045.6,0.000645535,0,273.54,"0.00:0.00:0.85:0.00:0.00:0.89","None"
515,"COMPLETED","Perlmutter-Phase-2","Andes",13819.7,13819.7,13819.7,13861.7,0.000697535,0,42,"0.89:0.77:0.75:0.83:0.85:0.76","None"
516,"COMPLETED","Frontier","Aurora",13867.4,13867.4,13867.4,13935.7,0.000519352,0,68.3654,"0.00:0.00:0.92:0.00:0.00:0.89","None"
517,"COMPLETED","Frontier","Frontier",13877.7,13877.7,13877.7,14040.8,0.000588535,0,163.051,"0.00:0.00:0.76:0.00:0.00:0.81","None"
