JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
941,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",38848.3,38848.3,127469,129431,0.000234696,88620.5,1962,"0.53:0.56:0.33:0.36:0.53:0.49","None"
942,"REJECTED","Perlmutter-Phase-2","Andes",39593.8,-1,-1,39593.8,0.000235244,-1,-1,"0.78:0.72:0.39:0.43:0.14:0.59","Job requires more nodes than the System has"
943,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",39839,39839,129431,131347,0.000234696,89591.8,1916.4,"0.18:0.88:0.21:0.57:0.59:0.28","None"
944,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",40848.5,-1,-1,40848.5,0.000234696,-1,-1,"0.21:0.20:0.57:0.31:0.72:0.03","Job requires GPU while System has none"
945,"REJECTED","Aurora","Perlmutter-Phase-2",41417.5,-1,-1,41417.5,0.000235244,-1,-1,"0.56:0.74:0.50:0.05:0.76:0.05","Job requires GPU while System has none"
946,"REJECTED","Andes","Crux",43448.4,-1,-1,43448.4,0.000234737,-1,-1,"0.33:0.07:0.32:0.88:0.83:0.46","Job requires more nodes than the System has"
947,"REJECTED","Frontier","Perlmutter-Phase-1",43655.9,-1,-1,43655.9,0.000234839,-1,-1,"0.40:0.93:0.84:0.79:0.68:0.78","Job requires more nodes than the System has"
948,"REJECTED","Frontier","Crux",45572.3,-1,-1,45572.3,0.000234737,-1,-1,"0.57:0.20:0.05:0.98:0.70:0.67","Job requires more nodes than the System has"
949,"REJECTED","Perlmutter-Phase-1","Crux",45914.2,-1,-1,45914.2,0.000235244,-1,-1,"0.11:0.36:0.51:0.83:0.79:0.58","Job requires more nodes than the System has"
950,"COMPLETED","Aurora","Frontier",47778.6,47778.6,47778.6,51256.3,0.000235244,0,3477.71,"0.26:0.54:0.21:0.14:0.26:0.98","None"
