JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
513,"COMPLETED","Crux","Crux","1-97:102-134:164-242",847.987,847.987,18928.3,19846.3,5.20843e-05,18080.3,918,"1.00","None"
514,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","118-251:258:1800-1802:2140-2181:2605-2620",848.238,848.238,10497.5,14813.8,5.20843e-05,9649.28,4316.33,"1.00","None"
515,"COMPLETED","Aurora","Aurora","4439-4448:9198-9204:9639-9648",850.142,850.142,1015.81,1823.81,5.20843e-05,165.667,808,"1.00","None"
516,"COMPLETED","Frontier","Frontier","1670-1698:2694-2785:2928-2940:5660-5663:5960-6003:6768-6777",852.617,852.617,1369.64,2023.99,5.20843e-05,517.022,654.35,"1.00","None"
517,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","664-667:688-760",854.057,854.057,4862.97,5521.51,5.20843e-05,4008.91,658.537,"1.00","None"
518,"COMPLETED","Frontier","Frontier","9208-9224",855.383,855.383,978.793,1997.86,5.20843e-05,123.41,1019.07,"1.00","None"
519,"COMPLETED","Frontier","Frontier","873-965:2431-2455:6802-6816:8278:8487-8580",856.009,856.009,1384.99,2768.78,5.20843e-05,528.981,1383.79,"1.00","None"
520,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","766-794:1497-1500",858.255,858.255,5866.13,10475.9,5.20843e-05,5007.87,4609.76,"1.00","None"
521,"COMPLETED","Andes","Andes","55-100:311-392",862.872,862.872,14600.2,21550.2,5.20843e-05,13737.4,6950,"1.00","None"
522,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1052-1083:1127-1130:1133-1144:1255-1266:1290-1305:1308-1318:1321-1331:1333-1340:1358-1359:1367-1372:1381-1419:1500-1522",867.493,867.493,26653.1,27443.3,5.20843e-05,25785.6,790.244,"1.00","None"
523,"COMPLETED","Andes","Andes","321-499",870.144,870.144,35330,43980,5.20843e-05,34459.8,8650,"1.00","None"
524,"COMPLETED","Frontier","Frontier","1710-1717:2013-2048:2052-2083:4097-4103:5378-5435",872.248,872.248,1486.18,2494.52,5.20843e-05,613.932,1008.34,"1.00","None"
525,"COMPLETED","Crux","Crux","1-200",874.95,874.95,42338.4,43598.4,5.20843e-05,41463.5,1260,"1.00","None"
526,"COMPLETED","Aurora","Aurora","1286-1291:3764-3776:7404-7423:7657-7665:7741-7784:7796-7804:8830-8836:9389-9464",878.184,878.184,1130.09,1410.09,5.20843e-05,251.903,280,"1.00","None"
527,"COMPLETED","Andes","Andes","608-649",878.366,878.366,3952.38,5702.38,5.20843e-05,3074.02,1750,"1.00","None"
528,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","620-663",884.2,884.2,4686.65,5784.22,5.20843e-05,3802.45,1097.56,"1.00","None"
529,"COMPLETED","Crux","Crux","1-18:108-134",885.889,885.889,2570.63,3146.63,5.20843e-05,1684.74,576,"1.00","None"
530,"COMPLETED","Aurora","Aurora","4449-4473:9581-9638:10406-10500",893.4,893.4,1141.93,1589.93,5.20843e-05,248.527,448,"1.00","None"
531,"COMPLETED","Frontier","Frontier","4182-4234:8824-8841:9246-9252",896.177,896.177,1216.08,2331.69,5.20843e-05,319.903,1115.61,"1.00","None"
532,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1052-1083:1127-1130:1133-1144:1255-1266:1290-1305:1308-1318:1321-1331:1333-1340:1358-1359:1367-1372:1381-1419:1480-1492",897.838,897.838,28540.9,32777.5,5.20843e-05,27643,4236.59,"1.00","None"
533,"COMPLETED","Crux","Crux","1-249",902.633,902.633,62458.1,65428.1,5.20843e-05,61555.5,2970,"1.00","None"
534,"COMPLETED","Andes","Andes","1-66:364-392:524-541:543-564",905.891,905.891,47900.2,52950.2,5.20843e-05,46994.4,5050,"1.00","None"
535,"COMPLETED","Aurora","Aurora","5565-5583",906.408,906.408,907.828,1219.83,5.20843e-05,1.42,312,"1.00","None"
536,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","174-191:408-413:918-946:1084-1109:1112-1126:1131-1132:1207-1227:1242-1244:1267-1289:1306-1307:1341-1357:1360-1366:1373-1376",909.305,909.305,29177.5,31526.2,5.20843e-05,28268.2,2348.78,"1.00","None"
537,"COMPLETED","Andes","Andes","483-534:540-541:543-558",911.554,911.554,12202.4,16252.4,5.20843e-05,11290.8,4050,"1.00","None"
538,"COMPLETED","Aurora","Aurora","1026-1031:1516-1652:2051",915.781,915.781,1154.41,1562.41,5.20843e-05,238.631,408,"1.00","None"
539,"COMPLETED","Frontier","Frontier","974-1024:1026-1060:2049-2051:5436-5484",919.625,919.625,1519.06,3074.49,5.20843e-05,599.44,1555.42,"1.00","None"
540,"COMPLETED","Aurora","Aurora","3527-3639:8429-8431:10501-10537",923.946,923.946,1166.99,1870.99,5.20843e-05,243.039,704,"1.00","None"
541,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","446-456",927.399,927.399,3648.2,6238.44,5.20843e-05,2720.8,2590.24,"1.00","None"
542,"COMPLETED","Crux","Crux","68-240",928.786,928.786,48040.1,49480.1,5.20843e-05,47111.3,1440,"1.00","None"
543,"COMPLETED","Frontier","Frontier","2108-2123:2612-2649",928.821,928.821,997.426,1351.42,5.20843e-05,68.6046,353.993,"1.00","None"
544,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","702-764:890-915:970-982:1145-1155",934.532,934.532,30999.4,34511.6,5.20843e-05,30064.9,3512.2,"1.00","None"
545,"COMPLETED","Andes","Andes","85-150:258:265-285:393-431:447-491",936.759,936.759,56130,65230,5.20843e-05,55193.2,9100,"1.00","None"
546,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","423-481",939.673,939.673,1100.89,1743.75,5.20843e-05,161.22,642.857,"1.00","None"
547,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","326-353",942.698,942.698,2019.26,6262.12,5.20843e-05,1076.56,4242.86,"1.00","None"
548,"COMPLETED","Frontier","Frontier","5664-5886",945.944,945.944,1701.97,2334.87,5.20843e-05,756.031,632.896,"1.00","None"
549,"COMPLETED","Aurora","Aurora","9649-9655:10153-10163",950.527,950.527,1015.81,1727.81,5.20843e-05,65.282,712,"1.00","None"
550,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","471-476:1514-1517:1525-1534",951.621,951.621,2293.78,3457.19,5.20843e-05,1342.15,1163.41,"1.00","None"
551,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","569-656",951.823,951.823,1637.66,2666.23,5.20843e-05,685.838,1028.57,"1.00","None"
552,"COMPLETED","Aurora","Aurora","3687-3688:6353-6512",955.835,955.835,1180.55,1660.55,5.20843e-05,224.71,480,"1.00","None"
553,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","952-1004:1306-1340",956.635,956.635,7041.28,7853.48,5.20843e-05,6084.65,812.195,"1.00","None"
554,"COMPLETED","Frontier","Frontier","9225-9245",958.666,958.666,978.793,1568.78,5.20843e-05,20.1272,589.988,"1.00","None"
555,"COMPLETED","Andes","Andes","688-694",959.22,959.22,959.22,4709.22,5.20843e-05,0,3750,"1.00","None"
556,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","198-230:383-407:452-516:545-597:642-645:687-701:1025",962.585,962.585,30758,31899.4,5.20843e-05,29795.4,1141.46,"1.00","None"
557,"COMPLETED","Frontier","Frontier","2665-2679:6092-6174:8364-8486:8770-8781",964.082,964.082,1660.71,2207.79,5.20843e-05,696.625,547.08,"1.00","None"
558,"COMPLETED","Frontier","Frontier","3613-3629:3677-3799",968.774,968.774,1738.59,3884,5.20843e-05,769.813,2145.41,"1.00","None"
559,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","423-514:666-765:1025:2284-2289:3039",972.154,972.154,2871.17,3807.9,5.20843e-05,1899.01,936.735,"1.00","None"
560,"COMPLETED","Aurora","Aurora","1653-1720:8235-8239:8416-8428",978.996,978.996,1162.22,2042.22,5.20843e-05,183.222,880,"1.00","None"
561,"COMPLETED","Aurora","Aurora","3006-3191",983.96,983.96,1182.14,2326.14,5.20843e-05,198.179,1144,"1.00","None"
562,"COMPLETED","Frontier","Frontier","2084-2107",984.265,984.265,997.231,1351.22,5.20843e-05,12.9657,353.993,"1.00","None"
563,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2402-2503",984.88,984.88,2366.27,4570.35,5.20843e-05,1381.39,2204.08,"1.00","None"
564,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","157-173:557-597:642-701:765:774-814",987.265,987.265,32250.6,35082.3,5.20843e-05,31263.4,2831.71,"1.00","None"
565,"COMPLETED","Aurora","Aurora","3192-3205:6513-6549:9896-9926",987.599,987.599,1184.56,2616.56,5.20843e-05,196.965,1432,"1.00","None"
566,"COMPLETED","Frontier","Frontier","1355-1413:3894-3932:4965-5057",988.62,988.62,1739.33,2168.42,5.20843e-05,750.713,429.082,"1.00","None"
567,"COMPLETED","Frontier","Frontier","4505-4752",990.886,990.886,1951.96,2949.58,5.20843e-05,961.078,997.616,"1.00","None"
568,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","198-230:383-407:452-516:545-552:1025",996.65,996.65,31899.4,32689.7,5.20843e-05,30902.8,790.244,"1.00","None"
569,"COMPLETED","Frontier","Frontier","2605-2611:2650-2664",997.282,997.282,1018.76,1662.38,5.20843e-05,21.4738,643.623,"1.00","None"
570,"COMPLETED","Aurora","Aurora","10207-10257",1001.85,1001.85,1049.36,1545.36,5.20843e-05,47.513,496,"1.00","None"
571,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","994-1024:1026-1027:1195-1202:1377-1380:1421-1479:1494-1509",1008.36,1008.36,32448.2,37365.3,5.20843e-05,31439.8,4917.07,"1.00","None"
572,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","354-382",1009.31,1009.31,2019.26,5141.71,5.20843e-05,1009.95,3122.45,"1.00","None"
573,"COMPLETED","Frontier","Frontier","711-715:870-872:1692-1709:2605-2611:2650-2663:2694-2785:2928-2940:3933-4014",1010.65,1010.65,2073.32,2781.3,5.20843e-05,1062.66,707.986,"1.00","None"
574,"COMPLETED","Aurora","Aurora","6225-6237:7785-7795",1014.37,1014.37,1069.53,1637.53,5.20843e-05,55.164,568,"1.00","None"
575,"COMPLETED","Frontier","Frontier","2665-2679",1016.85,1016.85,1018.76,1619.47,5.20843e-05,1.90376,600.715,"1.00","None"
576,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2290-2357:2362-2389",1018.25,1018.25,1734.74,2616.38,5.20843e-05,716.495,881.633,"1.00","None"
577,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1230-1252:2136-2269",1019.44,1019.44,2671.48,3222.5,5.20843e-05,1652.04,551.02,"1.00","None"
578,"COMPLETED","Frontier","Frontier","1317-1354:2385-2430:5887-5918:8097-8122:8660-8695",1025.48,1025.48,1726.34,2423.6,5.20843e-05,700.856,697.259,"1.00","None"
579,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","290-310:392-422:1164-1210:1349-1362:1425-1504:2109-2135:2689",1029.93,1029.93,8788.68,13013.2,5.20843e-05,7758.75,4224.49,"1.00","None"
580,"COMPLETED","Aurora","Aurora","8044-8147",1030.4,1030.4,1204.15,2228.15,5.20843e-05,173.753,1024,"1.00","None"
581,"COMPLETED","Frontier","Frontier","2084-2123:2612-2649:4370-4504:5919-5959",1032.44,1032.44,3606.36,4721.97,5.20843e-05,2573.92,1115.61,"1.00","None"
582,"COMPLETED","Aurora","Aurora","8148-8192:8207-8232",1033.07,1033.07,1204.15,3100.15,5.20843e-05,171.081,1896,"1.00","None"
583,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","766-812:2390-2401:2680-2715",1034.81,1034.81,2411.98,3128.31,5.20843e-05,1377.17,716.327,"1.00","None"
584,"COMPLETED","Frontier","Frontier","1061-1076",1040.13,1040.13,1091.38,1820.82,5.20843e-05,51.2483,729.44,"1.00","None"
585,"COMPLETED","Aurora","Aurora","10193-10206",1040.56,1040.56,1049.36,1817.36,5.20843e-05,8.807,768,"1.00","None"
586,"COMPLETED","Aurora","Aurora","2827-2953:4612-4647:5565-5576",1045.73,1045.73,1245.29,1781.29,5.20843e-05,199.559,536,"1.00","None"
587,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","560-616",1049.3,1049.3,5872.02,10811,5.20843e-05,4822.72,4939.02,"1.00","None"
588,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","192-197:382:414-451:517-541:543-544:766-773:916-917:947-969:983-993:1110-1111",1049.56,1049.56,32448.2,34489.7,5.20843e-05,31398.6,2041.46,"1.00","None"
589,"COMPLETED","Andes","Andes","1-66:364-392:519-541:543-554",1050.53,1050.53,55050.2,63350.2,5.20843e-05,53999.7,8300,"1.00","None"
590,"COMPLETED","Aurora","Aurora","1722-1910",1051.4,1051.4,1295.76,1735.76,5.20843e-05,244.362,440,"1.00","None"
591,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","234-257:259-357:542:1145-1206:1228-1241:1245-1263",1052.35,1052.35,23228.7,26477.5,5.20843e-05,22176.3,3248.78,"1.00","None"
592,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","766-812:1230-1252:2089-2098:2100-2108:2136-2269:2390-2401:2504-2505:2680-2692",1055.11,1055.11,3920.46,4691.89,5.20843e-05,2865.35,771.429,"1.00","None"
593,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1550-1656",1055.23,1055.23,3044.34,7360.66,5.20843e-05,1989.11,4316.33,"1.00","None"
594,"COMPLETED","Aurora","Aurora","2080-2310",1055.81,1055.81,1338.3,2890.3,5.20843e-05,282.482,1552,"1.00","None"
595,"COMPLETED","Aurora","Aurora","1911-1936:3526:3693-3707:4191-4201:4597-4611:8921-8922:9700-9806",1059.92,1059.93,1305.55,2401.55,5.20843e-05,245.628,1096,"1.00","None"
596,"COMPLETED","Andes","Andes","1-26:650-667",1062.19,1062.19,4340.06,6640.06,5.20843e-05,3277.87,2300,"1.00","None"
597,"COMPLETED","Aurora","Aurora","500-535:537-541:543-558:1025:1104-1105:1110-1111:5577-5583:6677-6684:8233-8234:9927-9943:10538-10539",1066.54,1066.54,1254.05,1758.05,5.20843e-05,187.508,504,"1.00","None"
598,"COMPLETED","Frontier","Frontier","259-285:542",1069,1069,1229.57,2688.45,5.20843e-05,160.564,1458.88,"1.00","None"
599,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1275-1291",1070.65,1070.65,3814.45,5833.97,5.20843e-05,2743.8,2019.51,"1.00","None"
600,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","489-516:545-556:1025:1052-1083:1127-1130:1133-1144:1255-1266:1290-1305:1308-1318:1321-1331:1333-1340:1358-1359:1367-1372:1381-1419:1480-1490",1073.19,1073.2,32777.5,35148.2,5.20843e-05,31704.3,2370.73,"1.00","None"
601,"COMPLETED","Aurora","Aurora","2954-3005:4676-4739",1079.89,1079.89,1306.44,2482.44,5.20843e-05,226.546,1176,"1.00","None"
602,"COMPLETED","Crux","Crux","1-18:28-46:108-134:199-201:204-217",1080.51,1080.51,3740.63,4874.63,5.20843e-05,2660.13,1134,"1.00","None"
603,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","157-173:557-597:642-701:765:774-802",1080.66,1080.66,35082.3,36179.9,5.20843e-05,34001.7,1097.56,"1.00","None"
604,"COMPLETED","Crux","Crux","135-175",1090.88,1090.88,6949.19,9955.19,5.20843e-05,5858.31,3006,"1.00","None"
605,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","942-966:1211-1229:1365-1369:1908-1935:2251-2269:2355-2357:2362-2401:2473-2500:2506-2561",1096.78,1096.78,5361.47,7547.18,5.20843e-05,4264.69,2185.71,"1.00","None"
606,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","157-173:646-686:765:774-843:1028-1051:1156-1202",1097.79,1097.79,31175,32250.6,5.20843e-05,30077.2,1075.61,"1.00","None"
607,"COMPLETED","Aurora","Aurora","4740-4825:7806-7828:9807-9810",1103.39,1103.39,1306.44,1754.44,5.20843e-05,203.048,448,"1.00","None"
608,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","383-391:2760-2782",1105.13,1105.13,2060.25,5201.07,5.20843e-05,955.124,3140.82,"1.00","None"
609,"COMPLETED","Frontier","Frontier","3630-3658",1109.45,1109.45,1233.18,2906.6,5.20843e-05,123.732,1673.42,"1.00","None"
610,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","109-112:477-516:1025",1116.56,1116.56,7145.19,11228.1,5.20843e-05,6028.63,4082.93,"1.00","None"
611,"COMPLETED","Aurora","Aurora","968-1024:1286-1291:2049-2050:3764-3776:7404-7423:7657-7665:7741-7784:7796-7804:7829-7831:8830-8836:9148-9161",1118.49,1118.49,1410.09,1666.09,5.20843e-05,291.597,256,"1.00","None"
612,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","569-656:1908-1935:3035-3038",1121.96,1121.96,2666.23,5292.76,5.20843e-05,1544.27,2626.53,"1.00","None"
613,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","952-1004:1306-1334",1122.87,1122.87,7853.48,10180.3,5.20843e-05,6730.6,2326.83,"1.00","None"
614,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","515-541:543-568:1110-1111:2717-2734",1132.27,1132.27,2537.66,3951.95,5.20843e-05,1405.39,1414.29,"1.00","None"
615,"COMPLETED","Frontier","Frontier","5485-5554:8581-8584",1140.61,1140.61,1519.06,2119.78,5.20843e-05,378.46,600.715,"1.00","None"
616,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","489-516:545-556:1025:1052-1083:1127-1130:1133-1144:1159-1194:1255-1266:1290-1305:1308-1318:1321-1331:1333-1340:1358-1359:1367-1372:1381-1419:1480-1492:1510-1514",1141.5,1141.5,35148.2,36487.2,5.20843e-05,34006.7,1339.02,"1.00","None"
617,"COMPLETED","Frontier","Frontier","6175-6185:6418-6552",1148.94,1148.95,2168.78,3584.75,5.20843e-05,1019.83,1415.97,"1.00","None"
618,"COMPLETED","Aurora","Aurora","9205-9388:9410-9451",1152.2,1152.2,1428.03,1860.03,5.20843e-05,275.825,432,"1.00","None"
619,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1657-1742",1152.52,1152.52,3044.34,5174.95,5.20843e-05,1891.81,2130.61,"1.00","None"
620,"COMPLETED","Frontier","Frontier","3659-3667",1154.59,1154.59,1233.18,2112.8,5.20843e-05,78.5907,879.619,"1.00","None"
621,"COMPLETED","Aurora","Aurora","7079-7146:9811-9813",1154.8,1154.8,1324.79,1852.79,5.20843e-05,169.99,528,"1.00","None"
622,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1505-1549:2402-2472:2668-2688:2693-2698:2704-2711:2743-2759:2808-2857:2927-2947",1155.57,1155.57,8096.88,11329.5,5.20843e-05,6941.31,3232.65,"1.00","None"
623,"COMPLETED","Frontier","Frontier","2480-2594",1156.51,1156.51,1758.92,4140.33,5.20843e-05,602.415,2381.41,"1.00","None"
624,"COMPLETED","Frontier","Frontier","2893-2927",1157.52,1157.52,1365,2662.97,5.20843e-05,207.477,1297.97,"1.00","None"
625,"COMPLETED","Frontier","Frontier","35-56:1636-1669:6004-6058:6817-6849",1158.44,1158.44,1942.52,2822.14,5.20843e-05,784.085,879.619,"1.00","None"
626,"COMPLETED","Aurora","Aurora","1937-2048:2052-2079:4097-4103:9452-9456",1161.7,1161.7,1442.1,2730.1,5.20843e-05,280.405,1288,"1.00","None"
627,"COMPLETED","Frontier","Frontier","6778-6801",1163.67,1163.67,1369.64,2731.98,5.20843e-05,205.969,1362.34,"1.00","None"
628,"COMPLETED","Frontier","Frontier","3561-3629",1164.75,1164.75,1233.18,1726.63,5.20843e-05,68.4277,493.445,"1.00","None"
629,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2566-2679:2704-2715:2805-2807:2862:3001-3024",1165.64,1165.65,3322.69,4939.02,5.20843e-05,2157.05,1616.33,"1.00","None"
630,"COMPLETED","Crux","Crux","1-234",1169.33,1169.33,40646.4,41510.4,5.20843e-05,39477.1,864,"1.00","None"
631,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","174-191:198-230:383-413:452-477:873-875",1169.45,1169.45,35433.6,37145.8,5.20843e-05,34264.1,1712.2,"1.00","None"
632,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","108-156:192-197:258:382:414-451:478-488:517-541:543-544:766-768:1110-1111",1173.72,1173.72,34489.7,37014.1,5.20843e-05,33315.9,2524.39,"1.00","None"
633,"COMPLETED","Frontier","Frontier","286-291:3554-3560",1175.23,1175.23,1233.18,2080.62,5.20843e-05,57.9477,847.437,"1.00","None"
634,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","515-541:543-568:1110-1111:1765-1902",1175.5,1175.5,3964.11,6351.87,5.20843e-05,2788.61,2387.76,"1.00","None"
635,"COMPLETED","Frontier","Frontier","1317-1354:2385-2430:8097-8122",1176.01,1176.01,1350.89,1726.34,5.20843e-05,174.883,375.447,"1.00","None"
636,"COMPLETED","Aurora","Aurora","5623-5788",1180.43,1180.43,1460.12,1844.12,5.20843e-05,279.683,384,"1.00","None"
637,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1370-1417:2099-2108:2504-2505:2799-2807",1188.49,1188.49,2402.04,3063.26,5.20843e-05,1213.54,661.224,"1.00","None"
638,"COMPLETED","Aurora","Aurora","3777-3961:5789-5811",1192.04,1192.04,1467.59,1979.59,5.20843e-05,275.551,512,"1.00","None"
639,"COMPLETED","Aurora","Aurora","2571-2594:9162-9197:9389-9409",1192.24,1192.24,1413.29,2717.29,5.20843e-05,221.043,1304,"1.00","None"
640,"COMPLETED","Frontier","Frontier","1924-1928:2947-2949:3668-3676:9472",1195.28,1195.28,1245.41,2296.66,5.20843e-05,50.1334,1051.25,"1.00","None"
641,"COMPLETED","Aurora","Aurora","5391-5410:5812-5842:9457-9464:9985-10097",1195.28,1195.28,1507.24,2323.24,5.20843e-05,311.96,816,"1.00","None"
642,"COMPLETED","Andes","Andes","208-257:259-285:393-431:447-518:542",1199.22,1199.22,52280,54480,5.20843e-05,51080.8,2200,"1.00","None"
643,"COMPLETED","Frontier","Frontier","1414-1610",1203.23,1203.23,1760.16,2253.61,5.20843e-05,556.929,493.445,"1.00","None"
644,"COMPLETED","Aurora","Aurora","3206-3312",1203.59,1203.59,1540.48,1916.48,5.20843e-05,336.896,376,"1.00","None"
645,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","620-663:680-687:729-752:1257-1262",1204.86,1204.86,8198.85,9845.19,5.20843e-05,6993.99,1646.34,"1.00","None"
646,"COMPLETED","Frontier","Frontier","3393-3475:3630-3658:5141-5178:7264-7315:8748-8750:8824-8841:8852:9246-9252:9345-9351:9439",1205.71,1205.72,2925.25,4223.22,5.20843e-05,1719.53,1297.97,"1.00","None"
647,"COMPLETED","Crux","Crux","1-164",1205.81,1205.81,55150.1,58462.1,5.20843e-05,53944.3,3312,"1.00","None"
648,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2290-2354",1207.4,1207.4,2616.38,3461.28,5.20843e-05,1408.98,844.898,"1.00","None"
649,"COMPLETED","Aurora","Aurora","2311-2312:2547-2548:5991-6114:9814-9841:10164-10175",1209.92,1209.92,1361.34,1601.34,5.20843e-05,151.424,240,"1.00","None"
650,"COMPLETED","Aurora","Aurora","3729-3763:4574-4584:5186-5250:6553-6675",1212.47,1212.47,1584.47,1880.47,5.20843e-05,371.992,296,"1.00","None"
651,"COMPLETED","Frontier","Frontier","5118-5140:5602-5657:8244-8277:8603-8650:8783-8819",1213.33,1213.33,1771.51,2232.78,5.20843e-05,558.181,461.263,"1.00","None"
652,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1219-1232:1253-1267",1213.79,1213.79,6755.92,7897.38,5.20843e-05,5542.12,1141.46,"1.00","None"
