JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
13,"COMPLETED","Aurora","Aurora",4.986,4.98629,4.98629,5.88053,0.000294535,0,0.894231,"0.00:0.96:0.00:0.70:0.60:0.00","None"
14,"COMPLETED","Frontier","Frontier",5.028,5.02829,5.02829,6.79826,0.000292535,0,1.76996,"0.00:0.81:0.00:0.91:0.68:0.00","None"
15,"COMPLETED","Perlmutter-Phase-2","Aurora",5.091,5.09129,5.09129,5.46629,0.000292712,0,0.375,"0.79:0.91:0.88:0.87:0.80:0.90","None"
16,"COMPLETED","Aurora","Aurora",5.251,5.25129,5.25129,6.55898,0.000289535,0,1.30769,"0.00:0.96:0.00:0.91:0.80:0.00","None"
17,"COMPLETED","Frontier","Frontier",5.269,5.26929,5.26929,6.53866,0.000290535,0,1.26937,"0.00:0.67:0.00:0.91:0.52:0.00","None"
18,"COMPLETED","Andes","Frontier",5.301,5.30129,5.30129,17.1189,0.000290535,0,11.8176,"0.81:0.85:0.82:0.92:0.70:0.84","None"
19,"COMPLETED","Andes","Aurora",5.349,5.34929,5.34929,5.96468,0.000291535,0,0.615385,"0.81:0.92:0.88:0.91:0.77:0.90","None"
20,"COMPLETED","Aurora","Aurora",5.36,5.36029,5.36029,22.0911,0.000291535,0,16.7308,"0.00:0.97:0.00:0.82:0.71:0.00","None"
21,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",5.423,5.4233,5.4233,5.8633,0.000296535,0,0.44,"0.70:0.59:0.70:0.61:0.76:0.88","None"
22,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",5.676,5.67629,5.67629,21.2563,0.000291499,0,15.58,"0.00:0.62:0.00:0.63:0.81:0.00","None"
23,"COMPLETED","Andes","Frontier",5.719,5.71929,5.71929,7.75743,0.000288535,0,2.03814,"0.81:0.69:0.74:0.90:0.34:0.76","None"
24,"COMPLETED","Aurora","Aurora",5.969,5.96929,5.96929,13.0654,0.000289535,0,7.09615,"0.00:0.91:0.00:0.79:0.36:0.00","None"
25,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",5.973,5.9733,5.9733,7.6733,0.000296535,0,1.7,"0.70:0.55:0.70:0.61:0.53:0.90","None"
26,"COMPLETED","Andes","Frontier",5.993,5.99329,5.99329,126.011,0.000294535,0,120.018,"0.81:0.78:0.00:0.92:0.45:0.86","None"
27,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.022,6.02229,6.02229,10.0823,0.000290535,0,4.06,"0.71:0.66:0.74:0.67:0.54:0.91","None"
28,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.117,6.11729,6.11729,7.69729,0.000293519,0,1.58,"0.67:0.58:0.68:0.59:0.53:0.90","None"
29,"COMPLETED","Perlmutter-Phase-1","Frontier",6.146,6.14629,6.14629,7.48717,0.000288535,0,1.34088,"0.00:0.71:0.00:0.72:0.54:0.00","None"
30,"COMPLETED","Frontier","Frontier",6.171,6.1713,6.1713,7.36915,0.000296535,0,1.19785,"0.00:0.65:0.00:0.86:0.33:0.00","None"
31,"COMPLETED","Frontier","Frontier",6.212,6.21229,6.21229,6.99894,0.000293535,0,0.786651,"0.00:0.77:0.00:0.85:0.46:0.00","None"
32,"COMPLETED","Andes","Perlmutter-Phase-2",6.216,6.21629,6.21629,9.19629,0.000288723,0,2.98,"0.81:0.82:0.87:0.86:0.51:0.88","None"
33,"COMPLETED","Perlmutter-Phase-1","Frontier",6.493,6.49329,6.49329,8.65658,0.000290535,0,2.16329,"0.00:0.61:0.00:0.62:0.55:0.00","None"
34,"COMPLETED","Frontier","Frontier",6.527,6.52729,6.52729,8.04696,0.000292579,0,1.51967,"0.00:0.58:0.00:0.86:0.27:0.00","None"
35,"COMPLETED","Perlmutter-Phase-1","Frontier",6.591,6.5913,6.5913,7.87854,0.000295535,0,1.28725,"0.00:0.58:0.00:0.59:0.54:0.00","None"
36,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.595,6.5953,6.5953,9.1553,0.000296535,0,2.56,"0.80:0.82:0.88:0.84:0.54:0.90","None"
37,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.642,6.64229,6.64229,7.86229,0.000293535,0,1.22,"0.68:0.56:0.68:0.58:0.52:0.89","None"
38,"COMPLETED","Frontier","Frontier",6.674,6.6743,6.6743,8.56941,0.000299535,0,1.89511,"0.00:0.68:0.00:0.87:0.37:0.00","None"
39,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.694,6.6943,6.6943,10.1743,0.000295535,0,3.48,"0.71:0.57:0.71:0.59:0.53:0.89","None"
40,"COMPLETED","Crux","Crux",6.709,6.70929,6.70929,7.64929,0.000289519,0,0.94,"0.70:0.82:0.92:0.57:0.25:0.68","None"
41,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",6.712,6.71229,6.71229,16.9523,0.000294535,0,10.24,"0.78:0.80:0.82:0.81:0.54:0.90","None"
42,"COMPLETED","Frontier","Frontier",6.791,6.79129,6.79129,9.24064,0.000292535,0,2.44934,"0.00:0.80:0.00:0.87:0.49:0.00","None"
43,"COMPLETED","Frontier","Frontier",6.865,6.86529,6.86529,9.18949,0.000290579,0,2.3242,"0.00:0.72:0.00:0.87:0.40:0.00","None"
44,"COMPLETED","Perlmutter-Phase-1","Frontier",6.888,6.88829,6.88829,75.9527,0.000292535,0,69.0644,"0.00:0.73:0.00:0.73:0.55:0.00","None"
45,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.897,6.89729,6.89729,17.7773,0.000290519,0,10.88,"0.80:0.83:0.85:0.82:0.54:0.90","None"
46,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",7.037,7.03729,7.03729,15.5373,0.000292535,0,8.5,"0.00:0.55:0.00:0.54:0.29:0.89","None"
47,"COMPLETED","Aurora","Aurora",7.071,7.07129,7.07129,27.028,0.000292535,0,19.9567,"0.00:0.88:0.00:0.74:0.41:0.00","None"
48,"COMPLETED","Aurora","Aurora",7.078,7.07829,7.07829,9.03983,0.000293535,0,1.96154,"0.00:0.84:0.00:0.81:0.52:0.00","None"
49,"COMPLETED","Perlmutter-Phase-2","Crux",7.093,7.09329,7.09329,11.4933,0.000291535,0,4.4,"0.79:0.77:0.83:0.79:0.55:0.77","None"
50,"COMPLETED","Aurora","Aurora",7.098,7.09829,7.09829,10.7666,0.000291535,0,3.66827,"0.00:0.84:0.00:0.70:0.32:0.00","None"
51,"COMPLETED","Aurora","Aurora",7.102,7.10229,7.10229,10.8234,0.000290535,0,3.72115,"0.00:0.82:0.00:0.57:0.27:0.00","None"
52,"COMPLETED","Aurora","Aurora",7.125,7.12529,7.12529,7.29837,0.000291535,0,0.173077,"0.00:0.74:0.00:0.66:0.36:0.00","None"
53,"COMPLETED","Andes","Frontier",7.132,7.13229,7.13229,10.4577,0.000289535,0,3.32539,"0.80:0.74:0.78:0.84:0.53:0.74","None"
54,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7.217,7.21729,7.21729,8.15729,0.000292535,0,0.94,"0.69:0.51:0.60:0.57:0.52:0.74","None"
55,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7.245,7.24529,7.24529,7.86529,0.000291519,0,0.62,"0.70:0.47:0.61:0.54:0.49:0.72","None"
56,"COMPLETED","Perlmutter-Phase-1","Frontier",7.253,7.25329,7.25329,9.45234,0.000291535,0,2.19905,"0.00:0.69:0.00:0.75:0.54:0.00","None"
57,"COMPLETED","Aurora","Crux",7.26,7.2603,7.2603,19.3603,0.000297535,0,12.1,"0.76:0.77:0.81:0.73:0.43:0.68","None"
58,"COMPLETED","Aurora","Aurora",7.349,7.3493,7.3493,8.74353,0.000296535,0,1.39423,"0.00:0.79:0.00:0.56:0.27:0.00","None"
59,"COMPLETED","Aurora","Frontier",7.467,7.46729,7.46729,9.95239,0.000289712,0,2.4851,"0.80:0.76:0.78:0.81:0.52:0.74","None"
60,"COMPLETED","Perlmutter-Phase-1","Frontier",7.471,7.47129,7.47129,10.6537,0.000292535,0,3.18236,"0.00:0.72:0.00:0.79:0.55:0.00","None"
61,"COMPLETED","Aurora","Aurora",7.5,7.50029,7.50029,29.7166,0.000290535,0,22.2163,"0.00:0.79:0.00:0.64:0.34:0.00","None"
62,"COMPLETED","Perlmutter-Phase-1","Frontier",7.572,7.5723,7.5723,9.93225,0.000295535,0,2.35995,"0.00:0.67:0.00:0.77:0.55:0.00","None"
63,"COMPLETED","Frontier","Frontier",7.662,7.66229,7.66229,9.5574,0.000290535,0,1.89511,"0.00:0.53:0.00:0.83:0.34:0.00","None"
64,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7.674,7.67429,7.67429,10.5743,0.000292535,0,2.9,"0.71:0.52:0.65:0.62:0.54:0.75","None"
65,"COMPLETED","Frontier","Frontier",7.814,7.81429,7.81429,8.90488,0.000291535,0,1.09058,"0.00:0.47:0.00:0.82:0.27:0.00","None"
66,"COMPLETED","Perlmutter-Phase-2","Frontier",7.84,7.84029,7.84029,35.0334,0.000289535,0,27.1931,"0.00:0.68:0.00:0.78:0.43:0.76","None"
67,"COMPLETED","Frontier","Frontier",7.85,7.8503,7.8503,9.29845,0.000296535,0,1.44815,"0.00:0.54:0.00:0.77:0.34:0.00","None"
68,"COMPLETED","Aurora","Aurora",7.857,7.85729,7.85729,38.2083,0.000294535,0,30.351,"0.00:0.76:0.00:0.74:0.51:0.00","None"
69,"COMPLETED","Aurora","Aurora",7.9,7.9003,7.9003,8.94838,0.000303535,0,1.04808,"0.00:0.73:0.00:0.53:0.29:0.00","None"
70,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",7.906,7.90629,7.90629,10.8663,0.000294535,0,2.96,"0.00:0.43:0.00:0.50:0.55:0.00","None"
71,"COMPLETED","Perlmutter-Phase-1","Frontier",7.938,7.93829,7.93829,126.007,0.000292535,0,118.069,"0.00:0.71:0.00:0.77:0.56:0.00","None"
72,"COMPLETED","Crux","Crux",7.993,7.99329,7.99329,9.19329,0.000294519,0,1.2,"0.77:0.69:0.80:0.68:0.46:0.70","None"
73,"COMPLETED","Crux","Andes",8.011,8.01129,8.01129,8.67129,0.00028968,0,0.66,"0.78:0.66:0.77:0.66:0.44:0.69","None"
74,"COMPLETED","Frontier","Frontier",8.042,8.04229,8.04229,60.4261,0.000293535,0,52.3838,"0.00:0.65:0.00:0.78:0.00:0.00","None"
75,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",8.077,8.07729,8.07729,23.8773,0.000291535,0,15.8,"0.00:0.61:0.00:0.63:0.27:0.77","None"
76,"COMPLETED","Perlmutter-Phase-1","Crux",8.134,8.13429,8.13429,19.5943,0.000288535,0,11.46,"0.81:0.71:0.81:0.72:0.54:0.47","None"
77,"COMPLETED","Aurora","Aurora",8.14,8.14029,8.14029,8.55375,0.000290535,0,0.413462,"0.00:0.70:0.00:0.59:0.40:0.00","None"
78,"COMPLETED","Andes","Andes",8.164,8.16429,8.16429,15.0443,0.000290712,0,6.88,"0.83:0.45:0.63:0.72:0.29:0.28","None"
79,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.177,8.17729,8.17729,26.4573,0.000291535,0,18.28,"0.00:0.41:0.00:0.43:0.36:0.47","None"
80,"COMPLETED","Frontier","Frontier",8.2,8.20029,8.20029,10.1312,0.000290535,0,1.93087,"0.00:0.44:0.00:0.73:0.26:0.00","None"
81,"COMPLETED","Frontier","Frontier",8.232,8.23229,8.23229,38.2502,0.000290535,0,30.0179,"0.00:0.50:0.00:0.75:0.00:0.00","None"
82,"COMPLETED","Perlmutter-Phase-2","Andes",8.254,8.25429,8.25429,9.99429,0.000289535,0,1.74,"0.75:0.60:0.70:0.60:0.52:0.36","None"
83,"COMPLETED","Aurora","Aurora",8.258,8.2583,8.2583,8.61888,0.000300535,0,0.360577,"0.00:0.70:0.00:0.44:0.26:0.00","None"
84,"COMPLETED","Perlmutter-Phase-1","Andes",8.266,8.26629,8.26629,9.10629,0.000290712,0,0.84,"0.70:0.41:0.60:0.42:0.49:0.34","None"
85,"COMPLETED","Frontier","Frontier",8.287,8.28729,8.28729,9.46727,0.000291535,0,1.17998,"0.00:0.49:0.00:0.70:0.33:0.00","None"
86,"COMPLETED","Frontier","Frontier",8.294,8.2943,8.2943,14.069,0.000296535,0,5.77473,"0.00:0.70:0.00:0.72:0.52:0.00","None"
87,"COMPLETED","Frontier","Frontier",8.312,8.31229,8.31229,50.1657,0.000292535,0,41.8534,"0.00:0.65:0.00:0.73:0.00:0.00","None"
88,"COMPLETED","Frontier","Andes",8.314,8.3143,8.3143,10.6543,0.000300535,0,2.34,"0.82:0.41:0.60:0.65:0.25:0.16","None"
89,"COMPLETED","Perlmutter-Phase-1","Aurora",8.322,8.32229,8.32229,9.92806,0.000288535,0,1.60577,"0.00:0.64:0.00:0.59:0.54:0.00","None"
90,"COMPLETED","Frontier","Aurora",8.378,8.37829,8.37829,11.335,0.000293535,0,2.95673,"0.00:0.71:0.00:0.68:0.53:0.00","None"
91,"COMPLETED","Aurora","Aurora",8.388,8.3883,8.3883,9.06137,0.000295535,0,0.673077,"0.00:0.71:0.00:0.64:0.52:0.00","None"
92,"COMPLETED","Perlmutter-Phase-1","Aurora",8.393,8.39329,8.39329,37.4991,0.000288535,0,29.1058,"0.00:0.61:0.00:0.57:0.56:0.00","None"
93,"COMPLETED","Perlmutter-Phase-2","Andes",8.421,8.42129,8.42129,10.7013,0.000290712,0,2.28,"0.71:0.49:0.64:0.46:0.52:0.37","None"
94,"COMPLETED","Perlmutter-Phase-2","Andes",8.487,8.48729,8.48729,17.6273,0.000288535,0,9.14,"0.78:0.65:0.76:0.62:0.54:0.39","None"
95,"COMPLETED","Perlmutter-Phase-1","Andes",8.53,8.53029,8.53029,13.0103,0.000290535,0,4.48,"0.79:0.66:0.78:0.64:0.53:0.38","None"
96,"COMPLETED","Frontier","Frontier",8.537,8.5373,8.5373,24.4849,0.000295712,0,15.9476,"0.00:0.42:0.00:0.68:0.00:0.00","None"
97,"COMPLETED","Aurora","Aurora",8.537,8.53729,8.53729,11.2392,0.000290499,0,2.70192,"0.00:0.71:0.00:0.54:0.41:0.00","None"
98,"COMPLETED","Aurora","Aurora",8.55,8.55029,8.55029,9.21856,0.000288535,0,0.668269,"0.00:0.69:0.00:0.56:0.49:0.00","None"
99,"COMPLETED","Frontier","Frontier",8.558,8.55829,8.55829,15.066,0.000292535,0,6.50775,"0.00:0.43:0.00:0.63:0.27:0.00","None"
100,"COMPLETED","Perlmutter-Phase-1","Aurora",8.563,8.56329,8.56329,35.2556,0.000288535,0,26.6923,"0.00:0.56:0.00:0.48:0.51:0.00","None"
101,"COMPLETED","Frontier","Aurora",8.587,8.58724,8.58724,23.7699,0.000243535,0,15.1827,"0.00:0.64:0.00:0.63:0.00:0.00","None"
102,"COMPLETED","Perlmutter-Phase-2","Andes",8.588,8.58829,8.58829,9.04829,0.000290712,0,0.46,"0.67:0.33:0.57:0.33:0.46:0.32","None"
103,"COMPLETED","Perlmutter-Phase-2","Crux",8.613,8.6133,8.6133,10.2333,0.000296712,0,1.62,"0.72:0.58:0.76:0.58:0.52:0.36","None"
104,"COMPLETED","Andes","Andes",8.627,8.62729,8.62729,9.04729,0.000290535,0,0.42,"0.73:0.32:0.56:0.53:0.24:0.16","None"
105,"COMPLETED","Aurora","Aurora",8.639,8.63929,8.63929,8.93256,0.000289535,0,0.293269,"0.00:0.61:0.00:0.46:0.38:0.00","None"
106,"COMPLETED","Frontier","Frontier",8.702,8.7023,8.7023,9.93591,0.000300535,0,1.23361,"0.00:0.42:0.00:0.61:0.34:0.00","None"
107,"COMPLETED","Perlmutter-Phase-2","Aurora",8.714,8.71429,8.71429,19.8489,0.000287535,0,11.1346,"0.00:0.59:0.00:0.58:0.46:0.35","None"
108,"COMPLETED","Perlmutter-Phase-2","Crux",8.721,8.72129,8.72129,10.8813,0.000290535,0,2.16,"0.71:0.55:0.72:0.57:0.53:0.37","None"
109,"COMPLETED","Perlmutter-Phase-1","Andes",8.737,8.73729,8.73729,11.4373,0.000290712,0,2.7,"0.64:0.36:0.57:0.39:0.53:0.38","None"
110,"COMPLETED","Crux","Crux",8.745,8.74529,28.0753,74.1953,0.000292535,19.33,46.12,"0.67:0.61:0.69:0.49:0.41:0.28","None"
111,"COMPLETED","Perlmutter-Phase-2","Andes",8.748,8.74829,8.74829,14.8883,0.000288535,0,6.14,"0.71:0.52:0.69:0.55:0.53:0.38","None"
112,"COMPLETED","Perlmutter-Phase-1","Andes",8.75,8.75029,8.75029,10.2703,0.000287889,0,1.52,"0.68:0.48:0.66:0.50:0.52:0.37","None"
113,"COMPLETED","Aurora","Crux",8.756,8.75629,8.75629,9.45629,0.000291535,0,0.7,"0.63:0.53:0.73:0.32:0.24:0.16","None"
114,"COMPLETED","Frontier","Frontier",8.766,8.76629,8.76629,82.3539,0.000291535,0,73.5876,"0.00:0.58:0.00:0.64:0.00:0.00","None"
115,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.788,8.78829,30.0813,142.381,0.000288499,21.293,112.3,"0.00:0.51:0.00:0.48:0.51:0.00","None"
116,"COMPLETED","Andes","Andes",8.838,8.8383,8.8383,17.4783,0.000297535,0,8.64,"0.74:0.56:0.70:0.57:0.50:0.36","None"
117,"COMPLETED","Andes","Andes",8.945,8.94529,8.94529,10.4253,0.000290535,0,1.48,"0.70:0.48:0.63:0.55:0.42:0.29","None"
118,"COMPLETED","Aurora","Aurora",8.99,8.99029,8.99029,9.45664,0.000292535,0,0.466346,"0.00:0.60:0.00:0.29:0.26:0.00","None"
119,"COMPLETED","Frontier","Frontier",9.02,9.02029,9.02029,30.3135,0.000293535,0,21.2932,"0.00:0.55:0.00:0.58:0.00:0.00","None"
120,"COMPLETED","Perlmutter-Phase-2","Crux",9.022,9.02229,9.02229,14.9823,0.000293535,0,5.96,"0.67:0.58:0.71:0.53:0.54:0.38","None"
121,"COMPLETED","Perlmutter-Phase-2","Aurora",9.053,9.05329,9.05329,39.236,0.000292535,0,30.1827,"0.00:0.48:0.00:0.42:0.45:0.37","None"
122,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",9.099,9.09929,9.09929,127.459,0.000292535,0,118.36,"0.00:0.54:0.00:0.52:0.54:0.37","None"
123,"COMPLETED","Crux","Crux",9.181,9.18129,9.18129,9.50129,0.000291535,0,0.32,"0.60:0.43:0.61:0.25:0.10:0.17","None"
124,"COMPLETED","Aurora","Aurora",9.207,9.20729,9.20729,18.4861,0.000290535,0,9.27885,"0.00:0.58:0.00:0.27:0.11:0.00","None"
125,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.216,9.2163,9.2163,22.3763,0.000295535,0,13.16,"0.00:0.32:0.00:0.33:0.39:0.00","None"
126,"COMPLETED","Aurora","Aurora",9.276,9.2763,9.2763,9.87726,0.000295535,0,0.600962,"0.00:0.53:0.00:0.47:0.31:0.00","None"
127,"COMPLETED","Frontier","Andes",9.305,9.30529,9.30529,12.4853,0.000292535,0,3.18,"0.72:0.50:0.67:0.54:0.35:0.36","None"
128,"COMPLETED","Aurora","Aurora",9.338,9.33829,9.33829,9.77579,0.000291535,0,0.4375,"0.00:0.53:0.00:0.28:0.12:0.00","None"
129,"COMPLETED","Perlmutter-Phase-1","Frontier",9.352,9.35229,9.35229,12.9459,0.000290535,0,3.59356,"0.00:0.44:0.00:0.46:0.38:0.00","None"
130,"COMPLETED","Perlmutter-Phase-2","Andes",9.381,9.38129,9.38129,14.3213,0.000289889,0,4.94,"0.72:0.52:0.69:0.53:0.37:0.39","None"
131,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.441,9.44129,9.44129,14.9813,0.000291535,0,5.54,"0.00:0.26:0.00:0.26:0.39:0.00","None"
132,"COMPLETED","Aurora","Aurora",9.444,9.44429,9.44429,9.85295,0.000293535,0,0.408654,"0.00:0.53:0.00:0.28:0.12:0.00","None"
133,"COMPLETED","Perlmutter-Phase-1","Frontier",9.447,9.44729,9.44729,106.509,0.000291535,0,97.062,"0.00:0.41:0.00:0.41:0.28:0.00","None"
134,"COMPLETED","Andes","Andes",9.493,9.4933,9.4933,16.2733,0.000298535,0,6.78,"0.72:0.42:0.65:0.52:0.26:0.30","None"
135,"COMPLETED","Frontier","Frontier",9.547,9.54729,9.54729,12.1754,0.000292535,0,2.62813,"0.00:0.42:0.00:0.52:0.26:0.00","None"
136,"COMPLETED","Perlmutter-Phase-1","Andes",9.552,9.55229,9.55229,18.5123,0.000292535,0,8.96,"0.65:0.39:0.63:0.38:0.38:0.39","None"
137,"COMPLETED","Frontier","Frontier",9.617,9.6173,9.6173,104.409,0.000295535,0,94.7914,"0.00:0.35:0.00:0.54:0.00:0.00","None"
138,"COMPLETED","Perlmutter-Phase-2","Andes",9.623,9.6233,9.6233,11.1433,0.000295535,0,1.52,"0.60:0.24:0.54:0.20:0.34:0.36","None"
139,"COMPLETED","Crux","Crux",9.637,9.6373,9.6373,13.4373,0.000298519,0,3.8,"0.60:0.52:0.75:0.20:0.09:0.16","None"
140,"COMPLETED","Frontier","Frontier",9.65,9.6503,9.6503,15.7826,0.000303535,0,6.1323,"0.00:0.29:0.00:0.51:0.13:0.00","None"
141,"COMPLETED","Perlmutter-Phase-1","Andes",9.667,9.66729,9.66729,13.2073,0.000289535,0,3.54,"0.69:0.51:0.66:0.46:0.36:0.38","None"
142,"COMPLETED","Perlmutter-Phase-1","Aurora",9.711,9.71129,9.71129,10.4469,0.000291535,0,0.735577,"0.00:0.48:0.00:0.44:0.37:0.00","None"
143,"COMPLETED","Frontier","Aurora",9.733,9.73329,9.73329,10.9448,0.000289535,0,1.21154,"0.00:0.52:0.00:0.51:0.35:0.00","None"
144,"COMPLETED","Perlmutter-Phase-2","Andes",9.823,9.82329,9.82329,11.1433,0.000293712,0,1.32,"0.60:0.24:0.50:0.20:0.34:0.36","None"
145,"COMPLETED","Perlmutter-Phase-2","Andes",9.869,9.86929,9.86929,12.3093,0.000291535,0,2.44,"0.64:0.37:0.57:0.34:0.36:0.38","None"
146,"COMPLETED","Perlmutter-Phase-1","Aurora",9.876,9.87629,9.87629,10.1888,0.000293535,0,0.3125,"0.00:0.48:0.00:0.44:0.36:0.00","None"
147,"COMPLETED","Andes","Andes",9.882,9.8823,9.8823,12.8223,0.000300535,0,2.94,"0.70:0.49:0.66:0.49:0.34:0.35","None"
148,"COMPLETED","Andes","Andes",9.948,9.94829,9.94829,10.3683,0.000292535,0,0.42,"0.66:0.28:0.50:0.40:0.13:0.19","None"
149,"COMPLETED","Perlmutter-Phase-1","Aurora",9.951,9.95129,9.95129,11.908,0.000293712,0,1.95673,"0.00:0.53:0.00:0.50:0.39:0.00","None"
150,"COMPLETED","Andes","Andes",10.003,10.0033,10.0033,12.1833,0.000292535,0,2.18,"0.71:0.23:0.50:0.47:0.08:0.17","None"
151,"COMPLETED","Frontier","Frontier",10.022,10.0222,10.0222,24.5216,0.000242535,0,14.4994,"0.00:0.00:0.00:0.52:0.00:0.00","None"
152,"COMPLETED","Perlmutter-Phase-1","Andes",10.026,10.0263,10.0263,11.3663,0.000289535,0,1.34,"0.61:0.35:0.55:0.25:0.35:0.36","None"
153,"COMPLETED","Aurora","Aurora",10.055,10.0553,10.0553,11.8101,0.000294535,0,1.75481,"0.00:0.54:0.00:0.20:0.15:0.00","None"
154,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",10.063,10.0633,10.0633,24.7833,0.000291535,0,14.72,"0.00:0.24:0.00:0.15:0.09:0.38","None"
155,"COMPLETED","Perlmutter-Phase-2","Andes",10.084,10.0843,10.0843,12.8043,0.000292712,0,2.72,"0.67:0.49:0.67:0.41:0.13:0.32","None"
156,"COMPLETED","Aurora","Aurora",10.111,10.1113,10.1113,19.6209,0.000295535,0,9.50962,"0.00:0.55:0.00:0.42:0.17:0.00","None"
157,"COMPLETED","Frontier","Frontier",10.114,10.1143,10.1143,10.4003,0.000290579,0,0.286055,"0.00:0.24:0.00:0.33:0.10:0.00","None"
158,"COMPLETED","Perlmutter-Phase-1","Andes",10.119,10.1193,10.1193,14.3993,0.000292535,0,4.28,"0.55:0.22:0.50:0.14:0.37:0.32","None"
159,"COMPLETED","Frontier","Aurora",10.122,10.1223,10.1223,10.3483,0.000293535,0,0.225962,"0.00:0.43:0.00:0.41:0.29:0.00","None"
160,"COMPLETED","Frontier","Frontier",10.151,10.1513,10.1513,28.6018,0.000292535,0,18.4505,"0.00:0.37:0.00:0.45:0.00:0.00","None"
161,"COMPLETED","Andes","Andes",10.18,10.1803,10.1803,11.9003,0.000293535,0,1.72,"0.66:0.22:0.50:0.37:0.09:0.11","None"
162,"COMPLETED","Perlmutter-Phase-2","Crux",10.181,10.1813,10.1813,12.0613,0.000288535,0,1.88,"0.62:0.46:0.65:0.34:0.36:0.31","None"
163,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.204,10.2043,10.2043,23.0843,0.000301535,0,12.88,"0.00:0.36:0.00:0.24:0.39:0.00","None"
164,"COMPLETED","Frontier","Frontier",10.21,10.2103,10.2103,14.4654,0.000292579,0,4.25507,"0.00:0.31:0.00:0.41:0.17:0.00","None"
165,"COMPLETED","Perlmutter-Phase-2","Crux",10.287,10.2873,10.2873,11.2473,0.000291535,0,0.96,"0.60:0.42:0.64:0.30:0.33:0.29","None"
166,"COMPLETED","Aurora","Crux",10.287,10.2873,10.2873,11.0873,0.000292535,0,0.8,"0.53:0.46:0.68:0.13:0.10:0.12","None"
167,"COMPLETED","Perlmutter-Phase-1","Aurora",10.291,10.2913,10.2913,10.5894,0.000291535,0,0.298077,"0.00:0.38:0.00:0.26:0.35:0.00","None"
168,"COMPLETED","Perlmutter-Phase-2","Crux",10.294,10.2943,10.2943,10.6343,0.000289535,0,0.34,"0.56:0.33:0.58:0.22:0.25:0.23","None"
169,"COMPLETED","Perlmutter-Phase-1","Andes",10.307,10.3073,10.3073,14.8473,0.000296535,0,4.54,"0.54:0.21:0.50:0.11:0.36:0.32","None"
170,"COMPLETED","Aurora","Aurora",10.315,10.3153,10.3153,11.2528,0.000308535,0,0.9375,"0.00:0.53:0.00:0.36:0.33:0.00","None"
171,"COMPLETED","Frontier","Aurora",10.339,10.3393,10.3393,10.6229,0.000294579,0,0.283654,"0.00:0.39:0.00:0.38:0.25:0.00","None"
172,"COMPLETED","Perlmutter-Phase-2","Andes",10.356,10.3563,10.3563,10.8763,0.000293535,0,0.52,"0.54:0.22:0.50:0.11:0.28:0.26","None"
173,"COMPLETED","Aurora","Aurora",10.374,10.3743,10.3743,11.1531,0.000294535,0,0.778846,"0.00:0.51:0.00:0.26:0.25:0.00","None"
174,"COMPLETED","Perlmutter-Phase-1","Crux",10.375,10.3753,10.3753,16.1953,0.000293535,0,5.82,"0.63:0.51:0.69:0.40:0.37:0.33","None"
175,"COMPLETED","Perlmutter-Phase-2","Andes",10.383,10.3833,10.3833,13.4233,0.000292712,0,3.04,"0.57:0.35:0.53:0.24:0.37:0.32","None"
176,"COMPLETED","Aurora","Crux",10.383,10.3833,10.3833,11.6033,0.000291712,0,1.22,"0.52:0.48:0.62:0.13:0.11:0.12","None"
177,"COMPLETED","Frontier","Aurora",10.422,10.4223,10.4223,10.8694,0.000292535,0,0.447115,"0.00:0.48:0.00:0.40:0.15:0.00","None"
