JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
4236,"COMPLETED","Andes","Frontier","3222-3264:3768:3918-3924",45933.4,45933.4,45933.4,47531.7,0.000281535,0,1598.33,"0.36:0.33:0.43:0.35:0.43:0.42","None"
4237,"COMPLETED","Aurora","Aurora","7252-7305",45940.8,45940.8,46395.1,46747.1,0.000289535,454.297,352,"0.00:0.45:0.00:0.32:0.38:0.00","None"
4238,"COMPLETED","Andes","Frontier","339-374:410-434:504-526:1025:2413-2414:3925-4035:4066-4091:5089-5090",45947.9,45947.9,45947.9,47138.6,0.000276535,0,1190.7,"0.29:0.33:0.27:0.30:0.45:0.43","None"
4239,"COMPLETED","Frontier","Frontier","4092-4096:4104-4108:4231-4272:4459-4569:4850-4851:5239-5241:5391-5402:8193-8206",45949.2,45949.2,45949.2,48298.4,0.000278712,0,2349.23,"0.30:0.36:0.29:0.34:0.44:0.43","None"
4240,"COMPLETED","Aurora","Frontier","5403-5428:5875-5966",45950.1,45950.1,45950.1,46583,0.000283535,0,632.896,"0.31:0.32:0.27:0.34:0.44:0.42","None"
4241,"COMPLETED","Frontier","Frontier","1603-1612:5785-5796:5837-5844:5967-5990:6000-6007:6129-6187:6338-6403:6448-6454",45971.8,45971.8,45971.8,48224.5,0.000280535,0,2252.68,"0.00:0.37:0.00:0.35:0.45:0.00","None"
4242,"COMPLETED","Perlmutter-Phase-1","Aurora","7306-7314:9004:9062-9074:9874-9881",45974,45974,46395.1,46659.1,0.000289535,421.146,264,"0.00:0.40:0.00:0.37:0.37:0.00","None"
4243,"COMPLETED","Perlmutter-Phase-1","Aurora","676-694:2845-2890:4023-4027:5390-5391:7145-7148:8401-8402:8434-8437:9305",45995.5,45995.5,47841.7,48193.7,0.000293535,1846.19,352,"0.00:0.40:0.00:0.37:0.37:0.00","None"
4244,"COMPLETED","Frontier","Frontier","482-488:1622-1648:1920-1925:5248-5258:6455-6484:6487-6501:6511-6538:6579-6588:6778-6781:6788-6839",46016.8,46016.8,46016.8,47679.5,0.000276535,0,1662.69,"0.00:0.36:0.00:0.36:0.43:0.00","None"
4245,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","416-426:478-541:543-584:1025:1032-1056:1110-1111:1213-1234:1278-1320:1362-1363:1432-1440",46018.6,46018.6,46018.6,47488,0.000280535,0,1469.39,"0.29:0.33:0.27:0.29:0.42:0.44","None"
4246,"COMPLETED","Frontier","Crux","122-130",46035.3,46035.3,46035.3,46665.3,0.000276535,0,630,"0.36:0.44:0.45:0.35:0.41:0.42","None"
4247,"COMPLETED","Andes","Frontier","1735-1823:2283-2301:2644-2651:2743-2760:2900-2943:6404-6447:6502-6510:6840-6854",46039,46039,46039,47648.1,0.000280535,0,1609.06,"0.32:0.34:0.29:0.31:0.42:0.42","None"
4248,"COMPLETED","Andes","Perlmutter-Phase-2","1441-1448:1668-1674:1724-1810",46039.5,46039.5,46039.5,47398.7,0.000279507,0,1359.18,"0.34:0.32:0.28:0.35:0.41:0.42","None"
4249,"COMPLETED","Frontier","Frontier","6855-6871:7157-7368:7483-7490:7545-7555",46053,46053,46053,48059,0.000283535,0,2005.96,"0.30:0.37:0.28:0.32:0.42:0.42","None"
4250,"COMPLETED","Frontier","Aurora","1402-1418:1444-1457:1837-1839:1981:2037:2570:3127-3132:3146-3151:4880-4920:5261-5265:5336-5345:5548-5574:6470-6472:7052-7053:8019-8026:8396:8417-8420:8519:8542-8553",46053.3,46053.3,52084,52356,0.000281535,6030.73,272,"0.29:0.43:0.26:0.35:0.42:0.42","None"
4251,"COMPLETED","Perlmutter-Phase-2","Frontier","1-15:5259-5282",46128.3,46128.3,46128.3,46857.8,0.000280535,0,729.44,"0.33:0.35:0.39:0.36:0.46:0.45","None"
4252,"COMPLETED","Frontier","Frontier","16-98:406-409:461-481:527-541:543-550:553-630:691-698:848-864:1110-1111",46132.8,46132.8,46132.8,47226.9,0.000294535,0,1094.16,"0.00:0.31:0.00:0.24:0.47:0.00","None"
4253,"COMPLETED","Aurora","Frontier","166-192:435-444:865-957:1071-1082",46148,46148,46148,48475.8,0.000282535,0,2327.77,"0.31:0.31:0.29:0.35:0.46:0.45","None"
4254,"COMPLETED","Frontier","Frontier","1083:1143-1160:1613-1621:1848-1863:2375-2394",46148.2,46148.2,46148.2,47092.2,0.000294535,0,943.981,"0.00:0.29:0.00:0.31:0.46:0.00","None"
4255,"COMPLETED","Frontier","Frontier","2395-2403:2801-2881:4635-4652:4902-4942:5075:5242-5247:5283-5292:5312-5364",46155.7,46155.7,46155.7,46756.4,0.000295535,0,600.715,"0.00:0.27:0.00:0.24:0.46:0.00","None"
4256,"COMPLETED","Crux","Perlmutter-Phase-2","25-68:143-148:236-242",46158,46158,46158,47131.5,0.000281535,0,973.469,"0.34:0.34:0.39:0.36:0.45:0.45","None"
4257,"COMPLETED","Frontier","Frontier","99-135:258:1026-1070:1112-1122:1926-1950:2050-2051:2358-2361",46172.3,46172.3,46172.3,46783.7,0.000280579,0,611.442,"0.34:0.31:0.28:0.34:0.45:0.44","None"
4258,"COMPLETED","Frontier","Frontier","1951-1958",46179.3,46179.3,46179.3,47884.9,0.000282535,0,1705.6,"0.00:0.44:0.00:0.38:0.46:0.00","None"
4259,"COMPLETED","Perlmutter-Phase-1","Frontier","2567-2643:5012-5074:5205-5208",46179.7,46179.7,46179.7,46608.8,0.000282535,0,429.082,"0.00:0.32:0.00:0.36:0.46:0.00","None"
4260,"COMPLETED","Andes","Perlmutter-Phase-2","90-142:243-260:542",46193.9,46193.9,46193.9,46781.7,0.000280519,0,587.755,"0.32:0.43:0.39:0.37:0.45:0.46","None"
4261,"COMPLETED","Aurora","Perlmutter-Phase-2","261-336:434-477:667-704:729-769",46199.7,46199.7,46199.7,46824.2,0.000278712,0,624.49,"0.32:0.30:0.28:0.33:0.44:0.46","None"
4262,"COMPLETED","Frontier","Frontier","5209-5225:5365-5381:5429-5506",46212.5,46212.5,46212.5,47371,0.000282535,0,1158.52,"0.31:0.35:0.26:0.35:0.44:0.44","None"
4263,"COMPLETED","Andes","Frontier","5507-5562:5831-5836:5845-5850:5861-5874:5991-5997:6233-6315",46220,46220,46220,47850.5,0.000281535,0,1630.51,"0.30:0.36:0.27:0.35:0.45:0.43","None"
4264,"COMPLETED","Frontier","Frontier","551-552:3027-3037:3869-3874:6316-6333:6589-6607",46245,46245,46245,46641.9,0.000299535,0,396.901,"0.00:0.26:0.00:0.33:0.45:0.00","None"
4265,"COMPLETED","Aurora","Frontier","1291-1341:1383-1390:1457-1459:1896-1919:2028-2043:2971-2989:3404-3447:4109-4124:5226-5228:6008-6034",46273.6,46273.6,46273.6,46799.2,0.000281535,0,525.626,"0.00:0.33:0.00:0.36:0.47:0.00","None"
4266,"COMPLETED","Frontier","Frontier","1198-1272:1406-1456:1483-1495:4878-4901:6035-6039:6334-6337:6608-6659",46306.7,46306.7,46306.7,47518.9,0.000284535,0,1212.16,"0.36:0.35:0.26:0.31:0.45:0.44","None"
4267,"COMPLETED","Perlmutter-Phase-1","Frontier","6660-6722:6782-6787:6872-6925:6967-6984:7088-7108",46320.7,46320.7,46320.7,47017.9,0.000287535,0,697.259,"0.00:0.31:0.00:0.35:0.40:0.00","None"
4268,"COMPLETED","Andes","Frontier","333-338",46391.2,46391.2,46391.2,48343.6,0.000281535,0,1952.32,"0.42:0.39:0.44:0.36:0.45:0.44","None"
4269,"COMPLETED","Aurora","Frontier","393-405:631-643:699-741:1500-1534:1650-1674:2302-2321:3453-3477:3480-3540",46406.2,46406.2,46406.2,47897.2,0.000295535,0,1491.06,"0.00:0.38:0.00:0.27:0.40:0.00","None"
4270,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","770-792:883-910:1248-1257:1337-1361:1366-1423:1675-1710:1811:2010-2045",46411.4,46411.4,46411.4,47384.9,0.000283535,0,973.469,"0.37:0.32:0.26:0.35:0.44:0.45","None"
4271,"COMPLETED","Frontier","Frontier","2882-2899:3265-3306:3541-3585:3718-3720:7109-7156:7369-7413",46454.9,46454.9,46454.9,46948.3,0.000282535,0,493.445,"0.00:0.33:0.00:0.36:0.46:0.00","None"
4272,"COMPLETED","Aurora","Perlmutter-Phase-2","149-172:1057-1085",46455.3,46455.3,46455.3,47043,0.000282535,0,587.755,"0.42:0.30:0.41:0.36:0.43:0.44","None"
4273,"COMPLETED","Perlmutter-Phase-1","Aurora","6265-6268:7113-7116",46462.4,46462.4,46462.4,48086.4,0.000279535,0,1624,"0.00:0.46:0.00:0.37:0.46:0.00","None"
4274,"COMPLETED","Perlmutter-Phase-2","Frontier","7414-7430",46470.1,46470.1,46470.1,47843.1,0.000281535,0,1373.06,"0.40:0.43:0.42:0.37:0.44:0.44","None"
4275,"COMPLETED","Perlmutter-Phase-1","Frontier","7431-7481:7491-7544:7556-7599",46471.3,46471.3,46471.3,47115,0.000295535,0,643.623,"0.00:0.29:0.00:0.35:0.38:0.00","None"
4276,"COMPLETED","Perlmutter-Phase-1","Frontier","7600-7609:7647-7667:7735-7806:7851-7939:8133-8172:8363-8375",46494.1,46494.1,46494.1,47320,0.000282535,0,825.983,"0.36:0.34:0.26:0.36:0.44:0.43","None"
4277,"COMPLETED","Aurora","Frontier","8376-8468:8572-8611",46501.2,46501.2,46501.2,47863.5,0.000282535,0,1362.34,"0.00:0.37:0.00:0.39:0.44:0.00","None"
4278,"COMPLETED","Andes","Crux","131-133",46501.6,46501.6,46501.6,47275.6,0.000276535,0,774,"0.42:0.30:0.44:0.37:0.41:0.43","None"
4279,"COMPLETED","Frontier","Frontier","160-165:193-257:259-313:542",46522,46522,46522,48399.2,0.000292535,0,1877.23,"0.00:0.32:0.00:0.31:0.44:0.00","None"
4280,"COMPLETED","Aurora","Perlmutter-Phase-2","712:1086-1109:1112-1144:2358-2361",46526.3,46526.3,46526.3,47261,0.000277535,0,734.694,"0.41:0.32:0.39:0.37:0.43:0.46","None"
4281,"COMPLETED","Frontier","Perlmutter-Phase-2","1145-1176:1478-1660",46534.3,46534.3,46534.3,47930.3,0.000282519,0,1395.92,"0.39:0.33:0.28:0.34:0.42:0.45","None"
4282,"COMPLETED","Perlmutter-Phase-1","Crux","134-138:190-200",46556.5,46556.5,46556.5,48734.5,0.000277535,0,2178,"0.42:0.35:0.44:0.37:0.43:0.42","None"
4283,"COMPLETED","Perlmutter-Phase-1","Frontier","314-332:958-993:1460-1482:1496:1675-1679:2162-2282:2366-2374:2550-2552:2652-2658",46562.5,46562.5,46562.5,46959.4,0.000287535,0,396.901,"0.00:0.28:0.00:0.37:0.38:0.00","None"
4284,"COMPLETED","Perlmutter-Phase-2","Frontier","1680-1686",46610.9,46610.9,46610.9,47158,0.000281535,0,547.08,"0.40:0.33:0.39:0.38:0.44:0.43","None"
4285,"COMPLETED","Aurora","Frontier","1687-1719:2567-2640",46632.5,46632.5,46632.5,47565.7,0.000277535,0,933.254,"0.00:0.35:0.00:0.39:0.46:0.00","None"
4286,"COMPLETED","Aurora","Frontier","2641-2643:2659-2682:3307-3318:3320-3352:3478-3479:3875-3883:4125-4173",46636.4,46636.4,46636.4,47505.3,0.000281535,0,868.892,"0.00:0.35:0.00:0.38:0.46:0.00","None"
4287,"COMPLETED","Frontier","Frontier","551-552:994-1024:2049:2322-2338:2772-2781:3027-3037:3706-3717:3869-3874:4174-4230:4300-4394",46642,46642,46642,48487,0.000289535,0,1845.05,"0.00:0.33:0.00:0.32:0.46:0.00","None"
4288,"COMPLETED","Aurora","Aurora","8002-8009:8086:8109-8122:8186-8191:8213-8218:9211-9227:9300:9302-9304:9427-9435:9517-9520:9557-9560:9562-9570:9602-9604:9627:9777-9783:10227-10229:10232:10234-10235",46680.9,46680.9,53106.4,54450.4,0.000294535,6425.5,1344,"0.00:0.39:0.00:0.31:0.37:0.00","None"
4289,"COMPLETED","Frontier","Frontier","4395-4413:4874-4877:4943-4968:5012-5074:5205-5208:5229-5238:5293-5305",46691.8,46691.8,46691.8,47989.8,0.000295535,0,1297.97,"0.00:0.32:0.00:0.29:0.45:0.00","None"
4290,"COMPLETED","Aurora","Frontier","5306-5311:5403-5428:5799-5830:5875-5898",46692.3,46692.3,46692.3,47486.1,0.000288535,0,793.802,"0.00:0.36:0.00:0.33:0.37:0.00","None"
4291,"COMPLETED","Andes","Perlmutter-Phase-2","337-415:705-711:799-882:941-970",46699.7,46699.7,46699.7,49858.9,0.000278579,0,3159.18,"0.37:0.37:0.27:0.36:0.44:0.46","None"
4292,"COMPLETED","Andes","Perlmutter-Phase-2","971-974",46735.3,46735.3,46735.3,51070,0.000282535,0,4334.69,"0.41:0.39:0.42:0.37:0.44:0.44","None"
4293,"COMPLETED","Frontier","Perlmutter-Phase-2","975-1017",46738,46738,46738,50448.2,0.000276507,0,3710.2,"0.40:0.32:0.39:0.38:0.44:0.44","None"
4294,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1018-1024:1026-1031:1321-1336:1364-1365:1661-1667:1711-1723:1812-1854:2046-2076:2186-2222",46739.4,46739.4,46739.4,47529.2,0.000281535,0,789.796,"0.40:0.31:0.28:0.35:0.43:0.43","None"
4295,"COMPLETED","Aurora","Aurora","939-945:1026-1029:1145-1146:1195-1200:1384-1390:1392-1401:1602-1614:1843-1856:2041-2042:2049-2051:2088-2105:2406-2415:2571-2572:2746-2751:2753-2795",46742.1,46742.1,53264.7,54352.7,0.000292535,6522.55,1088,"0.00:0.39:0.00:0.29:0.38:0.00","None"
4296,"COMPLETED","Perlmutter-Phase-1","Frontier","644-690:2990-3014:3884-3917:5899-5966:6040-6060:6316-6333:6539-6564",46743.3,46743.3,46743.3,48985.3,0.000290535,0,2241.95,"0.00:0.26:0.00:0.36:0.40:0.00","None"
4297,"COMPLETED","Frontier","Frontier","6565-6578:6589-6607:6926",46746.6,46746.6,46746.6,47390.2,0.000283535,0,643.623,"0.00:0.34:0.00:0.38:0.45:0.00","None"
4298,"COMPLETED","Frontier","Frontier","6927-6966:6985-7087:7482:8173-8192:8207-8219:8612-8657",46752.1,46752.1,46752.1,47320.7,0.000281535,0,568.534,"0.00:0.34:0.00:0.37:0.44:0.00","None"
4299,"COMPLETED","Perlmutter-Phase-1","Frontier","8658-8861:8900-8932",46756.3,46756.3,46756.3,48258.1,0.000288535,0,1501.79,"0.00:0.34:0.00:0.36:0.37:0.00","None"
4300,"COMPLETED","Crux","Frontier","1123-1139:2395-2403:2801-2881:3038-3042",46772.1,46772.1,46772.1,48531.3,0.000277519,0,1759.24,"0.40:0.38:0.28:0.38:0.43:0.42","None"
4301,"COMPLETED","Perlmutter-Phase-2","Crux","122-130:139-144:201-213",46792.4,46792.4,46792.4,49870.4,0.000276889,0,3078,"0.42:0.37:0.43:0.36:0.43:0.42","None"
4302,"COMPLETED","Aurora","Frontier","99-135:258:1026-1070:1112-1122:1926-1950:2050-2051:2358-2365:2482-2490:2683-2706:2711-2742:3043-3048:5091-5096",46797.1,46797.1,46797.1,47236.9,0.000277535,0,439.809,"0.00:0.33:0.00:0.36:0.45:0.00","None"
4303,"COMPLETED","Perlmutter-Phase-1","Frontier","1291-1341:1383-1390:1457-1459:1896-1919:2028-2048:2052-2161:2491-2510:4097-4103",46815.4,46815.4,46815.4,48767.8,0.000283535,0,1952.32,"0.00:0.32:0.00:0.37:0.45:0.00","None"
4304,"COMPLETED","Frontier","Frontier","1593-1602:1824-1847:1864-1895:1959-2027:2408-2412:2445-2481:2511-2544:2782-2783:2954-2966",46819.3,46819.3,46819.3,47430.8,0.000276535,0,611.442,"0.00:0.34:0.00:0.37:0.45:0.00","None"
4305,"COMPLETED","Perlmutter-Phase-1","Frontier","2967-2989:3049-3150",46823.7,46823.7,46823.7,47317.1,0.000280712,0,493.445,"0.40:0.33:0.22:0.37:0.44:0.43","None"
4306,"COMPLETED","Aurora","Frontier","5259-5271",46860.6,46860.6,46860.6,47439.8,0.000292535,0,579.261,"0.00:0.35:0.00:0.32:0.37:0.00","None"
4307,"COMPLETED","Crux","Perlmutter-Phase-2","90-142:243-307:542",46873.9,46873.9,46873.9,49941.3,0.000280476,0,3067.35,"0.40:0.38:0.24:0.38:0.45:0.46","None"
4308,"COMPLETED","Aurora","Frontier","1-15:2707-2710:2761-2771:2784-2788:3015-3026:3151-3158:3319:3404-3447:3699-3705:3747-3763:4036-4048:4109-4121:5272-5282",46884.8,46884.8,46884.8,47496.2,0.000276535,0,611.442,"0.00:0.34:0.00:0.37:0.45:0.00","None"
4309,"COMPLETED","Aurora","Frontier","4122-4124:4273-4281",46894.4,46894.4,46894.4,47463,0.000290535,0,568.534,"0.00:0.35:0.00:0.32:0.39:0.00","None"
4310,"COMPLETED","Aurora","Frontier","4282-4299:4414-4458:4570-4652:4902-4942:5075:5226-5228:5242-5247:5283-5292:5312-5353",46905.4,46905.4,46905.4,47334.5,0.000295535,0,429.082,"0.00:0.34:0.00:0.32:0.40:0.00","None"
4311,"COMPLETED","Aurora","Frontier","4739-4849:5354-5364:5682-5715",46919.6,46919.6,46919.6,49344,0.000289535,0,2424.31,"0.00:0.33:0.00:0.30:0.37:0.00","None"
4312,"COMPLETED","Crux","Perlmutter-Phase-2","308-336:434-477:585-691",46952.8,46952.8,46952.8,48973.2,0.000281535,0,2020.41,"0.38:0.37:0.23:0.35:0.43:0.46","None"
4313,"COMPLETED","Perlmutter-Phase-1","Frontier","314-332:742-847:958-966",46965.7,46965.7,46965.7,47748.8,0.000281535,0,783.075,"0.00:0.36:0.00:0.43:0.47:0.00","None"
4314,"COMPLETED","Aurora","Frontier","967-993:1084-1094:1391-1405:1460-1478",46974.6,46974.6,46974.6,48079.4,0.000275535,0,1104.89,"0.00:0.38:0.00:0.43:0.46:0.00","None"
4315,"COMPLETED","Perlmutter-Phase-1","Frontier","1479-1482:1496:1675-1679:2162-2235",46987.8,46987.8,46987.8,47964,0.000279535,0,976.162,"0.00:0.37:0.00:0.43:0.45:0.00","None"
4316,"COMPLETED","Perlmutter-Phase-1","Frontier","2236-2282:2339-2357:2366-2374:2550-2562:5088",46991.4,46991.4,46991.4,47377.6,0.000280535,0,386.174,"0.40:0.32:0.22:0.42:0.44:0.44","None"
4317,"COMPLETED","Aurora","Frontier","2563-2566:2652-2658:2882-2899:3265-3306:3541-3561",47015.6,47015.6,47015.6,48292.1,0.000276535,0,1276.52,"0.00:0.38:0.00:0.43:0.44:0.00","None"
4318,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","149-172:692-701",47057.4,47057.4,47057.4,50969.6,0.000279535,0,3912.24,"0.40:0.31:0.35:0.42:0.44:0.45","None"
4319,"COMPLETED","Frontier","Frontier","3562-3585:3718-3720:4653-4738:5716-5784:5851-5852",47083.3,47083.3,47083.3,47469.5,0.000293535,0,386.174,"0.00:0.26:0.00:0.37:0.45:0.00","None"
4320,"COMPLETED","Aurora","Aurora","2497-2517:2586-2589:7335-7376:9465-9476:9503-9504:9924-9927:10009-10012:10040:10139:10230:10364-10366:10399-10400:10421-10423:10610:10612-10616:10622:10624",47098,47098,53238.9,54502.9,0.000290535,6140.92,1264,"0.00:0.40:0.00:0.36:0.37:0.00","None"
4321,"COMPLETED","Perlmutter-Phase-1","Frontier","1083:1143-1160:1613-1621:1848-1863:2375-2394:5853-5860:5998-5999:6008-6034:6188-6214",47108.6,47108.6,47108.6,48846.4,0.000278535,0,1737.78,"0.00:0.40:0.00:0.43:0.44:0.00","None"
4322,"COMPLETED","Frontier","Frontier","6215-6232:6485-6486:6660-6722:6782-6787:6872-6912",47111.1,47111.1,47111.1,47883.4,0.000293535,0,772.348,"0.00:0.30:0.00:0.36:0.44:0.00","None"
4323,"COMPLETED","Aurora","Frontier","5382-5390:6913-6925:6967-6984:7088-7156:7369-7413:7431-7460",47135.1,47135.1,47135.1,48712,0.000277535,0,1576.88,"0.00:0.39:0.00:0.42:0.45:0.00","None"
4324,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","25-57",47159.7,47159.7,47159.7,48023,0.000283535,0,863.265,"0.40:0.34:0.35:0.41:0.44:0.45","None"
4325,"COMPLETED","Frontier","Perlmutter-Phase-1","271-299",47201.9,47201.9,47201.9,47948.2,0.000280507,0,746.341,"0.40:0.33:0.36:0.48:0.44:0.44","None"
4326,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","300-340:348-353:601-764:840-872",47214.9,47214.9,47214.9,48553.9,0.000285535,0,1339.02,"0.37:0.35:0.22:0.48:0.43:0.45","None"
4327,"COMPLETED","Frontier","Frontier","339-374:410-419",47215.8,47215.8,47215.8,48245.6,0.000299535,0,1029.8,"0.00:0.34:0.00:0.39:0.45:0.00","None"
4328,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","873-875",47227.5,47227.5,47227.5,47908,0.000295535,0,680.488,"0.00:0.27:0.00:0.43:0.38:0.00","None"
4329,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","58-68:143-148:236-242:702-704:729-769:1057-1071",47242.4,47242.4,47242.4,48197.5,0.000293519,0,955.102,"0.42:0.34:0.24:0.41:0.44:0.44","None"
4330,"COMPLETED","Perlmutter-Phase-1","Frontier","16-135:258:406-409:420",47243.3,47243.3,47243.3,47801.1,0.000275535,0,557.807,"0.00:0.35:0.00:0.44:0.46:0.00","None"
4331,"COMPLETED","Frontier","Perlmutter-Phase-2","712:1072-1109:1112-1144:1177-1212:1235-1247:1258-1277:1424-1431:2077-2100:2358-2361",47261.8,47261.8,47261.8,48327.1,0.000281535,0,1065.31,"0.40:0.35:0.24:0.42:0.44:0.44","None"
4332,"COMPLETED","Perlmutter-Phase-1","Frontier","421-434:461-481:504-541:543-550:553-609:1025:1110-1111",47294.8,47294.8,47294.8,48603.5,0.000276535,0,1308.7,"0.00:0.39:0.00:0.44:0.45:0.00","None"
4333,"COMPLETED","Aurora","Frontier","610-630:691-698:848-864:1026-1070:1095-1109:1112-1122:1161-1197:1273-1290:1680-1686:1720-1732:2050-2051:2358-2361",47312.7,47312.7,47312.7,47806.1,0.000299535,0,493.445,"0.00:0.36:0.00:0.35:0.41:0.00","None"
4334,"COMPLETED","Aurora","Frontier","1733-1734:1926-1950:2362-2365:2413-2414:2482-2490:2683-2706:2711-2742:2967-2972:5089-5096",47318.1,47318.1,47318.1,49721,0.000281535,0,2402.86,"0.40:0.31:0.26:0.42:0.44:0.42","None"
4335,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","876-915",47329.6,47329.6,47329.6,50205.2,0.000289535,0,2875.61,"0.00:0.35:0.00:0.44:0.40:0.00","None"
4336,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","916-1024:1026-1109:1112-1128",47340.8,47340.8,47340.8,50018.9,0.000290499,0,2678.05,"0.00:0.33:0.00:0.43:0.40:0.00","None"
4337,"COMPLETED","Frontier","Frontier","1140-1142:1342-1382:1649:2404-2407:2789-2800:2973-2989:3043-3087",47351.7,47351.7,47351.7,47920.2,0.000282535,0,568.534,"0.42:0.34:0.25:0.37:0.45:0.42","None"
4338,"COMPLETED","Frontier","Frontier","489-503:1497-1499:1535-1592:3088-3097",47367.3,47367.3,47367.3,47817.8,0.000280535,0,450.536,"0.00:0.35:0.00:0.39:0.47:0.00","None"
4339,"COMPLETED","Aurora","Frontier","2236-2282:2339-2357:2366-2374:2550-2562:2944-2953:3098-3150:3353-3403:3586-3598:5088",47384.9,47384.9,47384.9,48811.6,0.000292535,0,1426.7,"0.00:0.41:0.00:0.29:0.41:0.00","None"
4340,"COMPLETED","Perlmutter-Phase-2","Frontier","3599-3698:3769-3830",47387.8,47387.8,47387.8,47784.7,0.000286535,0,396.901,"0.37:0.34:0.22:0.36:0.47:0.45","None"
4341,"COMPLETED","Andes","Frontier","3831-3868:3925-4035:4049-4091:4282-4287",47393.7,47393.7,47393.7,49228,0.000282535,0,1834.33,"0.40:0.39:0.27:0.35:0.45:0.44","None"
4342,"COMPLETED","Frontier","Frontier","4288-4299:4414-4458:4570-4652:4902-4942",47407.7,47407.7,47407.7,49735.5,0.000281535,0,2327.77,"0.00:0.32:0.00:0.36:0.47:0.00","None"
4343,"COMPLETED","Frontier","Perlmutter-Phase-2","770-792:883-910:1248-1257:1337-1361:1366-1368",47440.3,47440.3,47440.3,50819.9,0.000280535,0,3379.59,"0.42:0.30:0.28:0.36:0.45:0.46","None"
4344,"COMPLETED","Aurora","Frontier","1-7:5259-5282",47550.5,47550.5,47550.5,47893.7,0.000280535,0,343.266,"0.40:0.34:0.47:0.38:0.50:0.49","None"
4345,"COMPLETED","Frontier","Frontier","8-15:1198-1272:1406-1412",47553,47553,47553,49376.6,0.000283712,0,1823.6,"0.40:0.40:0.43:0.38:0.50:0.49","None"
4346,"COMPLETED","Aurora","Frontier","1413-1456:1483-1495:1593-1602:1824-1847:1864-1895:1959-2027:2408",47556.6,47556.6,47556.6,48543.5,0.000287535,0,986.889,"0.00:0.40:0.00:0.29:0.42:0.00","None"
4347,"COMPLETED","Crux","Perlmutter-Phase-2","173-230",47566.6,47566.6,47566.6,48723.8,0.000281535,0,1157.14,"0.42:0.36:0.46:0.37:0.48:0.49","None"
4348,"COMPLETED","Perlmutter-Phase-1","Frontier","1687-1719:2409-2412:2445-2481:2511-2544:2567-2626",47572.6,47572.6,47572.6,48452.2,0.000280535,0,879.619,"0.00:0.39:0.00:0.37:0.50:0.00","None"
4349,"COMPLETED","Perlmutter-Phase-1","Frontier","2627-2643:2659-2682:2707-2710:2761-2771:2782-2788:2954-2966:3015-3026:3151-3264",47574.6,47574.6,47574.6,49301.6,0.000288535,0,1727.06,"0.00:0.34:0.00:0.37:0.41:0.00","None"
4350,"COMPLETED","Frontier","Frontier","3307-3352:3404-3422",47599.4,47599.4,47599.4,48007,0.000281535,0,407.628,"0.00:0.36:0.00:0.44:0.49:0.00","None"
4351,"COMPLETED","Andes","Perlmutter-Phase-2","231-235:416-426:478-528:1025",47623,47623,47623,49808.8,0.000285535,0,2185.71,"0.39:0.40:0.43:0.43:0.48:0.48","None"
4352,"COMPLETED","Perlmutter-Phase-2","Frontier","3423-3447:3478-3479:3562-3585:3699-3705:3718-3720:3747-3763:3768:3875-3883:3918-3924:4036-4048:4109-4173:4273-4281",47625.8,47625.8,47625.8,48162.2,0.000283535,0,536.353,"0.37:0.37:0.31:0.43:0.49:0.48","None"
4353,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","427-433:529-541:543-584:713-728:793-798:1110-1111",47629.6,47629.6,47629.6,48841.9,0.000281507,0,1212.24,"0.41:0.38:0.44:0.43:0.47:0.49","None"
4354,"COMPLETED","Crux","Crux","48-88:91-94",47632.4,47632.4,47632.4,49756.4,0.000285535,0,2124,"0.42:0.39:0.49:0.42:0.46:0.47","None"
