JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
361,"COMPLETED","Perlmutter-Phase-1","Aurora",42102.3,42102.3,42102.3,43587.6,0.000283535,0,1485.29,"0.00:0.05:0.39:0.00:0.00:0.17","None"
362,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",42159.6,42159.6,85434.9,89026.5,0.000268535,43275.3,3591.6,"0.00:0.05:0.12:0.00:0.24:0.22","None"
363,"COMPLETED","Aurora","Aurora",42196.7,42196.7,42196.7,42409.9,0.000267535,0,213.173,"0.00:0.00:0.48:0.00:0.00:0.21","None"
364,"COMPLETED","Aurora","Frontier",42246.1,42246.1,47077.2,48552.1,0.000241535,4831.06,1474.97,"0.00:0.00:0.11:0.00:0.00:0.19","None"
365,"COMPLETED","Aurora","Frontier",42345.4,42345.4,50137.6,51712.4,0.000244535,7792.22,1574.73,"0.00:0.00:0.11:0.00:0.00:0.18","None"
366,"COMPLETED","Frontier","Aurora",42346.3,42346.3,42346.3,43165,0.000244535,0,818.654,"0.00:0.00:0.42:0.00:0.00:0.23","None"
367,"COMPLETED","Frontier","Frontier",42358.9,42358.9,44375.4,46870.5,0.000267535,2016.52,2495.11,"0.00:0.00:0.10:0.00:0.00:0.23","None"
368,"COMPLETED","Frontier","Frontier",42379.9,42379.9,170880,174122,0.000244535,128500,3241.72,"0.00:0.00:0.00:0.00:0.00:0.22","None"
369,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",42385,42385,42385,43515.4,0.000267535,0,1130.4,"0.00:0.05:0.09:0.00:0.45:0.21","None"
370,"COMPLETED","Andes","Aurora",42462.8,42462.8,42462.8,42937.3,0.000249579,0,474.519,"0.39:0.05:0.53:0.00:0.33:0.18","None"
371,"COMPLETED","Frontier","Frontier",42529.1,42529.1,148823,151506,0.000243561,106294,2682.84,"0.00:0.00:0.00:0.00:0.00:0.21","None"
372,"COMPLETED","Aurora","Aurora",42529.4,42529.4,42529.4,42681.1,0.000246535,0,151.731,"0.00:0.00:0.52:0.00:0.00:0.18","None"
373,"COMPLETED","Perlmutter-Phase-1","Frontier",42564.4,42564.4,45578.5,47407.5,0.000282535,3014.09,1828.96,"0.00:0.05:0.05:0.00:0.00:0.18","None"
374,"COMPLETED","Crux","Andes",42592.7,42592.7,42658.8,46299.6,0.000249519,66.015,3640.8,"0.40:0.05:0.06:0.20:0.37:0.06","None"
375,"COMPLETED","Aurora","Aurora",42661.7,42661.7,42681.1,43241.3,0.000282535,19.4287,560.192,"0.00:-0.00:0.10:0.00:0.00:0.04","None"
