JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
193,"REJECTED","Crux","Crux",34154.6,-1,-1,34154.6,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
194,"COMPLETED","Frontier","Frontier",34155.8,34155.8,34155.8,34187,5.20843e-05,0,31.1085,"1.00","None"
195,"COMPLETED","Aurora","Aurora",34173.2,34173.2,34173.2,34322.9,5.20843e-05,0,149.712,"1.00","None"
196,"COMPLETED","Frontier","Frontier",34240.2,34240.2,34240.2,34731.5,5.20843e-05,0,491.299,"1.00","None"
197,"COMPLETED","Andes","Andes",34240.8,34240.8,34240.8,34280.4,5.20843e-05,0,39.6,"1.00","None"
198,"COMPLETED","Aurora","Aurora",34332,34332,34332,34351.4,5.20843e-05,0,19.3269,"1.00","None"
199,"COMPLETED","Aurora","Aurora",34426.2,34426.2,34426.2,34483,5.20843e-05,0,56.8269,"1.00","None"
200,"COMPLETED","Aurora","Aurora",34513.3,34513.3,34513.3,34680.3,5.20843e-05,0,167.019,"1.00","None"
201,"COMPLETED","Crux","Crux",34516.2,34516.2,34516.2,34561.8,5.20843e-05,0,45.6,"1.00","None"
202,"COMPLETED","Aurora","Aurora",34657.5,34657.5,34657.5,34663.5,5.20843e-05,0,6.05769,"1.00","None"
203,"REJECTED","Crux","Crux",34701.7,-1,-1,34701.7,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
204,"COMPLETED","Andes","Andes",34777.8,34777.8,34777.8,34819.8,5.20843e-05,0,42,"1.00","None"
205,"COMPLETED","Frontier","Frontier",34878.3,34878.3,34878.3,34993.1,5.20843e-05,0,114.779,"1.00","None"
206,"COMPLETED","Aurora","Aurora",34927.5,34927.5,34927.5,34960.9,5.20843e-05,0,33.4615,"1.00","None"
207,"COMPLETED","Frontier","Frontier",34971.1,34971.1,34971.1,35062.3,5.20843e-05,0,91.18,"1.00","None"
208,"COMPLETED","Aurora","Aurora",34972,34972,34972,35152.9,5.20843e-05,0,180.865,"1.00","None"
209,"COMPLETED","Aurora","Aurora",35081.7,35081.7,35081.7,35159.8,5.20843e-05,0,78.1731,"1.00","None"
210,"COMPLETED","Aurora","Aurora",35093.6,35093.6,35093.6,35175.3,5.20843e-05,0,81.6346,"1.00","None"
211,"COMPLETED","Andes","Andes",35168.7,35168.7,35168.7,35221.5,5.20843e-05,0,52.8,"1.00","None"
212,"COMPLETED","Frontier","Frontier",35190.8,35190.8,35190.8,35420.4,5.20843e-05,0,229.559,"1.00","None"
