JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
133,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,11118,13054.8,5.51437e-05,11118,1936.8,"1.00","None"
134,"COMPLETED","Aurora","Aurora",0,5.95331e-05,32806.4,33766.4,5.95331e-05,32806.4,960,"1.00","None"
135,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.47446e-05,2568,3507.6,5.47446e-05,2568,939.6,"1.00","None"
136,"COMPLETED","Frontier","Frontier",0,5.85134e-05,6946.84,8716.81,5.85134e-05,6946.84,1769.96,"1.00","None"
137,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,91741.2,94160.4,5.51437e-05,91741.2,2419.2,"1.00","None"
138,"COMPLETED","Frontier","Frontier",0,5.85134e-05,28304.4,29686.1,5.85134e-05,28304.4,1381.64,"1.00","None"
139,"COMPLETED","Frontier","Frontier",0,5.85134e-05,2293.44,6787.01,5.85134e-05,2293.44,4493.56,"1.00","None"
140,"COMPLETED","Aurora","Aurora",0,5.95331e-05,215.769,405,5.95331e-05,215.769,189.231,"1.00","None"
141,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,2624.4,5001.6,5.51437e-05,2624.4,2377.2,"1.00","None"
142,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.47446e-05,4766.4,5992.8,5.47446e-05,4766.4,1226.4,"1.00","None"
