JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
164,"COMPLETED","Frontier","Frontier",1079.62,1079.62,1933.02,3388.68,5.20843e-05,853.396,1455.66,"1.00","None"
165,"COMPLETED","Frontier","Frontier",1147.86,1147.86,1273.3,1943.74,5.20843e-05,125.44,670.441,"1.00","None"
166,"COMPLETED","Frontier","Frontier",1158.53,1158.53,1316.21,1497.5,5.20843e-05,157.676,181.287,"1.00","None"
167,"COMPLETED","Frontier","Frontier",1197.47,1197.47,1273.3,1351.61,5.20843e-05,75.8326,78.3075,"1.00","None"
168,"COMPLETED","Frontier","Frontier",1247.3,1247.3,3819.9,4885.1,5.20843e-05,2572.61,1065.2,"1.00","None"
169,"COMPLETED","Frontier","Frontier",1422.98,1422.98,1497.5,1639.09,5.20843e-05,74.513,141.597,"1.00","None"
170,"COMPLETED","Frontier","Frontier",1466.79,1466.79,1466.79,2091.1,5.20843e-05,0,624.315,"1.00","None"
171,"COMPLETED","Frontier","Frontier",1467.95,1467.95,1467.95,1532.32,5.20843e-05,0,64.3623,"1.00","None"
172,"COMPLETED","Andes","Andes",1632.15,1632.15,1632.15,1652.55,5.20843e-05,0,20.4,"1.00","None"
173,"COMPLETED","Frontier","Frontier",1771.06,1771.06,1800,2072.47,5.20843e-05,28.939,272.467,"1.00","None"
174,"COMPLETED","Frontier","Frontier",1810.84,1810.84,1918,2465.08,5.20843e-05,107.159,547.08,"1.00","None"
175,"COMPLETED","Frontier","Frontier",1843.78,1843.78,1918,2339.57,5.20843e-05,74.2176,421.573,"1.00","None"
176,"COMPLETED","Frontier","Frontier",2029.56,2029.56,56147.1,58525.3,5.20843e-05,54117.5,2378.19,"1.00","None"
177,"COMPLETED","Frontier","Frontier",2063.44,2063.44,2063.44,2232.93,5.20843e-05,0,169.487,"1.00","None"
178,"COMPLETED","Andes","Andes",2125.51,2125.52,2125.52,2148.32,5.20843e-05,0,22.8,"1.00","None"
179,"COMPLETED","Frontier","Frontier",2131.52,2131.52,2131.52,2199.1,5.20843e-05,0,67.5805,"1.00","None"
180,"COMPLETED","Frontier","Frontier",2179.34,2179.34,2179.34,2996.74,5.20843e-05,0,817.402,"1.00","None"
181,"COMPLETED","Frontier","Frontier",2448.9,2448.9,2448.9,2590.5,5.20843e-05,0,141.597,"1.00","None"
182,"COMPLETED","Frontier","Frontier",2466.39,2466.39,2466.39,2586.54,5.20843e-05,0,120.143,"1.00","None"
183,"COMPLETED","Andes","Andes",2509.05,2509.05,2509.05,2529.45,5.20843e-05,0,20.4,"1.00","None"
184,"COMPLETED","Frontier","Frontier",2703.08,2703.08,2703.08,2777.1,5.20843e-05,0,74.0167,"1.00","None"
185,"COMPLETED","Frontier","Frontier",2891.86,2891.86,2891.86,3249.07,5.20843e-05,0,357.211,"1.00","None"
186,"COMPLETED","Frontier","Frontier",2935.35,2935.35,2935.35,3096.25,5.20843e-05,0,160.906,"1.00","None"
187,"COMPLETED","Andes","Andes",3046.76,3046.76,3046.76,10368,5.20843e-05,0,7321.2,"1.00","None"
188,"COMPLETED","Frontier","Frontier",3118.88,3118.88,3249.07,4151.22,5.20843e-05,130.192,902.145,"1.00","None"
189,"COMPLETED","Frontier","Frontier",3136.81,3136.81,3136.81,3270.9,5.20843e-05,0,134.088,"1.00","None"
190,"COMPLETED","Frontier","Frontier",3341.94,3341.94,3341.94,3425.61,5.20843e-05,0,83.671,"1.00","None"
191,"COMPLETED","Frontier","Frontier",3425.27,3425.27,3601.07,3810.25,5.20843e-05,175.803,209.178,"1.00","None"
