JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
618,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",3986.73,3986.73,3986.73,4175.13,5.20843e-05,0,188.4,"1.00","None"
619,"COMPLETED","Aurora","Aurora",4029.72,4029.72,4029.72,4145.11,5.20843e-05,0,115.385,"1.00","None"
620,"COMPLETED","Frontier","Frontier",4035.12,4035.12,4035.12,4165.99,5.20843e-05,0,130.87,"1.00","None"
621,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",4071.86,4071.86,4071.86,4118.66,5.20843e-05,0,46.8,"1.00","None"
622,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",4080.94,4080.94,4080.94,4114.54,5.20843e-05,0,33.6,"1.00","None"
623,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",4152.67,4152.67,4152.67,4199.47,5.20843e-05,0,46.8,"1.00","None"
624,"COMPLETED","Aurora","Aurora",4160.35,4160.35,4160.35,4322.46,5.20843e-05,0,162.115,"1.00","None"
625,"COMPLETED","Aurora","Aurora",4177.25,4177.25,4177.25,4294.36,5.20843e-05,0,117.115,"1.00","None"
626,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",4312.19,4312.19,4312.19,4428.59,5.20843e-05,0,116.4,"1.00","None"
627,"COMPLETED","Aurora","Aurora",4321.86,4321.87,4321.87,4330.81,5.20843e-05,0,8.94231,"1.00","None"
628,"COMPLETED","Crux","Crux",4342.68,4342.68,5200.8,5264.4,5.20843e-05,858.124,63.6,"1.00","None"
629,"COMPLETED","Aurora","Aurora",4364.9,4364.9,4364.9,4372.98,5.20843e-05,0,8.07692,"1.00","None"
630,"COMPLETED","Crux","Crux",4378.99,4378.99,5526,6078,5.20843e-05,1147.01,552,"1.00","None"
631,"COMPLETED","Aurora","Aurora",4382.44,4382.44,4382.44,4415.62,5.20843e-05,0,33.1731,"1.00","None"
632,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",4425.03,4425.03,4425.03,4629.03,5.20843e-05,0,204,"1.00","None"
633,"COMPLETED","Frontier","Frontier",4430.32,4430.32,4430.32,4496.83,5.20843e-05,0,66.5077,"1.00","None"
634,"COMPLETED","Aurora","Aurora",4496.41,4496.41,4496.41,4525.54,5.20843e-05,0,29.1346,"1.00","None"
635,"COMPLETED","Crux","Crux",4501.03,4501.03,4923.6,5258.4,5.20843e-05,422.566,334.8,"1.00","None"
636,"COMPLETED","Frontier","Frontier",4534.14,4534.14,4534.14,4796.95,5.20843e-05,0,262.813,"1.00","None"
637,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",4535.78,4535.78,4535.78,4962.98,5.20843e-05,0,427.2,"1.00","None"
638,"COMPLETED","Frontier","Frontier",4576.28,4576.28,4576.28,4731.82,5.20843e-05,0,155.542,"1.00","None"
639,"COMPLETED","Aurora","Aurora",4580.56,4580.56,4580.56,4590.36,5.20843e-05,0,9.80769,"1.00","None"
640,"COMPLETED","Crux","Crux",4604.29,4604.29,5264.4,5392.8,5.20843e-05,660.106,128.4,"1.00","None"
641,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",4633.84,4633.84,4633.84,4792.24,5.20843e-05,0,158.4,"1.00","None"
642,"COMPLETED","Frontier","Frontier",4639,4639,4639,4659.39,5.20843e-05,0,20.3814,"1.00","None"
643,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",4659.1,4659.1,4659.1,5459.5,5.20843e-05,0,800.4,"1.00","None"
644,"COMPLETED","Frontier","Frontier",4692.21,4692.21,4692.21,4958.24,5.20843e-05,0,266.031,"1.00","None"
645,"COMPLETED","Frontier","Frontier",4698.6,4698.6,4698.6,5012.91,5.20843e-05,0,314.303,"1.00","None"
