JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
567,"REJECTED","Perlmutter-Phase-1","Crux",10800,-1,-1,10800,0.000368148,-1,-1,"0.12:0.71:0.89:0.40:0.52:0.41","Job requires GPU while System has none"
568,"COMPLETED","Perlmutter-Phase-1","Crux",10800,10800,10800,10884,0.000368148,0,84,"0.57:0.51:0.95:0.90:0.25:0.94","None"
569,"COMPLETED","Perlmutter-Phase-2","Frontier",10800,10800,10800,10923.4,0.000353389,0,123.361,"0.24:0.60:0.36:0.24:0.51:0.25","None"
570,"REJECTED","Perlmutter-Phase-1","Andes",10800,-1,-1,10800,0.000353389,-1,-1,"0.93:0.85:0.16:0.52:0.79:0.83","Job requires GPU while System has none"
571,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",10800,-1,-1,10800,0.000331299,-1,-1,"0.09:0.26:0.20:0.36:0.84:0.67","Job requires GPU while System has none"
572,"COMPLETED","Perlmutter-Phase-1","Frontier",10800,10800,10800,10871.9,0.000353389,0,71.8713,"0.64:0.84:0.78:0.02:0.38:0.43","None"
573,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",10800,10800,10800,10952.4,0.000331299,0,152.4,"0.11:0.52:0.88:0.21:0.75:0.97","None"
574,"COMPLETED","Perlmutter-Phase-1","Andes",10800,10800,10800,11162.4,0.000353389,0,362.4,"0.92:0.07:0.59:0.54:0.31:0.27","None"
575,"COMPLETED","Perlmutter-Phase-2","Aurora",10800,10800,10800,10821.1,0.000368148,0,21.0577,"0.18:0.09:0.15:0.74:0.42:0.60","None"
576,"COMPLETED","Perlmutter-Phase-1","Frontier",10800,10800,10800,10908.3,0.000353389,0,108.343,"0.13:0.82:0.66:0.43:0.49:0.54","None"
577,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",10800,10800,10800,10839.6,0.000331299,0,39.6,"0.02:0.52:0.14:0.40:0.10:0.86","None"
578,"COMPLETED","Perlmutter-Phase-1","Frontier",10800,10800,10800,11032.8,0.000353389,0,232.777,"0.95:0.96:0.39:0.19:0.29:0.04","None"
579,"COMPLETED","Perlmutter-Phase-1","Frontier",10800,10800,10800,11561.6,0.000353389,0,761.621,"0.29:0.95:0.71:0.51:0.17:0.64","None"
580,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,10800,10823.7,0.000368148,0,23.6538,"0.51:0.20:0.65:0.87:0.41:0.01","None"
581,"COMPLETED","Perlmutter-Phase-1","Frontier",10800,10800,10800,10965.2,0.000353389,0,165.197,"0.45:0.97:0.50:0.43:0.54:0.31","None"
582,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",10800,10800,10800,11154,0.000331299,0,354,"0.49:0.26:0.36:0.74:0.33:0.94","None"
583,"COMPLETED","Perlmutter-Phase-2","Crux",10800,10800,11002.8,11080.8,0.000368148,202.8,78,"0.51:0.90:0.93:0.26:0.78:0.51","None"
584,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10800,10800,10822.8,11385.6,0.000331299,22.8,562.8,"0.40:0.11:0.02:0.24:0.56:0.63","None"
585,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",10800,10800,10800,11199.6,0.000331299,0,399.6,"0.37:0.53:0.91:0.69:0.93:0.48","None"
586,"COMPLETED","Perlmutter-Phase-2","Crux",10800,10800,11080.8,11144.4,0.000368148,280.8,63.6,"0.46:0.42:0.84:0.70:0.59:0.36","None"
587,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",10800,10800,10800,10879.2,0.000331299,0,79.2,"0.50:0.68:0.96:0.29:1.00:0.74","None"
588,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,10800,10825.1,0.000368148,0,25.0962,"0.26:0.02:0.19:0.57:0.06:0.46","None"
589,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",10800,-1,-1,10800,0.000331299,-1,-1,"0.80:0.57:0.34:0.83:0.96:0.05","Job requires GPU while System has none"
